Point No.,Normal Force [N],Gap [mm],Time [s]
22,-0.011087,14.9809,167.9320
23,-0.011574,14.9856,167.9420
24,-0.011323,14.9906,167.9520
25,-0.013051,14.9959,167.9620
26,-0.010271,15.0009,167.9720
27,-0.010914,15.0056,167.9820
28,-0.011220,15.0106,167.9920
29,-0.011092,15.0159,168.0020
30,-0.009069,15.0209,168.0110
31,-0.010622,15.0256,168.0210
32,-0.011997,15.0306,168.0310
33,-0.011277,15.0359,168.0410
34,-0.009186,15.0409,168.0510
35,-0.009677,15.0456,168.0610
36,-0.009904,15.0506,168.0710
37,-0.012107,15.0559,168.0810
38,-0.010585,15.0609,168.0910
39,-0.010262,15.0656,168.1010
40,-0.011464,15.0706,168.1110
41,-0.013016,15.0759,168.1210
42,-0.011141,15.0809,168.1310
43,-0.010825,15.0856,168.1410
44,-0.012032,15.0906,168.1510
45,-0.012450,15.0959,168.1610
46,-0.008885,15.1009,168.1710
47,-0.010470,15.1056,168.1810
48,-0.011473,15.1106,168.1910
49,-0.012371,15.1159,168.2010
50,-0.010510,15.1209,168.2110
54,-0.010561,15.1409,168.2510
55,-0.010554,15.1456,168.2610
56,-0.010563,15.1506,168.2710
57,-0.012240,15.1559,168.2810
58,-0.010879,15.1609,168.2910
59,-0.010585,15.1656,168.3010
60,-0.009334,15.1706,168.3110
61,-0.011258,15.1759,168.3210
62,-0.008852,15.1809,168.3310
63,-0.008679,15.1856,168.3410
64,-0.009603,15.1906,168.3510
65,-0.010330,15.1959,168.3610
66,-0.008518,15.2009,168.3710
67,-0.009862,15.2056,168.3810
68,-0.011160,15.2106,168.3910
69,-0.011457,15.2159,168.4010
70,-0.010433,15.2209,168.4110
71,-0.011651,15.2256,168.4210
72,-0.011291,15.2306,168.4310
73,-0.011178,15.2359,168.4410
74,-0.009974,15.2409,168.4510
75,-0.010683,15.2459,168.4610
76,-0.010414,15.2509,168.4710
77,-0.011312,15.2559,168.4810
78,-0.010054,15.2609,168.4910
79,-0.009787,15.2659,168.5010
80,-0.009011,15.2709,168.5110
81,-0.011459,15.2759,168.5210
93,-0.010987,15.3359,168.6410
94,-0.010000,15.3409,168.6510
95,-0.009387,15.3459,168.6610
96,-0.008050,15.3509,168.6710
97,-0.010189,15.3559,168.6810
98,-0.009261,15.3609,168.6910
99,-0.009175,15.3659,168.7010
100,-0.009525,15.3709,168.7110
101,-0.010449,15.3759,168.7210
102,-0.009451,15.3809,168.7310
103,-0.010115,15.3859,168.7410
104,-0.009684,15.3887,168.7510
105,-0.010802,15.3959,168.7610
106,-0.009217,15.4009,168.7710
107,-0.008137,15.4059,168.7810
108,-0.008520,15.4109,168.7910
109,-0.011422,15.4159,168.8010
110,-0.009827,15.4209,168.8110
111,-0.009067,15.4259,168.8210
112,-0.010278,15.4309,168.8310
113,-0.011683,15.4359,168.8410
114,-0.009182,15.4409,168.8510
115,-0.009610,15.4459,168.8610
116,-0.010671,15.4509,168.8710
117,-0.010772,15.4559,168.8810
118,-0.010023,15.4587,168.8910
119,-0.010814,15.4631,168.9010
120,-0.010774,15.4709,168.9110
121,-0.011585,15.4759,168.9210
122,-0.009864,15.4812,168.9310
129,-0.009645,15.5137,169.0010
130,-0.009640,15.5212,169.0110
131,-0.009719,15.5262,169.0210
132,-0.009399,15.5309,169.0310
133,-0.009799,15.5359,169.0410
134,-0.010210,15.5409,169.0510
135,-0.010159,15.5459,169.0610
136,-0.009219,15.5487,169.0710
137,-0.009804,15.5531,169.0810
138,-0.009918,15.5587,169.0910
139,-0.010580,15.5637,169.1010
140,-0.009815,15.5687,169.1110
141,-0.011277,15.5759,169.1210
142,-0.010407,15.5809,169.1310
143,-0.010428,15.5859,169.1410
144,-0.009911,15.5909,169.1510
145,-0.010643,15.5959,169.1610
146,-0.010440,15.5987,169.1710
147,-0.009712,15.6037,169.1810
148,-0.009046,15.6087,169.1910
