Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.472724,9.9069,2789.3671
2,6.472415,9.9069,2789.3720
3,6.472130,9.9069,2789.3771
4,6.472088,9.9069,2789.3820
5,6.472836,9.9069,2789.3872
6,6.473983,9.9069,2789.3920
7,6.473254,9.9069,2789.3972
8,6.470055,9.9076,2789.4020
9,6.466618,9.9076,2789.4062
10,6.461197,9.9101,2789.4111
11,6.442343,9.9101,2789.4160
12,6.424578,9.9125,2789.4211
13,6.386786,9.9125,2789.4260
14,6.355282,9.9169,2789.4311
15,6.302526,9.9168,2789.4360
16,6.234464,9.9224,2789.4421
17,6.192084,9.9224,2789.4470
18,6.117957,9.9267,2789.4521
19,6.073613,9.9267,2789.4570
20,5.999794,9.9317,2789.4621
21,5.955586,9.9316,2789.4670
22,5.884527,9.9366,2789.4721
23,5.842927,9.9366,2789.4770
24,5.777483,9.9422,2789.4821
25,5.740627,9.9421,2789.4870
26,5.676212,9.9465,2789.4921
27,5.638719,9.9465,2789.4970
28,5.575217,9.9514,2789.5021
29,5.538078,9.9514,2789.5070
30,5.496311,9.9564,2789.5112
31,5.439482,9.9563,2789.5161
32,5.398284,9.9619,2789.5212
33,5.341615,9.9619,2789.5261
34,5.300504,9.9663,2789.5312
35,5.245897,9.9662,2789.5361
36,5.205485,9.9712,2789.5410
37,5.152999,9.9712,2789.5461
38,5.114128,9.9761,2789.5510
39,5.062974,9.9761,2789.5561
40,5.024139,9.9817,2789.5610
41,4.971262,9.9817,2789.5661
42,4.932990,9.9860,2789.5710
43,4.883054,9.9860,2789.5761
44,4.847356,9.9910,2789.5810
45,4.800219,9.9910,2789.5861
46,4.764283,9.9959,2789.5910
47,4.716129,9.9959,2789.5961
48,4.679224,10.0015,2789.6010
49,4.630751,10.0015,2789.6062
50,4.594810,10.0058,2789.6110
51,4.548234,10.0058,2789.6162
52,4.513083,10.0108,2789.6210
53,4.468151,10.0108,2789.6262
54,4.435338,10.0157,2789.6311
55,4.392088,10.0157,2789.6362
56,4.358775,10.0213,2789.6411
57,4.314440,10.0213,2789.6462
58,4.280930,10.0257,2789.6511
59,4.238172,10.0256,2789.6562
60,4.206038,10.0306,2789.6611
61,4.165442,10.0306,2789.6660
62,4.135179,10.0356,2789.6711
63,4.095802,10.0355,2789.6760
64,4.066959,10.0411,2789.6811
65,4.029408,10.0411,2789.6860
66,4.002876,10.0455,2789.6911
67,3.969498,10.0455,2789.6960
68,3.943390,10.0505,2789.7011
69,3.909811,10.0504,2789.7060
70,3.883264,10.0554,2789.7111
71,3.848680,10.0554,2789.7160
72,3.821183,10.0610,2789.7211
73,3.784878,10.0610,2789.7260
74,3.757877,10.0653,2789.7312
75,3.724387,10.0653,2789.7360
76,3.698668,10.0703,2789.7412
77,3.663086,10.0703,2789.7460
78,3.635586,10.0753,2789.7512
79,3.602988,10.0753,2789.7561
80,3.578640,10.0809,2789.7612
81,3.547482,10.0808,2789.7661
82,3.523044,10.0852,2789.7712
83,3.491494,10.0852,2789.7761
84,3.466789,10.0902,2789.7812
85,3.436395,10.0902,2789.7861
86,3.412149,10.0951,2789.7910
87,3.382736,10.0951,2789.7961
88,3.359023,10.1007,2789.8010
89,3.328726,10.1007,2789.8061
90,3.304653,10.1051,2789.8110
91,3.275268,10.1051,2789.8161
92,3.251859,10.1100,2789.8210
93,3.223157,10.1100,2789.8261
94,3.200000,10.1150,2789.8310
95,3.171682,10.1150,2789.8361
96,3.149231,10.1206,2789.8410
97,3.122123,10.1206,2789.8461
98,3.101295,10.1250,2789.8510
99,3.075679,10.1249,2789.8562
100,3.054730,10.1299,2789.8610
101,3.029189,10.1299,2789.8662
102,3.007762,10.1349,2789.8710
103,2.981828,10.1349,2789.8762
104,2.960440,10.1349,2789.8811
105,2.934571,10.1405,2789.8862
106,2.914356,10.1448,2789.8911
107,2.889151,10.1448,2789.8962
108,2.868403,10.1498,2789.9011
109,2.843367,10.1498,2789.9062
110,2.823446,10.1548,2789.9111
111,2.799570,10.1548,2789.9160
112,2.780767,10.1604,2789.9211
113,2.757779,10.1604,2789.9260
114,2.738649,10.1647,2789.9311
115,2.714454,10.1647,2789.9360
116,2.694393,10.1697,2789.9411
117,2.671602,10.1697,2789.9460
118,2.652972,10.1747,2789.9511
119,2.630124,10.1747,2789.9560
120,2.611396,10.1803,2789.9611
121,2.590054,10.1803,2789.9660
122,2.572963,10.1803,2789.9711
123,2.552173,10.1846,2789.9760
124,2.533781,10.1846,2789.9812
125,2.512036,10.1896,2789.9860
126,2.493940,10.1946,2789.9912
127,2.471841,10.1946,2789.9960
128,2.453374,10.2002,2790.0012
129,2.433266,10.2002,2790.0061
130,2.417438,10.2046,2790.0112
131,2.397971,10.2045,2790.0161
132,2.381263,10.2095,2790.0212
133,2.361259,10.2095,2790.0261
134,2.343984,10.2145,2790.0312
135,2.323026,10.2145,2790.0361
136,2.306608,10.2201,2790.0410
137,2.286271,10.2201,2790.0461
138,2.272027,10.2245,2790.0510
139,2.255095,10.2245,2790.0561
140,2.241623,10.2244,2790.0610
141,2.226018,10.2294,2790.0661
142,2.213037,10.2294,2790.0710
143,2.197559,10.2344,2790.0761
144,2.183236,10.2344,2790.0810
145,2.166341,10.2400,2790.0861
146,2.151770,10.2444,2790.0910
147,2.134861,10.2444,2790.0961
148,2.119823,10.2494,2790.1010
149,2.102834,10.2494,2790.1062
150,2.087585,10.2544,2790.1110
151,2.068380,10.2543,2790.1162
152,2.051854,10.2600,2790.1210
153,2.033248,10.2599,2790.1262
154,2.018377,10.2643,2790.1311
155,1.999935,10.2643,2790.1362
156,1.984213,10.2693,2790.1411
157,1.965382,10.2693,2790.1462
158,1.950306,10.2743,2790.1511
159,1.931807,10.2743,2790.1562
160,1.916904,10.2743,2790.1611
161,1.899331,10.2799,2790.1660
162,1.885088,10.2799,2790.1711
163,1.866771,10.2842,2790.1760
164,1.850952,10.2842,2790.1811
165,1.833729,10.2898,2790.1860
166,1.820243,10.2942,2790.1911
167,1.803984,10.2942,2790.1960
168,1.790171,10.2998,2790.2011
169,1.772724,10.2998,2790.2060
170,1.758578,10.3042,2790.2111
171,1.741150,10.3042,2790.2160
172,1.726018,10.3091,2790.2211
173,1.710007,10.3091,2790.2260
174,1.696736,10.3141,2790.2312
175,1.679650,10.3141,2790.2360
176,1.665308,10.3197,2790.2412
177,1.648399,10.3197,2790.2460
178,1.635123,10.3197,2790.2512
179,1.618247,10.3241,2790.2561
180,1.603498,10.3241,2790.2612
181,1.587089,10.3297,2790.2661
182,1.573374,10.3297,2790.2712
183,1.556011,10.3340,2790.2761
184,1.541795,10.3340,2790.2812
185,1.524564,10.3396,2790.2861
186,1.511639,10.3440,2790.2910
187,1.494997,10.3440,2790.2961
188,1.481477,10.3496,2790.3010
189,1.465392,10.3496,2790.3061
190,1.452368,10.3540,2790.3110
191,1.436390,10.3540,2790.3161
192,1.423358,10.3596,2790.3210
193,1.407660,10.3596,2790.3261
194,1.395460,10.3639,2790.3310
195,1.377919,10.3639,2790.3361
196,1.363559,10.3639,2790.3410
197,1.347650,10.3695,2790.3461
198,1.335118,10.3695,2790.3510
199,1.317643,10.3739,2790.3562
200,1.304153,10.3739,2790.3610
201,1.289184,10.3795,2790.3662
202,1.279172,10.3795,2790.3710
203,1.265705,10.3839,2790.3762
204,1.253528,10.3839,2790.3811
205,1.238649,10.3895,2790.3862
206,1.226785,10.3939,2790.3911
207,1.211896,10.3938,2790.3962
208,1.199724,10.3938,2790.4011
209,1.183732,10.3994,2790.4062
210,1.172570,10.3994,2790.4111
211,1.158050,10.4038,2790.4160
212,1.146023,10.4038,2790.4211
213,1.130956,10.4094,2790.4260
214,1.119743,10.4094,2790.4311
215,1.105144,10.4138,2790.4360
216,1.093103,10.4138,2790.4411
217,1.078373,10.4194,2790.4460
218,1.067646,10.4194,2790.4511
219,1.052640,10.4237,2790.4560
220,1.040220,10.4237,2790.4611
221,1.025799,10.4294,2790.4660
222,1.015048,10.4293,2790.4711
223,0.999528,10.4337,2790.4760
224,0.987262,10.4337,2790.4812
225,0.972345,10.4393,2790.4860
226,0.961973,10.4393,2790.4912
227,0.947664,10.4437,2790.4960
228,0.936409,10.4437,2790.5012
229,0.922656,10.4493,2790.5061
230,0.911929,10.4493,2790.5112
231,0.897671,10.4537,2790.5161
232,0.886257,10.4536,2790.5212
233,0.870783,10.4593,2790.5261
234,0.860926,10.4593,2790.5312
235,0.847884,10.4636,2790.5361
236,0.837120,10.4636,2790.5410
237,0.822764,10.4692,2790.5461
238,0.812471,10.4692,2790.5510
239,0.798812,10.4736,2790.5561
240,0.788211,10.4736,2790.5610
241,0.774099,10.4792,2790.5661
242,0.765172,10.4792,2790.5710
243,0.751938,10.4836,2790.5761
244,0.741033,10.4836,2790.5810
245,0.727487,10.4892,2790.5861
246,0.717606,10.4892,2790.5910
247,0.704059,10.4935,2790.5961
248,0.693463,10.4935,2790.6010
249,0.678784,10.4992,2790.6062
250,0.669689,10.4991,2790.6110
251,0.656296,10.5035,2790.6162
252,0.646187,10.5035,2790.6210
253,0.632869,10.5091,2790.6262
254,0.623587,10.5091,2790.6311
255,0.611531,10.5135,2790.6362
256,0.601913,10.5135,2790.6411
257,0.587501,10.5191,2790.6462
258,0.577854,10.5191,2790.6511
259,0.561155,10.5235,2790.6562
260,0.549797,10.5234,2790.6611
261,0.535272,10.5291,2790.6660
262,0.524938,10.5291,2790.6711
263,0.508918,10.5334,2790.6760
264,0.498190,10.5334,2790.6811
265,0.482329,10.5390,2790.6860
266,0.474351,10.5390,2790.6911
267,0.461899,10.5434,2790.6960
268,0.453626,10.5434,2790.7011
269,0.440837,10.5490,2790.7060
270,0.432827,10.5490,2790.7111
271,0.420454,10.5534,2790.7160
272,0.411340,10.5534,2790.7211
273,0.398892,10.5590,2790.7260
274,0.391835,10.5590,2790.7312
275,0.379958,10.5633,2790.7360
276,0.371704,10.5633,2790.7412
277,0.359009,10.5690,2790.7460
278,0.351410,10.5690,2790.7512
279,0.341258,10.5733,2790.7561
280,0.333795,10.5733,2790.7612
281,0.324227,10.5789,2790.7661
282,0.318854,10.5789,2790.7712
283,0.309175,10.5833,2790.7761
284,0.302114,10.5833,2790.7812
285,0.290895,10.5889,2790.7861
286,0.283713,10.5889,2790.7910
287,0.272476,10.5933,2790.7961
288,0.265027,10.5933,2790.8010
289,0.253421,10.5989,2790.8061
290,0.246818,10.5989,2790.8110
291,0.236016,10.6033,2790.8161
292,0.228557,10.6033,2790.8210
293,0.217610,10.6089,2790.8261
294,0.210634,10.6089,2790.8310
295,0.199210,10.6132,2790.8361
296,0.191915,10.6132,2790.8410
297,0.181141,10.6189,2790.8461
298,0.175731,10.6189,2790.8510
299,0.165228,10.6232,2790.8562
300,0.157727,10.6232,2790.8610
301,0.146224,10.6288,2790.8662
302,0.139682,10.6288,2790.8710
303,0.129165,10.6332,2790.8762
304,0.122160,10.6332,2790.8811
305,0.111270,10.6388,2790.8862
306,0.106280,10.6388,2790.8911
307,0.095487,10.6432,2790.8962
308,0.088412,10.6432,2790.9011
309,0.077386,10.6488,2790.9062
310,0.071190,10.6488,2790.9111
311,0.060599,10.6532,2790.9160
312,0.053271,10.6532,2790.9211
313,0.041758,10.6588,2790.9260
314,0.036624,10.6588,2790.9311
315,0.026318,10.6631,2790.9360
316,0.019668,10.6631,2790.9411
317,0.009413,10.6688,2790.9460
318,0.003802,10.6688,2790.9511
319,-0.005770,10.6731,2790.9560
320,-0.011648,10.6731,2790.9611
321,-0.021889,10.6787,2790.9660
322,-0.026565,10.6787,2790.9711
323,-0.036152,10.6831,2790.9760
324,-0.042347,10.6831,2790.9812
325,-0.053313,10.6881,2790.9860
326,-0.059663,10.6881,2790.9912
327,-0.069600,10.6931,2790.9960
328,-0.075226,10.6931,2791.0012
329,-0.085275,10.6987,2791.0061
330,-0.089890,10.6987,2791.0112
331,-0.100042,10.7031,2791.0161
332,-0.105962,10.7031,2791.0212
333,-0.116236,10.7087,2791.0261
334,-0.120954,10.7087,2791.0312
335,-0.131326,10.7130,2791.0361
336,-0.137264,10.7130,2791.0410
337,-0.148338,10.7187,2791.0461
338,-0.152696,10.7187,2791.0510
339,-0.162717,10.7230,2791.0561
340,-0.168642,10.7230,2791.0610
341,-0.178953,10.7280,2791.0661
342,-0.183704,10.7280,2791.0710
343,-0.193748,10.7330,2791.0761
344,-0.199060,10.7330,2791.0810
345,-0.209002,10.7386,2791.0861
346,-0.213201,10.7386,2791.0910
347,-0.223545,10.7430,2791.0961
348,-0.229399,10.7430,2791.1010
349,-0.239668,10.7480,2791.1062
350,-0.244138,10.7480,2791.1110
351,-0.253481,10.7530,2791.1162
352,-0.258167,10.7530,2791.1210
353,-0.267178,10.7586,2791.1262
354,-0.270433,10.7586,2791.1311
355,-0.279724,10.7630,2791.1362
356,-0.285064,10.7630,2791.1411
357,-0.295852,10.7679,2791.1462
358,-0.300748,10.7679,2791.1511
359,-0.310825,10.7729,2791.1562
360,-0.315422,10.7729,2791.1611
361,-0.325265,10.7786,2791.1660
362,-0.328431,10.7786,2791.1711
363,-0.337461,10.7829,2791.1760
364,-0.342058,10.7829,2791.1811
365,-0.351915,10.7879,2791.1860
366,-0.356311,10.7879,2791.1911
367,-0.366028,10.7929,2791.1960
368,-0.370704,10.7929,2791.2011
369,-0.380173,10.7985,2791.2060
370,-0.382333,10.7985,2791.2111
371,-0.390676,10.8029,2791.2160
372,-0.395048,10.8029,2791.2211
373,-0.404952,10.8079,2791.2260
374,-0.409077,10.8079,2791.2312
375,-0.418321,10.8129,2791.2360
376,-0.422469,10.8129,2791.2412
377,-0.431274,10.8185,2791.2460
378,-0.433977,10.8185,2791.2512
379,-0.443030,10.8229,2791.2561
380,-0.447229,10.8229,2791.2612
381,-0.456100,10.8279,2791.2661
382,-0.459168,10.8279,2791.2712
383,-0.467692,10.8328,2791.2761
384,-0.471199,10.8328,2791.2812
385,-0.480117,10.8385,2791.2861
386,-0.482394,10.8385,2791.2910
387,-0.491213,10.8428,2791.2961
388,-0.495235,10.8428,2791.3010
389,-0.503867,10.8478,2791.3061
390,-0.506201,10.8478,2791.3110
391,-0.514220,10.8528,2791.3161
392,-0.517475,10.8528,2791.3210
393,-0.526846,10.8584,2791.3261
394,-0.529666,10.8584,2791.3310
395,-0.539046,10.8628,2791.3361
396,-0.542974,10.8628,2791.3410
397,-0.551611,10.8678,2791.3461
398,-0.554169,10.8678,2791.3510
399,-0.562170,10.8728,2791.3562
400,-0.565536,10.8728,2791.3610
401,-0.574772,10.8784,2791.3662
402,-0.576745,10.8784,2791.3710
403,-0.584919,10.8828,2791.3762
404,-0.588062,10.8828,2791.3811
405,-0.596657,10.8878,2791.3862
406,-0.599369,10.8878,2791.3911
407,-0.608441,10.8928,2791.3962
408,-0.611761,10.8928,2791.4011
409,-0.619916,10.8984,2791.4062
410,-0.620996,10.8984,2791.4111
411,-0.628777,10.9028,2791.4160
412,-0.631438,10.9028,2791.4211
413,-0.640440,10.9077,2791.4260
414,-0.643058,10.9077,2791.4311
415,-0.651976,10.9127,2791.4360
416,-0.658574,10.9184,2791.4421
417,-0.662656,10.9184,2791.4470
418,-0.666636,10.9227,2791.4521
419,-0.670545,10.9227,2791.4570
420,-0.677545,10.9277,2791.4621
421,-0.681515,10.9277,2791.4670
422,-0.686074,10.9327,2791.4721
423,-0.689432,10.9327,2791.4770
424,-0.694295,10.9383,2791.4821
425,-0.698681,10.9383,2791.4870
426,-0.703114,10.9427,2791.4921
427,-0.706879,10.9427,2791.4970
