Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.010265,16.9920,909.3470
2.0,-0.010031,16.9419,909.8470
3.0,-0.009972,16.8917,910.3470
4.0,-0.010037,16.8415,910.8470
5.0,-0.009792,16.7915,911.3470
6.0,-0.010061,16.7414,911.8470
7.0,-0.009607,16.6913,912.3470
8.0,-0.009560,16.6410,912.8470
9.0,-0.010289,16.5910,913.3470
10.0,-0.010452,16.5409,913.8470
11.0,-0.010346,16.4907,914.3470
12.0,-0.010109,16.4405,914.8470
13.0,-0.010182,16.3903,915.3470
14.0,-0.009990,16.3400,915.8470
15.0,-0.010349,16.2899,916.3470
16.0,-0.010347,16.2395,916.8470
17.0,-0.010645,16.1893,917.3470
18.0,-0.010661,16.1391,917.8470
19.0,-0.010255,16.0890,918.3470
20.0,-0.010478,16.0388,918.8470
21.0,-0.009788,15.9885,919.3470
22.0,-0.010520,15.9384,919.8470
23.0,-0.010402,15.8884,920.3470
24.0,-0.009741,15.8382,920.8470
25.0,-0.010192,15.7881,921.3470
26.0,-0.010485,15.7378,921.8470
27.0,-0.010572,15.6880,922.3470
28.0,-0.009948,15.6378,922.8470
29.0,-0.010517,15.5876,923.3470
30.0,-0.010327,15.5374,923.8470
31.0,-0.010228,15.4873,924.3470
32.0,-0.010483,15.4371,924.8470
33.0,-0.010039,15.3869,925.3470
34.0,-0.010024,15.3365,925.8470
35.0,-0.010343,15.2864,926.3470
36.0,-0.010217,15.2362,926.8470
37.0,-0.010446,15.1860,927.3470
38.0,-0.010993,15.1357,927.8470
39.0,-0.010326,15.0855,928.3470
40.0,-0.010306,15.0353,928.8470
41.0,-0.010853,14.9852,929.3470
42.0,-0.010647,14.9350,929.8470
43.0,-0.010866,14.8848,930.3470
44.0,-0.011069,14.8348,930.8470
45.0,-0.010596,14.7846,931.3470
46.0,-0.010809,14.7345,931.8470
47.0,-0.010845,14.6843,932.3470
48.0,-0.010517,14.6344,932.8470
49.0,-0.010653,14.5841,933.3470
50.0,-0.010667,14.5340,933.8470
51.0,-0.010602,14.4838,934.3470
52.0,-0.010732,14.4337,934.8470
53.0,-0.010940,14.3834,935.3470
54.0,-0.010640,14.3331,935.8470
55.0,-0.010589,14.2828,936.3470
56.0,-0.010462,14.2328,936.8470
57.0,-0.010877,14.1825,937.3470
58.0,-0.010518,14.1322,937.8470
59.0,-0.010639,14.0819,938.3470
60.0,-0.010016,14.0319,938.8470
61.0,-0.010688,13.9818,939.3470
62.0,-0.010567,13.9315,939.8470
63.0,-0.010335,13.8813,940.3470
64.0,-0.010118,13.8312,940.8470
65.0,-0.010209,13.7812,941.3470
66.0,-0.010847,13.7311,941.8470
67.0,-0.010227,13.6809,942.3470
68.0,-0.010522,13.6308,942.8470
69.0,-0.009947,13.5808,943.3470
70.0,-0.010479,13.5306,943.8470
71.0,-0.010615,13.4804,944.3470
72.0,-0.010603,13.4300,944.8470
73.0,-0.010967,13.3800,945.3470
74.0,-0.011265,13.3298,945.8470
75.0,-0.010868,13.2795,946.3470
76.0,-0.010790,13.2291,946.8470
77.0,-0.010571,13.1790,947.3470
78.0,-0.011091,13.1289,947.8470
79.0,-0.011079,13.0787,948.3470
80.0,-0.010676,13.0284,948.8470
81.0,-0.011275,12.9782,949.3470
82.0,-0.011269,12.9282,949.8470
83.0,-0.010458,12.8780,950.3470
84.0,-0.010692,12.8279,950.8470
85.0,-0.010796,12.7776,951.3470
86.0,-0.010858,12.7277,951.8470
87.0,-0.010960,12.6775,952.3470
88.0,-0.010933,12.6275,952.8470
89.0,-0.011185,12.5772,953.3470
90.0,-0.010251,12.5271,953.8470
91.0,-0.011264,12.4769,954.3470
92.0,-0.010764,12.4268,954.8470
93.0,-0.011455,12.3764,955.3470
94.0,-0.011674,12.3263,955.8470
95.0,-0.011280,12.2761,956.3470
96.0,-0.011452,12.2258,956.8470
97.0,-0.010857,12.1756,957.3470
98.0,-0.011720,12.1255,957.8470
99.0,-0.011592,12.0752,958.3470
100.0,-0.011122,12.0250,958.8470
101.0,-0.011971,11.9748,959.3470
102.0,-0.011992,11.9247,959.8470
103.0,-0.011994,11.8746,960.3470
104.0,-0.012000,11.8244,960.8470
105.0,-0.011812,11.7743,961.3470
106.0,-0.012356,11.7241,961.8470
107.0,-0.012723,11.6741,962.3470
108.0,-0.012982,11.6239,962.8470
109.0,-0.012606,11.5738,963.3470
110.0,-0.012867,11.5236,963.8470
111.0,-0.013505,11.4736,964.3470
112.0,-0.013543,11.4233,964.8470
113.0,-0.013988,11.3730,965.3470
114.0,-0.014490,11.3227,965.8470
115.0,-0.014951,11.2726,966.3470
116.0,-0.015570,11.2224,966.8470
117.0,-0.017382,11.1720,967.3470
118.0,-0.015941,11.1219,967.8470
119.0,-0.009750,11.0717,968.3470
120.0,0.022179,11.0216,968.8470
121.0,0.105181,10.9714,969.3470
122.0,0.206707,10.9213,969.8470
123.0,0.308496,10.8712,970.3470
124.0,0.395626,10.8213,970.8470
125.0,0.470807,10.7712,971.3470
126.0,0.537789,10.7210,971.8470
127.0,0.593945,10.6709,972.3470
128.0,0.650003,10.6210,972.8470
129.0,0.738501,10.5709,973.3470
130.0,0.894600,10.5207,973.8470
131.0,1.103572,10.4706,974.3470
132.0,1.349023,10.4207,974.8470
133.0,1.636590,10.3707,975.3470
134.0,1.946538,10.3205,975.8470
135.0,2.261380,10.2704,976.3470
136.0,2.619598,10.2205,976.8470
137.0,3.024634,10.1706,977.3470
138.0,3.491935,10.1206,977.8470
139.0,4.025123,10.0707,978.3470
140.0,4.686145,10.0209,978.8470
141.0,5.476444,9.9713,979.3470
