Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.010180,16.9888,698.8090
2.0,-0.010581,16.9386,699.3090
3.0,-0.009689,16.8885,699.8090
4.0,-0.009930,16.8382,700.3090
5.0,-0.010177,16.7882,700.8090
6.0,-0.010589,16.7381,701.3090
7.0,-0.010048,16.6880,701.8090
8.0,-0.009874,16.6377,702.3090
9.0,-0.010195,16.5877,702.8090
10.0,-0.010223,16.5376,703.3090
11.0,-0.010287,16.4874,703.8090
12.0,-0.010921,16.4370,704.3090
13.0,-0.010140,16.3870,704.8090
14.0,-0.010271,16.3368,705.3090
15.0,-0.009847,16.2865,705.8090
16.0,-0.009895,16.2362,706.3090
17.0,-0.009366,16.1860,706.8090
18.0,-0.009780,16.1359,707.3090
19.0,-0.010134,16.0857,707.8090
20.0,-0.010492,16.0354,708.3090
21.0,-0.009802,15.9853,708.8090
22.0,-0.009934,15.9352,709.3090
23.0,-0.010246,15.8851,709.8090
24.0,-0.010408,15.8349,710.3090
25.0,-0.009523,15.7848,710.8090
26.0,-0.009704,15.7346,711.3090
27.0,-0.009893,15.6846,711.8090
28.0,-0.009796,15.6345,712.3090
29.0,-0.010238,15.5842,712.8090
30.0,-0.010236,15.5340,713.3090
31.0,-0.010509,15.4839,713.8090
32.0,-0.010009,15.4337,714.3090
33.0,-0.010677,15.3834,714.8090
34.0,-0.010136,15.3332,715.3090
35.0,-0.010243,15.2831,715.8090
36.0,-0.010306,15.2328,716.3090
37.0,-0.009721,15.1826,716.8090
38.0,-0.010275,15.1324,717.3090
39.0,-0.010209,15.0822,717.8090
40.0,-0.009848,15.0320,718.3090
41.0,-0.010526,14.9819,718.8090
42.0,-0.010563,14.9316,719.3090
43.0,-0.009768,14.8815,719.8090
44.0,-0.009775,14.8315,720.3090
45.0,-0.010561,14.7813,720.8090
46.0,-0.010227,14.7312,721.3090
47.0,-0.010200,14.6810,721.8090
48.0,-0.010039,14.6310,722.3090
49.0,-0.010429,14.5808,722.8090
50.0,-0.010763,14.5306,723.3090
51.0,-0.010469,14.4804,723.8090
52.0,-0.010679,14.4304,724.3090
53.0,-0.010663,14.3800,724.8090
54.0,-0.010396,14.3298,725.3090
55.0,-0.010329,14.2796,725.8090
56.0,-0.010583,14.2294,726.3090
57.0,-0.010776,14.1792,726.8090
58.0,-0.010477,14.1290,727.3090
59.0,-0.010696,14.0788,727.8090
60.0,-0.010315,14.0287,728.3090
61.0,-0.010948,13.9785,728.8090
62.0,-0.010691,13.9283,729.3090
63.0,-0.010897,13.8781,729.8090
64.0,-0.010279,13.8280,730.3090
65.0,-0.011001,13.7779,730.8090
66.0,-0.010250,13.7278,731.3090
67.0,-0.010217,13.6776,731.8090
68.0,-0.010762,13.6275,732.3090
69.0,-0.011243,13.5775,732.8090
70.0,-0.010684,13.5272,733.3090
71.0,-0.010862,13.4770,733.8090
72.0,-0.010756,13.4267,734.3090
73.0,-0.010815,13.3767,734.8090
74.0,-0.010627,13.3264,735.3090
75.0,-0.011266,13.2761,735.8090
76.0,-0.011380,13.2259,736.3090
77.0,-0.010718,13.1758,736.8090
