Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.488090,9.9063,1631.4390
2,6.487810,9.9063,1631.4440
3,6.487964,9.9063,1631.4490
4,6.488572,9.9063,1631.4541
5,6.488717,9.9063,1631.4591
6,6.487679,9.9063,1631.4641
7,6.486561,9.9063,1631.4691
8,6.483995,9.9070,1631.4741
9,6.481511,9.9070,1631.4780
10,6.475464,9.9088,1631.4830
11,6.453585,9.9088,1631.4880
12,6.433257,9.9119,1631.4930
13,6.394351,9.9119,1631.4980
14,6.360028,9.9163,1631.5030
15,6.306159,9.9162,1631.5080
16,6.235423,9.9218,1631.5140
17,6.191831,9.9218,1631.5190
18,6.116334,9.9267,1631.5240
19,6.071893,9.9267,1631.5290
20,5.998911,9.9317,1631.5340
21,5.954881,9.9316,1631.5390
22,5.884228,9.9360,1631.5440
23,5.843302,9.9359,1631.5490
24,5.778747,9.9415,1631.5540
25,5.741497,9.9415,1631.5590
26,5.677175,9.9465,1631.5640
27,5.640010,9.9465,1631.5690
28,5.577831,9.9514,1631.5740
29,5.541085,9.9514,1631.5791
30,5.499823,9.9564,1631.5831
31,5.443245,9.9563,1631.5881
32,5.401474,9.9613,1631.5930
33,5.344223,9.9613,1631.5980
34,5.302558,9.9663,1631.6030
35,5.247660,9.9662,1631.6080
36,5.206940,9.9712,1631.6130
37,5.155104,9.9712,1631.6180
38,5.116699,9.9755,1631.6230
39,5.066431,9.9755,1631.6280
40,5.027557,9.9811,1631.6330
41,4.975348,9.9811,1631.6380
42,4.936483,9.9860,1631.6430
43,4.885691,9.9860,1631.6480
44,4.848647,9.9910,1631.6530
45,4.800089,9.9910,1631.6580
46,4.764143,9.9953,1631.6630
47,4.718098,9.9953,1631.6680
48,4.683133,10.0009,1631.6730
49,4.636886,10.0009,1631.6781
50,4.600861,10.0058,1631.6831
51,4.555057,10.0058,1631.6881
52,4.519766,10.0108,1631.6931
53,4.473533,10.0108,1631.6981
54,4.439786,10.0151,1631.7031
55,4.396769,10.0151,1631.7081
56,4.363746,10.0207,1631.7131
57,4.320065,10.0207,1631.7180
58,4.286659,10.0257,1631.7230
59,4.244256,10.0256,1631.7280
60,4.212561,10.0306,1631.7330
61,4.173337,10.0306,1631.7380
62,4.143110,10.0349,1631.7430
63,4.104228,10.0349,1631.7480
64,4.074614,10.0405,1631.7530
65,4.036105,10.0405,1631.7580
66,4.008380,10.0455,1631.7630
67,3.975165,10.0455,1631.7680
68,3.949493,10.0505,1631.7730
69,3.918027,10.0504,1631.7780
70,3.891816,10.0548,1631.7830
71,3.857484,10.0548,1631.7880
72,3.829291,10.0604,1631.7930
73,3.794501,10.0604,1631.7980
74,3.767234,10.0653,1631.8031
75,3.732743,10.0653,1631.8081
76,3.703797,10.0703,1631.8131
77,3.669418,10.0703,1631.8181
78,3.642441,10.0746,1631.8231
79,3.609217,10.0746,1631.8281
80,3.584143,10.0802,1631.8331
81,3.556526,10.0802,1631.8381
82,3.533599,10.0852,1631.8430
83,3.503232,10.0852,1631.8480
84,3.476975,10.0902,1631.8530
85,3.445102,10.0902,1631.8580
86,3.419748,10.0951,1631.8630
87,3.388548,10.0951,1631.8680
88,3.364349,10.1001,1631.8730
89,3.334940,10.1001,1631.8780
90,3.310952,10.1051,1631.8830
91,3.281730,10.1051,1631.8880
92,3.257597,10.1100,1631.8930
93,3.229460,10.1100,1631.8980
94,3.206504,10.1144,1631.9030
95,3.179032,10.1144,1631.9080
96,3.156240,10.1200,1631.9130
97,3.128973,10.1200,1631.9180
98,3.107674,10.1250,1631.9230
99,3.082109,10.1249,1631.9281
100,3.060589,10.1299,1631.9331
101,3.035699,10.1299,1631.9381
102,3.015385,10.1343,1631.9431
103,2.990101,10.1343,1631.9481
104,2.967795,10.1399,1631.9531
105,2.941838,10.1399,1631.9581
106,2.920893,10.1449,1631.9631
107,2.896465,10.1448,1631.9680
108,2.876428,10.1498,1631.9730
109,2.853318,10.1498,1631.9780
