Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.012144,14.8737,1641.4460
2,-0.010830,14.8787,1641.4560
3,-0.009740,14.8837,1641.4660
4,-0.009958,14.8887,1641.4760
5,-0.010774,14.8937,1641.4860
6,-0.009331,14.8987,1641.4960
7,-0.008896,14.9037,1641.5061
8,-0.009357,14.9087,1641.5161
9,-0.009355,14.9137,1641.5250
10,-0.009914,14.9187,1641.5350
11,-0.008375,14.9237,1641.5450
12,-0.007711,14.9287,1641.5550
13,-0.009897,14.9337,1641.5650
14,-0.010617,14.9387,1641.5750
15,-0.009794,14.9437,1641.5850
16,-0.011342,14.9487,1641.5960
17,-0.011952,14.9537,1641.6060
18,-0.011293,14.9587,1641.6160
19,-0.009918,14.9637,1641.6260
20,-0.010928,14.9687,1641.6361
21,-0.009878,14.9737,1641.6461
22,-0.010304,14.9787,1641.6561
23,-0.010063,14.9837,1641.6661
24,-0.010087,14.9887,1641.6760
25,-0.010928,14.9937,1641.6860
26,-0.011040,14.9987,1641.6960
27,-0.008712,15.0037,1641.7060
28,-0.009462,15.0087,1641.7160
29,-0.010807,15.0137,1641.7260
30,-0.010262,15.0187,1641.7351
31,-0.009020,15.0237,1641.7451
32,-0.011099,15.0287,1641.7551
33,-0.010575,15.0337,1641.7651
34,-0.010376,15.0387,1641.7750
35,-0.009596,15.0437,1641.7850
36,-0.010299,15.0487,1641.7950
37,-0.010610,15.0537,1641.8050
38,-0.010302,15.0587,1641.8150
49,-0.010585,15.1137,1641.9250
50,-0.009843,15.1187,1641.9350
51,-0.008791,15.1237,1641.9450
52,-0.009834,15.1287,1641.9550
53,-0.012048,15.1337,1641.9650
54,-0.012593,15.1387,1641.9750
55,-0.009058,15.1437,1641.9851
56,-0.010344,15.1487,1641.9951
57,-0.011113,15.1537,1642.0051
58,-0.010636,15.1587,1642.0151
59,-0.009350,15.1637,1642.0250
60,-0.010339,15.1687,1642.0350
61,-0.009895,15.1737,1642.0450
62,-0.010276,15.1787,1642.0550
63,-0.010238,15.1837,1642.0650
64,-0.011171,15.1887,1642.0750
65,-0.011588,15.1937,1642.0850
66,-0.012018,15.1987,1642.0950
67,-0.009324,15.2037,1642.1051
68,-0.010250,15.2087,1642.1151
69,-0.011665,15.2137,1642.1251
70,-0.012792,15.2187,1642.1351
71,-0.010704,15.2237,1642.1450
72,-0.010440,15.2287,1642.1550
73,-0.010762,15.2337,1642.1650
74,-0.012172,15.2387,1642.1750
75,-0.011270,15.2437,1642.1850
76,-0.011735,15.2487,1642.1950
77,-0.012436,15.2537,1642.2050
78,-0.013521,15.2587,1642.2150
86,-0.012235,15.2987,1642.2950
87,-0.010348,15.3037,1642.3050
88,-0.010804,15.3087,1642.3150
89,-0.009689,15.3137,1642.3250
90,-0.010846,15.3187,1642.3350
91,-0.009860,15.3237,1642.3450
92,-0.009930,15.3287,1642.3551
93,-0.011099,15.3337,1642.3651
94,-0.012060,15.3387,1642.3751
95,-0.010201,15.3437,1642.3851
96,-0.011454,15.3487,1642.3950
97,-0.012174,15.3537,1642.4050
98,-0.012181,15.3587,1642.4150
99,-0.010426,15.3637,1642.4250
100,-0.010818,15.3687,1642.4350
101,-0.010040,15.3737,1642.4450
102,-0.011033,15.3787,1642.4550
103,-0.009867,15.3837,1642.4650
104,-0.010538,15.3887,1642.4750
105,-0.011711,15.3937,1642.4851
106,-0.013343,15.3987,1642.4951
107,-0.011118,15.4037,1642.5051
108,-0.011553,15.4087,1642.5151
109,-0.011291,15.4137,1642.5250
110,-0.011630,15.4194,1642.5350
111,-0.010715,15.4237,1642.5450
112,-0.011059,15.4287,1642.5550
113,-0.009829,15.4337,1642.5650
114,-0.010341,15.4387,1642.5750
122,-0.011204,15.4787,1642.6550
123,-0.009112,15.4837,1642.6650
124,-0.011136,15.4887,1642.6750
125,-0.011742,15.4937,1642.6850
126,-0.010643,15.4987,1642.6950
127,-0.010271,15.5037,1642.7050
128,-0.011312,15.5087,1642.7150
129,-0.010538,15.5137,1642.7250
130,-0.011550,15.5194,1642.7351
131,-0.009850,15.5237,1642.7451
132,-0.009380,15.5287,1642.7551
133,-0.010825,15.5337,1642.7651
134,-0.012981,15.5387,1642.7750
135,-0.010304,15.5437,1642.7850
136,-0.011043,15.5487,1642.7950
137,-0.012808,15.5537,1642.8050
138,-0.013554,15.5587,1642.8150
139,-0.009998,15.5637,1642.8250
140,-0.010669,15.5687,1642.8350
141,-0.011597,15.5737,1642.8450
142,-0.012294,15.5787,1642.8551
143,-0.011391,15.5837,1642.8651
144,-0.011090,15.5887,1642.8751
145,-0.011398,15.5937,1642.8851
146,-0.012799,15.5987,1642.8950
147,-0.009783,15.6037,1642.9050
148,-0.011272,15.6087,1642.9150
149,-0.012146,15.6137,1642.9250
150,-0.012151,15.6187,1642.9350
158,-0.013570,15.6587,1643.0151
159,-0.011122,15.6637,1643.0250
160,-0.011104,15.6687,1643.0350
161,-0.012132,15.6737,1643.0450
162,-0.014015,15.6787,1643.0550
163,-0.011695,15.6837,1643.0650
164,-0.012249,15.6887,1643.0750
165,-0.012095,15.6937,1643.0850
166,-0.011826,15.6987,1643.0950
167,-0.011260,15.7037,1643.1051
168,-0.011513,15.7087,1643.1151
169,-0.012619,15.7137,1643.1251
170,-0.013844,15.7187,1643.1351
171,-0.011403,15.7237,1643.1450
172,-0.012640,15.7287,1643.1550
173,-0.012399,15.7337,1643.1650
174,-0.012530,15.7387,1643.1750
175,-0.010648,15.7431,1643.1850
