Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.422675,9.9088,2052.5051
2,6.423447,9.9088,2052.5100
3,6.422810,9.9088,2052.5151
4,6.421978,9.9088,2052.5200
5,6.421717,9.9088,2052.5251
6,6.422203,9.9094,2052.5300
7,6.422465,9.9094,2052.5351
8,6.419940,9.9100,2052.5400
9,6.414248,9.9100,2052.5441
10,6.405415,9.9100,2052.5490
11,6.387473,9.9125,2052.5541
12,6.371458,9.9125,2052.5590
13,6.336610,9.9156,2052.5642
14,6.310129,9.9156,2052.5690
15,6.256783,9.9206,2052.5742
16,6.197891,9.9255,2052.5800
17,6.151887,9.9255,2052.5852
18,6.084695,9.9298,2052.5900
19,6.037807,9.9298,2052.5952
20,5.968806,9.9348,2052.6000
21,5.920556,9.9347,2052.6049
22,5.853935,9.9397,2052.6101
23,5.809413,9.9397,2052.6149
24,5.750555,9.9446,2052.6201
25,5.706949,9.9446,2052.6250
26,5.647534,9.9496,2052.6301
27,5.604461,9.9496,2052.6350
28,5.544886,9.9545,2052.6401
29,5.503026,9.9545,2052.6450
30,5.463700,9.9545,2052.6491
31,5.405457,9.9601,2052.6540
32,5.366000,9.9600,2052.6591
33,5.307065,9.9650,2052.6640
34,5.269493,9.9650,2052.6691
35,5.212229,9.9693,2052.6740
36,5.175647,9.9693,2052.6791
37,5.120257,9.9743,2052.6840
38,5.084971,9.9742,2052.6892
39,5.031069,9.9792,2052.6940
40,4.994445,9.9792,2052.6992
41,4.941094,9.9842,2052.7041
42,4.905743,9.9841,2052.7089
43,4.854408,9.9891,2052.7141
44,4.821235,9.9891,2052.7189
45,4.770170,9.9941,2052.7241
46,4.735974,9.9940,2052.7290
47,4.684531,9.9990,2052.7341
48,4.650854,9.9990,2052.7390
49,4.601730,10.0046,2052.7441
50,4.569250,10.0046,2052.7490
51,4.520777,10.0089,2052.7541
52,4.488618,10.0089,2052.7590
53,4.442301,10.0139,2052.7641
54,4.411476,10.0139,2052.7690
55,4.365046,10.0188,2052.7741
56,4.334169,10.0188,2052.7790
57,4.289454,10.0238,2052.7841
58,4.259841,10.0238,2052.7890
59,4.215993,10.0287,2052.7941
60,4.186906,10.0287,2052.7990
61,4.143746,10.0337,2052.8041
62,4.115076,10.0337,2052.8090
63,4.074712,10.0387,2052.8142
64,4.047866,10.0386,2052.8190
65,4.010493,10.0436,2052.8242
66,3.986388,10.0436,2052.8291
67,3.950405,10.0492,2052.8339
68,3.926776,10.0492,2052.8391
69,3.891377,10.0535,2052.8439
70,3.867253,10.0535,2052.8491
71,3.830367,10.0585,2052.8540
72,3.804924,10.0585,2052.8591
73,3.767141,10.0635,2052.8640
74,3.741520,10.0635,2052.8691
75,3.705158,10.0684,2052.8740
76,3.681207,10.0684,2052.8791
77,3.647280,10.0734,2052.8840
78,3.624602,10.0734,2052.8891
79,3.590184,10.0784,2052.8940
80,3.565382,10.0784,2052.8991
81,3.530157,10.0833,2052.9040
82,3.506668,10.0833,2052.9091
83,3.472804,10.0883,2052.9140
84,3.450583,10.0883,2052.9191
85,3.417868,10.0933,2052.9240
86,3.395838,10.0933,2052.9291
87,3.363831,10.0982,2052.9340
88,3.341244,10.0982,2052.9392
89,3.309713,10.1032,2052.9440
90,3.288399,10.1032,2052.9492
91,3.257966,10.1082,2052.9541
92,3.237265,10.1082,2052.9589
93,3.207809,10.1131,2052.9641
94,3.187211,10.1131,2052.9689
95,3.155904,10.1181,2052.9741
96,3.134155,10.1181,2052.9790
97,3.105663,10.1231,2052.9841
98,3.087300,10.1231,2052.9890
99,3.060655,10.1281,2052.9941
100,3.041866,10.1280,2052.9990
101,3.013752,10.1330,2053.0041
102,2.993622,10.1330,2053.0090
103,2.965116,10.1380,2053.0141
104,2.946093,10.1380,2053.0190
105,2.922180,10.1430,2053.0241
106,2.904727,10.1430,2053.0290
107,2.878770,10.1479,2053.0341
108,2.859364,10.1479,2053.0390
109,2.832340,10.1529,2053.0441
110,2.813804,10.1529,2053.0490
111,2.788529,10.1579,2053.0541
112,2.770545,10.1579,2053.0590
113,2.746556,10.1629,2053.0642
114,2.728506,10.1629,2053.0690
115,2.703629,10.1678,2053.0742
116,2.686757,10.1678,2053.0791
117,2.664045,10.1728,2053.0839
118,2.647524,10.1728,2053.0891
119,2.622712,10.1778,2053.0939
120,2.603961,10.1778,2053.0991
121,2.579982,10.1828,2053.1040
122,2.562979,10.1828,2053.1091
123,2.541155,10.1878,2053.1140
124,2.525971,10.1877,2053.1191
125,2.504344,10.1927,2053.1240
126,2.487328,10.1927,2053.1291
127,2.463909,10.1977,2053.1340
128,2.446547,10.1977,2053.1391
129,2.425691,10.2027,2053.1440
130,2.410190,10.2027,2053.1491
131,2.389361,10.2077,2053.1540
132,2.373425,10.2077,2053.1591
133,2.351153,10.2126,2053.1640
134,2.334945,10.2126,2053.1691
135,2.314459,10.2176,2053.1740
136,2.298635,10.2176,2053.1791
137,2.280093,10.2226,2053.1840
138,2.266266,10.2226,2053.1892
139,2.248160,10.2276,2053.1940
140,2.235021,10.2276,2053.1992
141,2.217751,10.2326,2053.2041
142,2.205331,10.2326,2053.2089
143,2.188618,10.2375,2053.2141
144,2.175287,10.2375,2053.2189
145,2.158598,10.2431,2053.2241
146,2.144414,10.2431,2053.2290
147,2.126458,10.2475,2053.2341
148,2.112121,10.2475,2053.2390
149,2.094286,10.2525,2053.2441
150,2.080444,10.2525,2053.2490
151,2.061155,10.2575,2053.2541
152,2.045125,10.2575,2053.2590
153,2.026159,10.2624,2053.2641
154,2.011672,10.2624,2053.2690
155,1.993818,10.2674,2053.2741
156,1.978962,10.2674,2053.2790
157,1.959383,10.2724,2053.2841
158,1.944330,10.2724,2053.2890
159,1.925411,10.2774,2053.2941
160,1.910344,10.2774,2053.2990
161,1.893949,10.2824,2053.3041
162,1.879818,10.2824,2053.3090
163,1.861417,10.2873,2053.3142
164,1.846467,10.2873,2053.3190
165,1.828880,10.2923,2053.3242
166,1.814739,10.2923,2053.3291
167,1.797040,10.2973,2053.3339
168,1.781875,10.2973,2053.3391
169,1.764185,10.3023,2053.3439
170,1.749727,10.3023,2053.3491
171,1.731845,10.3073,2053.3540
172,1.717915,10.3073,2053.3591
