Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012034,16.9925,1962.0030
2.0,-0.011819,16.9423,1962.5030
3.0,-0.011880,16.8921,1963.0030
4.0,-0.011623,16.8419,1963.5030
5.0,-0.011758,16.7919,1964.0030
6.0,-0.011630,16.7418,1964.5030
7.0,-0.011983,16.6917,1965.0030
8.0,-0.011212,16.6414,1965.5030
9.0,-0.011880,16.5914,1966.0030
10.0,-0.010985,16.5413,1966.5030
11.0,-0.011548,16.4911,1967.0030
12.0,-0.012235,16.4408,1967.5030
13.0,-0.011429,16.3906,1968.0030
14.0,-0.011360,16.3405,1968.5030
15.0,-0.011434,16.2902,1969.0030
16.0,-0.011571,16.2399,1969.5030
17.0,-0.011114,16.1897,1970.0030
18.0,-0.011415,16.1395,1970.5030
19.0,-0.011742,16.0894,1971.0030
20.0,-0.011731,16.0392,1971.5030
21.0,-0.011663,15.9889,1972.0030
22.0,-0.011646,15.9389,1972.5030
23.0,-0.011836,15.8888,1973.0030
24.0,-0.011577,15.8386,1973.5030
25.0,-0.011864,15.7885,1974.0030
26.0,-0.011822,15.7383,1974.5030
27.0,-0.012025,15.6884,1975.0030
28.0,-0.011832,15.6382,1975.5030
29.0,-0.011824,15.5881,1976.0030
30.0,-0.011541,15.5378,1976.5030
31.0,-0.011939,15.4877,1977.0030
32.0,-0.011781,15.4375,1977.5030
33.0,-0.012030,15.3873,1978.0030
34.0,-0.011631,15.3369,1978.5030
35.0,-0.012208,15.2868,1979.0030
36.0,-0.011678,15.2366,1979.5030
37.0,-0.011820,15.1863,1980.0030
38.0,-0.011764,15.1361,1980.5030
39.0,-0.011880,15.0860,1981.0030
40.0,-0.012045,15.0357,1981.5030
41.0,-0.011716,14.9855,1982.0030
42.0,-0.012106,14.9354,1982.5030
43.0,-0.011988,14.8853,1983.0030
44.0,-0.011780,14.8351,1983.5030
45.0,-0.011968,14.7850,1984.0030
46.0,-0.011210,14.7348,1984.5030
47.0,-0.012247,14.6847,1985.0030
48.0,-0.011717,14.6347,1985.5030
49.0,-0.011923,14.5845,1986.0030
50.0,-0.012037,14.5343,1986.5030
51.0,-0.011821,14.4842,1987.0030
52.0,-0.012210,14.4341,1987.5030
53.0,-0.011840,14.3838,1988.0030
54.0,-0.011877,14.3335,1988.5030
55.0,-0.012154,14.2832,1989.0030
56.0,-0.011951,14.2332,1989.5030
57.0,-0.012127,14.1829,1990.0030
58.0,-0.011883,14.1327,1990.5030
59.0,-0.012145,14.0823,1991.0030
60.0,-0.012470,14.0324,1991.5030
61.0,-0.012315,13.9823,1992.0030
62.0,-0.012571,13.9319,1992.5030
63.0,-0.012345,13.8818,1993.0030
64.0,-0.012020,13.8317,1993.5030
65.0,-0.012038,13.7816,1994.0030
66.0,-0.011901,13.7315,1994.5030
67.0,-0.012806,13.6813,1995.0030
68.0,-0.012613,13.6312,1995.5030
69.0,-0.012752,13.5812,1996.0030
70.0,-0.012683,13.5310,1996.5030
71.0,-0.012999,13.4807,1997.0030
72.0,-0.012385,13.4304,1997.5030
73.0,-0.011983,13.3804,1998.0030
74.0,-0.012067,13.3302,1998.5030
75.0,-0.012169,13.2799,1999.0030
76.0,-0.012600,13.2296,1999.5030
77.0,-0.012771,13.1795,2000.0030
78.0,-0.013016,13.1293,2000.5030
79.0,-0.012806,13.0791,2001.0030
80.0,-0.012979,13.0287,2001.5030
81.0,-0.012564,12.9787,2002.0030
82.0,-0.012022,12.9286,2002.5030
83.0,-0.013020,12.8784,2003.0030
84.0,-0.012638,12.8283,2003.5030
85.0,-0.012842,12.7781,2004.0030
86.0,-0.013186,12.7281,2004.5030
87.0,-0.012834,12.6779,2005.0030
88.0,-0.012648,12.6278,2005.5030
89.0,-0.013434,12.5776,2006.0030
90.0,-0.013676,12.5275,2006.5030
91.0,-0.012935,12.4773,2007.0030
92.0,-0.012804,12.4272,2007.5030
93.0,-0.013109,12.3768,2008.0030
94.0,-0.012823,12.3268,2008.5030
95.0,-0.012948,12.2765,2009.0030
96.0,-0.013578,12.2262,2009.5030
97.0,-0.013203,12.1760,2010.0030
98.0,-0.013327,12.1260,2010.5030
99.0,-0.013458,12.0756,2011.0030
100.0,-0.013332,12.0254,2011.5030
101.0,-0.012952,11.9752,2012.0030
102.0,-0.013529,11.9251,2012.5030
103.0,-0.013260,11.8749,2013.0030
104.0,-0.013343,11.8249,2013.5030
105.0,-0.013948,11.7746,2014.0030
106.0,-0.013856,11.7245,2014.5030
107.0,-0.014456,11.6745,2015.0030
108.0,-0.014337,11.6243,2015.5030
