Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.715396,9.9052,769.8040
2.0,6.681304,9.9052,770.3040
3.0,6.661604,9.9052,770.8040
4.0,6.648022,9.9052,771.3040
5.0,6.632874,9.9052,771.8040
6.0,6.621814,9.9052,772.3040
7.0,6.614256,9.9052,772.8040
8.0,6.609551,9.9052,773.3040
9.0,6.606204,9.9052,773.8040
10.0,6.603477,9.9052,774.3040
11.0,6.600155,9.9052,774.8040
12.0,6.596688,9.9051,775.3040
13.0,6.592179,9.9051,775.8040
14.0,6.589937,9.9051,776.3040
15.0,6.585928,9.9051,776.8040
16.0,6.582732,9.9051,777.3040
17.0,6.579204,9.9051,777.8040
18.0,6.576379,9.9051,778.3040
19.0,6.572586,9.9051,778.8040
20.0,6.569946,9.9051,779.3040
21.0,6.566673,9.9051,779.8040
22.0,6.564507,9.9051,780.3040
23.0,6.561523,9.9051,780.8040
24.0,6.559556,9.9051,781.3040
25.0,6.558546,9.9051,781.8040
26.0,6.556644,9.9051,782.3040
27.0,6.554722,9.9051,782.8040
28.0,6.553457,9.9051,783.3040
29.0,6.552268,9.9051,783.8040
30.0,6.550697,9.9051,784.3040
31.0,6.549561,9.9051,784.8040
32.0,6.548842,9.9051,785.3040
33.0,6.546261,9.9051,785.8040
34.0,6.545934,9.9051,786.3040
35.0,6.543517,9.9051,786.8040
36.0,6.542329,9.9051,787.3040
37.0,6.542665,9.9051,787.8040
38.0,6.540766,9.9051,788.3040
39.0,6.538712,9.9051,788.8040
40.0,6.539034,9.9051,789.3040
