Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.010776,14.8781,1325.6560
2,-0.009818,14.8831,1325.6660
3,-0.010980,14.8881,1325.6760
4,-0.010905,14.8931,1325.6860
5,-0.011071,14.8987,1325.6960
6,-0.009932,14.9031,1325.7060
7,-0.010486,14.9081,1325.7160
8,-0.010152,14.9131,1325.7260
9,-0.012558,14.9181,1325.7351
10,-0.011445,14.9231,1325.7451
11,-0.011765,14.9281,1325.7550
12,-0.011562,14.9325,1325.7650
13,-0.013126,14.9381,1325.7750
14,-0.011506,14.9431,1325.7850
15,-0.010935,14.9481,1325.7950
16,-0.011022,14.9525,1325.8060
17,-0.012004,14.9581,1325.8160
18,-0.010416,14.9631,1325.8260
19,-0.011426,14.9681,1325.8360
20,-0.010865,14.9725,1325.8460
21,-0.012789,14.9781,1325.8560
22,-0.011861,14.9831,1325.8660
23,-0.013334,14.9881,1325.8760
24,-0.012125,14.9931,1325.8861
25,-0.013743,14.9981,1325.8961
26,-0.011828,15.0031,1325.9060
35,-0.009518,15.0456,1325.9951
36,-0.010592,15.0525,1326.0050
37,-0.011328,15.0581,1326.0150
38,-0.011658,15.0631,1326.0250
39,-0.011118,15.0681,1326.0350
40,-0.011660,15.0725,1326.0450
41,-0.012572,15.0781,1326.0550
42,-0.011258,15.0831,1326.0650
43,-0.011487,15.0881,1326.0750
44,-0.009624,15.0925,1326.0850
45,-0.011704,15.0981,1326.0950
46,-0.011134,15.1031,1326.1051
47,-0.013000,15.1081,1326.1151
48,-0.012789,15.1125,1326.1251
49,-0.012897,15.1181,1326.1350
50,-0.010994,15.1231,1326.1450
51,-0.012240,15.1281,1326.1550
52,-0.011270,15.1331,1326.1650
53,-0.013196,15.1381,1326.1750
54,-0.011765,15.1431,1326.1850
55,-0.012149,15.1481,1326.1950
56,-0.012506,15.1525,1326.2050
57,-0.013898,15.1581,1326.2150
58,-0.011040,15.1631,1326.2250
59,-0.011038,15.1681,1326.2351
60,-0.011443,15.1725,1326.2451
61,-0.013304,15.1781,1326.2550
62,-0.012448,15.1831,1326.2650
63,-0.013208,15.1881,1326.2750
72,-0.011337,15.2331,1326.3651
73,-0.011744,15.2381,1326.3751
74,-0.012385,15.2431,1326.3850
75,-0.013339,15.2481,1326.3950
76,-0.011742,15.2531,1326.4050
77,-0.012654,15.2581,1326.4150
78,-0.012801,15.2631,1326.4250
79,-0.012191,15.2681,1326.4350
80,-0.011228,15.2731,1326.4450
81,-0.014520,15.2781,1326.4550
82,-0.012336,15.2831,1326.4650
83,-0.012906,15.2881,1326.4750
84,-0.011959,15.2931,1326.4851
85,-0.011232,15.2981,1326.4951
86,-0.009631,15.3031,1326.5050
87,-0.012013,15.3081,1326.5150
88,-0.011985,15.3131,1326.5250
89,-0.012532,15.3187,1326.5350
90,-0.010447,15.3231,1326.5450
91,-0.011574,15.3281,1326.5550
92,-0.011796,15.3331,1326.5650
93,-0.013082,15.3381,1326.5750
94,-0.011562,15.3431,1326.5850
95,-0.011711,15.3481,1326.5950
96,-0.012794,15.3531,1326.6051
97,-0.014026,15.3581,1326.6151
