Point No.,Normal Force [N],Gap [mm],Time [s]
21,-0.012242,14.9744,1431.1170
22,-0.010767,14.9794,1431.1270
23,-0.010919,14.9844,1431.1370
24,-0.011422,14.9894,1431.1470
25,-0.012198,14.9944,1431.1571
26,-0.010961,14.9994,1431.1671
27,-0.010246,15.0037,1431.1771
28,-0.010297,15.0094,1431.1870
29,-0.011674,15.0137,1431.1970
30,-0.010898,15.0194,1431.2060
31,-0.009549,15.0244,1431.2160
32,-0.009086,15.0294,1431.2260
33,-0.009951,15.0344,1431.2360
34,-0.011118,15.0394,1431.2460
35,-0.010023,15.0437,1431.2561
36,-0.011066,15.0487,1431.2661
37,-0.010636,15.0537,1431.2761
38,-0.009906,15.0594,1431.2860
39,-0.009037,15.0637,1431.2960
40,-0.010023,15.0687,1431.3060
41,-0.010683,15.0744,1431.3160
42,-0.011672,15.0794,1431.3260
43,-0.011005,15.0844,1431.3360
44,-0.010842,15.0887,1431.3460
45,-0.011489,15.0937,1431.3560
46,-0.010877,15.0994,1431.3660
47,-0.009864,15.1037,1431.3760
48,-0.010220,15.1087,1431.3861
49,-0.010851,15.1137,1431.3961
50,-0.011202,15.1194,1431.4061
58,-0.011251,15.1594,1431.4860
59,-0.008324,15.1644,1431.4960
60,-0.008857,15.1694,1431.5061
61,-0.010477,15.1744,1431.5161
62,-0.010047,15.1794,1431.5261
63,-0.009310,15.1837,1431.5360
64,-0.010320,15.1894,1431.5460
65,-0.010077,15.1937,1431.5560
66,-0.009949,15.1994,1431.5660
67,-0.009642,15.2037,1431.5760
68,-0.010248,15.2094,1431.5860
69,-0.011277,15.2144,1431.5960
70,-0.011270,15.2194,1431.6060
71,-0.009925,15.2244,1431.6160
72,-0.010386,15.2294,1431.6260
73,-0.010811,15.2344,1431.6361
74,-0.011597,15.2394,1431.6461
75,-0.009698,15.2437,1431.6561
76,-0.011274,15.2494,1431.6660
77,-0.012249,15.2544,1431.6760
78,-0.010697,15.2594,1431.6860
79,-0.009345,15.2644,1431.6960
80,-0.010140,15.2694,1431.7060
81,-0.011571,15.2744,1431.7160
82,-0.010552,15.2794,1431.7260
83,-0.010152,15.2837,1431.7360
84,-0.010800,15.2894,1431.7460
85,-0.010140,15.2937,1431.7561
86,-0.011461,15.2994,1431.7661
87,-0.009818,15.3044,1431.7761
94,-0.009301,15.3394,1431.8460
95,-0.009273,15.3437,1431.8560
96,-0.011080,15.3494,1431.8660
97,-0.010498,15.3544,1431.8760
98,-0.011277,15.3594,1431.8861
99,-0.009023,15.3644,1431.8961
100,-0.008303,15.3694,1431.9061
101,-0.009256,15.3744,1431.9160
102,-0.012245,15.3794,1431.9260
103,-0.010320,15.3844,1431.9360
104,-0.008929,15.3894,1431.9460
105,-0.010774,15.3944,1431.9560
106,-0.010585,15.3994,1431.9660
107,-0.009638,15.4044,1431.9760
108,-0.009539,15.4094,1431.9860
109,-0.009504,15.4144,1431.9960
110,-0.011029,15.4194,1432.0061
111,-0.010603,15.4244,1432.0161
112,-0.011083,15.4294,1432.0261
113,-0.010292,15.4344,1432.0360
114,-0.010306,15.4394,1432.0460
115,-0.008922,15.4444,1432.0560
116,-0.010023,15.4494,1432.0660
117,-0.010641,15.4544,1432.0760
118,-0.010949,15.4594,1432.0860
119,-0.010790,15.4637,1432.0960
120,-0.011312,15.4694,1432.1060
121,-0.011225,15.4737,1432.1160
122,-0.010711,15.4794,1432.1260
130,-0.010732,15.5194,1432.2060
131,-0.007826,15.5237,1432.2160
132,-0.007573,15.5294,1432.2260
133,-0.008382,15.5344,1432.2360
134,-0.008873,15.5394,1432.2460
135,-0.007594,15.5444,1432.2561
