Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.403774,9.9107,1105.1151
2,6.402820,9.9107,1105.1199
3,6.403073,9.9107,1105.1250
4,6.403563,9.9107,1105.1300
5,6.403311,9.9107,1105.1350
6,6.401371,9.9107,1105.1400
7,6.400730,9.9107,1105.1450
8,6.400094,9.9113,1105.1500
9,6.398120,9.9113,1105.1540
10,6.394272,9.9113,1105.1590
11,6.382549,9.9131,1105.1640
12,6.367538,9.9131,1105.1690
13,6.336536,9.9162,1105.1740
14,6.310918,9.9162,1105.1790
15,6.257106,9.9218,1105.1840
16,6.200089,9.9262,1105.1900
17,6.153210,9.9261,1105.1950
18,6.089415,9.9317,1105.2000
19,6.040496,9.9317,1105.2050
20,5.972369,9.9360,1105.2100
21,5.922997,9.9360,1105.2150
22,5.857087,9.9416,1105.2200
23,5.812786,9.9416,1105.2250
24,5.753206,9.9459,1105.2301
25,5.708764,9.9459,1105.2351
26,5.649479,9.9515,1105.2401
27,5.605042,9.9514,1105.2449
28,5.547183,9.9558,1105.2500
29,5.506149,9.9557,1105.2550
30,5.470171,9.9557,1105.2590
31,5.408870,9.9613,1105.2640
32,5.371742,9.9613,1105.2690
33,5.311727,9.9656,1105.2740
34,5.276470,9.9656,1105.2790
35,5.217256,9.9712,1105.2840
36,5.183235,9.9712,1105.2890
37,5.125345,9.9755,1105.2940
38,5.091106,9.9755,1105.2990
39,5.032495,9.9811,1105.3040
40,4.998555,9.9811,1105.3090
41,4.941470,9.9854,1105.3140
42,4.909011,9.9854,1105.3190
43,4.854983,9.9904,1105.3240
44,4.824232,9.9903,1105.3291
45,4.771714,9.9953,1105.3341
46,4.741656,9.9953,1105.3391
47,4.689251,10.0009,1105.3439
48,4.659214,10.0009,1105.3489
49,4.606810,10.0052,1105.3540
50,4.577200,10.0052,1105.3590
51,4.524896,10.0102,1105.3640
52,4.495216,10.0102,1105.3690
53,4.446280,10.0151,1105.3740
54,4.418443,10.0151,1105.3790
55,4.369881,10.0207,1105.3840
56,4.341356,10.0207,1105.3890
57,4.292523,10.0250,1105.3940
58,4.265312,10.0250,1105.3990
59,4.217910,10.0306,1105.4040
60,4.192107,10.0306,1105.4090
61,4.147922,10.0349,1105.4140
62,4.122474,10.0349,1105.4190
63,4.078597,10.0405,1105.4240
64,4.053711,10.0405,1105.4290
65,4.013655,10.0449,1105.4340
66,3.991757,10.0449,1105.4390
67,3.953711,10.0498,1105.4440
68,3.933617,10.0498,1105.4490
69,3.895983,10.0548,1105.4541
70,3.874211,10.0548,1105.4591
71,3.833131,10.0604,1105.4641
72,3.810423,10.0604,1105.4689
73,3.771704,10.0647,1105.4739
74,3.750685,10.0647,1105.4790
75,3.710418,10.0697,1105.4840
76,3.688469,10.0697,1105.4890
77,3.648067,10.0747,1105.4940
78,3.626622,10.0746,1105.4990
79,3.591359,10.0802,1105.5040
80,3.572747,10.0802,1105.5090
81,3.537344,10.0846,1105.5140
82,3.517204,10.0846,1105.5190
83,3.480940,10.0896,1105.5240
84,3.462048,10.0895,1105.5290
85,3.427482,10.0945,1105.5340
86,3.409101,10.0945,1105.5390
87,3.373435,10.1001,1105.5440
88,3.353922,10.1001,1105.5490
89,3.318331,10.1045,1105.5540
90,3.299827,10.1044,1105.5590
91,3.265340,10.1094,1105.5640
92,3.247725,10.1094,1105.5690
93,3.214959,10.1144,1105.5740
94,3.197334,10.1144,1105.5791
95,3.163189,10.1200,1105.5841
96,3.145658,10.1200,1105.5891
97,3.114197,10.1243,1105.5939
98,3.098340,10.1243,1105.5989
99,3.065902,10.1299,1105.6040
100,3.049217,10.1299,1105.6090
101,3.018906,10.1343,1105.6140
102,3.003545,10.1343,1105.6190
103,2.974319,10.1399,1105.6240
104,2.959546,10.1399,1105.6290
105,2.930059,10.1442,1105.6340
106,2.915043,10.1442,1105.6390
107,2.884284,10.1492,1105.6440
108,2.868576,10.1492,1105.6490
109,2.838732,10.1542,1105.6540
110,2.824311,10.1542,1105.6590
111,2.796311,10.1598,1105.6640
112,2.782423,10.1598,1105.6690
113,2.754033,10.1648,1105.6740
114,2.739309,10.1647,1105.6790
115,2.710751,10.1697,1105.6840
116,2.696540,10.1697,1105.6890
117,2.669956,10.1741,1105.6940
118,2.656400,10.1741,1105.6990
119,2.628011,10.1797,1105.7041
120,2.614534,10.1797,1105.7091
121,2.587033,10.1840,1105.7141
122,2.573136,10.1840,1105.7189
123,2.545925,10.1890,1105.7239
124,2.533542,10.1890,1105.7290
125,2.508815,10.1940,1105.7340
126,2.496156,10.1940,1105.7390
127,2.469746,10.1996,1105.7440
128,2.457307,10.1996,1105.7490
129,2.432897,10.2039,1105.7540
130,2.421258,10.2039,1105.7590
131,2.395108,10.2089,1105.7640
132,2.382226,10.2089,1105.7690
133,2.356708,10.2139,1105.7740
134,2.343863,10.2139,1105.7790
135,2.319191,10.2195,1105.7840
136,2.307646,10.2195,1105.7890
137,2.285252,10.2238,1105.7940
138,2.274347,10.2238,1105.7990
139,2.253359,10.2288,1105.8040
140,2.243704,10.2288,1105.8090
141,2.224864,10.2338,1105.8140
142,2.215389,10.2338,1105.8190
143,2.194618,10.2394,1105.8240
144,2.184330,10.2394,1105.8291
145,2.162937,10.2438,1105.8341
