Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.539182,9.9051,789.3110
2,6.539182,9.9051,789.3160
3,6.538934,9.9051,789.3210
4,6.538911,9.9051,789.3260
5,6.538737,9.9051,789.3311
6,6.536577,9.9051,789.3361
7,6.534506,9.9057,789.3411
8,6.527734,9.9057,789.3460
9,6.520697,9.9082,789.3500
10,6.510527,9.9082,789.3550
11,6.484817,9.9113,789.3600
12,6.460043,9.9113,789.3651
13,6.417858,9.9163,789.3701
14,6.381155,9.9163,789.3751
15,6.325753,9.9212,789.3801
16,6.253529,9.9212,789.3860
17,6.208554,9.9262,789.3911
18,6.130858,9.9261,789.3961
19,6.084199,9.9311,789.4011
20,6.011367,9.9310,789.4061
21,5.966871,9.9354,789.4110
22,5.896339,9.9354,789.4160
23,5.854763,9.9410,789.4210
24,5.790555,9.9409,789.4260
25,5.753922,9.9459,789.4310
26,5.691625,9.9459,789.4360
27,5.654352,9.9508,789.4410
28,5.592556,9.9508,789.4460
29,5.554253,9.9558,789.4510
30,5.511653,9.9558,789.4550
31,5.453117,9.9607,789.4600
32,5.410952,9.9607,789.4650
33,5.355549,9.9657,789.4700
34,5.315100,9.9656,789.4750
35,5.260954,9.9706,789.4800
36,5.220183,9.9706,789.4850
37,5.167543,9.9749,789.4901
38,5.128997,9.9749,789.4951
39,5.079617,9.9805,789.5001
40,5.041595,9.9805,789.5051
41,4.989643,9.9854,789.5100
42,4.949853,9.9854,789.5150
43,4.898256,9.9904,789.5200
44,4.861422,9.9904,789.5250
45,4.814365,9.9947,789.5300
46,4.778509,9.9947,789.5350
47,4.731915,10.0003,789.5400
48,4.695166,10.0003,789.5450
49,4.648301,10.0052,789.5500
50,4.612364,10.0052,789.5551
51,4.567019,10.0102,789.5601
52,4.532799,10.0102,789.5651
53,4.488408,10.0145,789.5700
54,4.454657,10.0145,789.5750
55,4.410120,10.0201,789.5800
56,4.376498,10.0201,789.5850
57,4.334530,10.0251,789.5900
58,4.302127,10.0250,789.5950
59,4.261384,10.0300,789.6000
60,4.229385,10.0300,789.6050
61,4.189208,10.0343,789.6100
62,4.158172,10.0343,789.6151
63,4.118027,10.0399,789.6201
64,4.087805,10.0399,789.6251
65,4.048954,10.0443,789.6301
66,4.022086,10.0442,789.6350
67,3.988866,10.0499,789.6400
68,3.962942,10.0498,789.6450
69,3.930354,10.0548,789.6500
70,3.903718,10.0548,789.6550
71,3.871097,10.0598,789.6600
72,3.843703,10.0598,789.6650
73,3.808530,10.0647,789.6700
74,3.781122,10.0647,789.6750
75,3.747482,10.0691,789.6801
76,3.720955,10.0691,789.6851
77,3.688165,10.0741,789.6901
78,3.660828,10.0740,789.6950
79,3.627005,10.0796,789.7000
80,3.598911,10.0796,789.7050
81,3.565556,10.0840,789.7100
82,3.541773,10.0840,789.7150
83,3.512284,10.0889,789.7200
84,3.488010,10.0889,789.7250
85,3.458738,10.0939,789.7300
86,3.435665,10.0939,789.7350
87,3.407421,10.0995,789.7401
