Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.445590,9.9082,1736.7050
2,6.444826,9.9082,1736.7100
3,6.444737,9.9082,1736.7150
4,6.445337,9.9082,1736.7200
5,6.445444,9.9082,1736.7250
6,6.444078,9.9082,1736.7301
7,6.443045,9.9082,1736.7351
8,6.441002,9.9094,1736.7401
9,6.435619,9.9094,1736.7441
10,6.428660,9.9094,1736.7490
11,6.409801,9.9119,1736.7540
12,6.394151,9.9119,1736.7590
13,6.358860,9.9150,1736.7640
14,6.331504,9.9150,1736.7690
15,6.279608,9.9187,1736.7740
16,6.217737,9.9237,1736.7800
17,6.174899,9.9236,1736.7850
18,6.103512,9.9292,1736.7900
19,6.058953,9.9292,1736.7950
20,5.988581,9.9335,1736.8000
21,5.942760,9.9335,1736.8050
22,5.874426,9.9385,1736.8100
23,5.831126,9.9384,1736.8150
24,5.768502,9.9434,1736.8200
25,5.727777,9.9434,1736.8250
26,5.664250,9.9483,1736.8300
27,5.624145,9.9483,1736.8350
28,5.563395,9.9533,1736.8400
29,5.525406,9.9533,1736.8450
30,5.483999,9.9532,1736.8491
31,5.426906,9.9582,1736.8541
32,5.385836,9.9582,1736.8591
33,5.329667,9.9631,1736.8641
34,5.289545,9.9631,1736.8691
35,5.234019,9.9681,1736.8740
36,5.194024,9.9681,1736.8790
37,5.140776,9.9730,1736.8840
38,5.102689,9.9730,1736.8890
39,5.051990,9.9780,1736.8940
40,5.013725,9.9780,1736.8990
41,4.962595,9.9829,1736.9040
42,4.923549,9.9829,1736.9090
43,4.871536,9.9879,1736.9140
44,4.834783,9.9879,1736.9190
45,4.786463,9.9928,1736.9240
46,4.751312,9.9928,1736.9290
47,4.703568,9.9978,1736.9340
48,4.667342,9.9978,1736.9390
49,4.620028,10.0027,1736.9440
50,4.584499,10.0027,1736.9490
51,4.538975,10.0077,1736.9541
52,4.504433,10.0077,1736.9591
53,4.459907,10.0126,1736.9641
54,4.426406,10.0126,1736.9691
55,4.381720,10.0176,1736.9741
56,4.348702,10.0176,1736.9791
57,4.306257,10.0225,1736.9841
58,4.273935,10.0225,1736.9891
59,4.232808,10.0275,1736.9941
60,4.201746,10.0275,1736.9990
61,4.160683,10.0325,1737.0040
62,4.129750,10.0324,1737.0090
63,4.090601,10.0374,1737.0140
64,4.061576,10.0374,1737.0190
65,4.025102,10.0424,1737.0240
66,3.999215,10.0424,1737.0290
67,3.966406,10.0467,1737.0340
68,3.940800,10.0467,1737.0390
69,3.907417,10.0517,1737.0440
70,3.880823,10.0517,1737.0490
71,3.845589,10.0566,1737.0540
72,3.817541,10.0566,1737.0590
73,3.782324,10.0622,1737.0640
74,3.754908,10.0622,1737.0690
75,3.719865,10.0672,1737.0740
76,3.692004,10.0672,1737.0791
77,3.659626,10.0722,1737.0841
78,3.636240,10.0721,1737.0891
79,3.604592,10.0771,1737.0941
