Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.011043,16.9930,1225.1470
2.0,-0.011491,16.9429,1225.6470
3.0,-0.010738,16.8926,1226.1470
4.0,-0.010569,16.8425,1226.6470
5.0,-0.011003,16.7924,1227.1470
6.0,-0.010538,16.7424,1227.6470
7.0,-0.010704,16.6923,1228.1470
8.0,-0.010894,16.6420,1228.6470
9.0,-0.011014,16.5920,1229.1470
10.0,-0.010649,16.5419,1229.6470
11.0,-0.010728,16.4917,1230.1470
12.0,-0.010943,16.4414,1230.6470
13.0,-0.010215,16.3912,1231.1470
14.0,-0.010491,16.3410,1231.6470
15.0,-0.011096,16.2908,1232.1470
16.0,-0.010850,16.2405,1232.6470
17.0,-0.011016,16.1903,1233.1470
18.0,-0.011128,16.1401,1233.6470
19.0,-0.011377,16.0899,1234.1470
20.0,-0.011284,16.0397,1234.6470
21.0,-0.010966,15.9895,1235.1470
22.0,-0.011050,15.9393,1235.6470
23.0,-0.011085,15.8894,1236.1470
24.0,-0.010832,15.8392,1236.6470
25.0,-0.010715,15.7891,1237.1470
26.0,-0.010701,15.7387,1237.6470
27.0,-0.010658,15.6889,1238.1470
28.0,-0.010368,15.6388,1238.6470
29.0,-0.010891,15.5886,1239.1470
30.0,-0.010952,15.5384,1239.6470
31.0,-0.011170,15.4882,1240.1470
32.0,-0.011014,15.4380,1240.6470
33.0,-0.011436,15.3879,1241.1470
34.0,-0.011088,15.3375,1241.6470
35.0,-0.010911,15.2874,1242.1470
36.0,-0.011013,15.2371,1242.6470
37.0,-0.011243,15.1870,1243.1470
38.0,-0.010928,15.1367,1243.6470
39.0,-0.010611,15.0865,1244.1470
40.0,-0.010997,15.0363,1244.6470
41.0,-0.010754,14.9862,1245.1470
42.0,-0.010721,14.9360,1245.6470
43.0,-0.011433,14.8858,1246.1470
44.0,-0.010819,14.8358,1246.6470
45.0,-0.010544,14.7856,1247.1470
46.0,-0.011336,14.7354,1247.6470
47.0,-0.010499,14.6853,1248.1470
48.0,-0.010517,14.6354,1248.6470
49.0,-0.011009,14.5851,1249.1470
50.0,-0.011174,14.5349,1249.6470
51.0,-0.010945,14.4848,1250.1470
52.0,-0.010982,14.4346,1250.6470
53.0,-0.011054,14.3844,1251.1470
54.0,-0.011150,14.3341,1251.6470
55.0,-0.011311,14.2838,1252.1470
56.0,-0.010571,14.2337,1252.6470
57.0,-0.010931,14.1835,1253.1470
58.0,-0.010935,14.1332,1253.6470
59.0,-0.011823,14.0829,1254.1470
60.0,-0.010970,14.0329,1254.6470
61.0,-0.010816,13.9828,1255.1470
62.0,-0.010983,13.9325,1255.6470
63.0,-0.011057,13.8823,1256.1470
64.0,-0.011438,13.8322,1256.6470
65.0,-0.011351,13.7822,1257.1470
66.0,-0.011482,13.7321,1257.6470
67.0,-0.011648,13.6818,1258.1470
68.0,-0.012015,13.6318,1258.6470
69.0,-0.011154,13.5817,1259.1470
70.0,-0.011655,13.5315,1259.6470
71.0,-0.011752,13.4813,1260.1470
72.0,-0.011213,13.4310,1260.6470
73.0,-0.011712,13.3810,1261.1470
74.0,-0.011478,13.3307,1261.6470
75.0,-0.011587,13.2804,1262.1470
76.0,-0.011132,13.2301,1262.6470
77.0,-0.011602,13.1800,1263.1470
78.0,-0.011373,13.1299,1263.6470
79.0,-0.011337,13.0796,1264.1470
80.0,-0.010641,13.0293,1264.6470
81.0,-0.011370,12.9792,1265.1470
82.0,-0.011753,12.9292,1265.6470
83.0,-0.011326,12.8790,1266.1470
84.0,-0.011424,12.8289,1266.6470
85.0,-0.011367,12.7786,1267.1470
86.0,-0.011296,12.7287,1267.6470
87.0,-0.011570,12.6785,1268.1470
88.0,-0.011573,12.6284,1268.6470
89.0,-0.011955,12.5782,1269.1470
90.0,-0.011535,12.5281,1269.6470
91.0,-0.011825,12.4779,1270.1470
92.0,-0.011249,12.4277,1270.6470
93.0,-0.012075,12.3773,1271.1470
94.0,-0.011800,12.3274,1271.6470
95.0,-0.012560,12.2770,1272.1470
96.0,-0.012084,12.2268,1272.6470
97.0,-0.012230,12.1765,1273.1470
98.0,-0.011717,12.1264,1273.6470
99.0,-0.012337,12.0762,1274.1470
100.0,-0.012511,12.0260,1274.6470
101.0,-0.012504,11.9758,1275.1470
102.0,-0.012185,11.9256,1275.6470
103.0,-0.012724,11.8755,1276.1470
104.0,-0.012236,11.8254,1276.6470
105.0,-0.013042,11.7752,1277.1470
106.0,-0.012591,11.7251,1277.6470
107.0,-0.013879,11.6751,1278.1470
108.0,-0.013416,11.6249,1278.6470
109.0,-0.013268,11.5748,1279.1470
110.0,-0.013645,11.5246,1279.6470
111.0,-0.013741,11.4745,1280.1470
112.0,-0.014245,11.4243,1280.6470
113.0,-0.014159,11.3740,1281.1470
114.0,-0.015072,11.3236,1281.6470
115.0,-0.015460,11.2736,1282.1470
116.0,-0.016045,11.2234,1282.6470
117.0,-0.017057,11.1730,1283.1470
118.0,-0.016153,11.1228,1283.6470
119.0,-0.010031,11.0727,1284.1470
120.0,0.020830,11.0226,1284.6470
121.0,0.101166,10.9724,1285.1470
122.0,0.202813,10.9223,1285.6470
123.0,0.303490,10.8722,1286.1470
124.0,0.390013,10.8222,1286.6470
125.0,0.463507,10.7722,1287.1470
126.0,0.531000,10.7220,1287.6470
127.0,0.587657,10.6719,1288.1470
128.0,0.644388,10.6220,1288.6470
129.0,0.732808,10.5719,1289.1470
130.0,0.890031,10.5217,1289.6470
131.0,1.096852,10.4716,1290.1470
132.0,1.342577,10.4217,1290.6470
133.0,1.628462,10.3716,1291.1470
134.0,1.938317,10.3214,1291.6470
135.0,2.251614,10.2714,1292.1470
136.0,2.608172,10.2215,1292.6470
137.0,3.011312,10.1716,1293.1470
138.0,3.479033,10.1216,1293.6470
139.0,4.011398,10.0716,1294.1470
140.0,4.670999,10.0218,1294.6470
141.0,5.457961,9.9723,1295.1470
