Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.569834,9.9108,3296.1982
2.0,6.539368,9.9107,3296.6982
3.0,6.515562,9.9107,3297.1982
4.0,6.500579,9.9107,3297.6982
5.0,6.493396,9.9107,3298.1982
6.0,6.485940,9.9107,3298.6982
7.0,6.478703,9.9107,3299.1982
8.0,6.471506,9.9107,3299.6982
9.0,6.466530,9.9107,3300.1982
10.0,6.459333,9.9107,3300.6982
11.0,6.455303,9.9107,3301.1982
12.0,6.449594,9.9107,3301.6982
13.0,6.445814,9.9107,3302.1982
14.0,6.444359,9.9107,3302.6982
15.0,6.440963,9.9107,3303.1982
16.0,6.438038,9.9107,3303.6982
17.0,6.435256,9.9107,3304.1982
18.0,6.432914,9.9107,3304.6982
19.0,6.430579,9.9107,3305.1982
20.0,6.428134,9.9107,3305.6982
21.0,6.425228,9.9107,3306.1982
22.0,6.423242,9.9107,3306.6982
23.0,6.420355,9.9107,3307.1982
24.0,6.418172,9.9107,3307.6982
25.0,6.416224,9.9107,3308.1982
26.0,6.413731,9.9107,3308.6982
27.0,6.410665,9.9107,3309.1982
28.0,6.408924,9.9107,3309.6982
29.0,6.406849,9.9106,3310.1982
30.0,6.405096,9.9106,3310.6982
31.0,6.403759,9.9106,3311.1982
32.0,6.400749,9.9106,3311.6982
33.0,6.399444,9.9106,3312.1982
34.0,6.397386,9.9106,3312.6982
35.0,6.397412,9.9106,3313.1982
36.0,6.395636,9.9106,3313.6982
37.0,6.394141,9.9106,3314.1982
38.0,6.392320,9.9106,3314.6982
39.0,6.392083,9.9106,3315.1982
40.0,6.391292,9.9106,3315.6982
