Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.826386,11.7924,32.4960
2.0,0.809049,11.7924,32.9960
3.0,0.800815,11.7923,33.4960
4.0,0.797175,11.7923,33.9960
5.0,0.793610,11.7923,34.4960
6.0,0.790984,11.7923,34.9960
7.0,0.789094,11.7923,35.4960
8.0,0.787106,11.7923,35.9960
9.0,0.786471,11.7923,36.4960
10.0,0.785703,11.7923,36.9960
11.0,0.784667,11.7923,37.4960
12.0,0.784068,11.7923,37.9960
13.0,0.782873,11.7923,38.4960
14.0,0.782123,11.7923,38.9960
15.0,0.781675,11.7923,39.4960
16.0,0.781068,11.7923,39.9960
17.0,0.779664,11.7923,40.4960
18.0,0.780116,11.7923,40.9960
19.0,0.779114,11.7923,41.4960
20.0,0.778728,11.7923,41.9960
21.0,0.778116,11.7923,42.4960
22.0,0.777908,11.7923,42.9960
23.0,0.776910,11.7923,43.4960
24.0,0.776543,11.7923,43.9960
25.0,0.776762,11.7923,44.4960
26.0,0.777612,11.7923,44.9960
27.0,0.775711,11.7923,45.4960
28.0,0.775794,11.7923,45.9960
29.0,0.775560,11.7923,46.4960
30.0,0.774385,11.7923,46.9960
31.0,0.774891,11.7923,47.4960
32.0,0.774663,11.7923,47.9960
33.0,0.773948,11.7923,48.4960
34.0,0.773894,11.7923,48.9960
35.0,0.773895,11.7923,49.4960
36.0,0.773570,11.7923,49.9960
37.0,0.772866,11.7923,50.4960
38.0,0.772410,11.7923,50.9960
39.0,0.772582,11.7923,51.4960
40.0,0.772342,11.7923,51.9960
