Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001430,14.9912,190.8780
2.0,0.002762,14.9410,191.3780
3.0,0.002945,14.8908,191.8780
4.0,0.003068,14.8407,192.3780
5.0,0.002507,14.7908,192.8780
6.0,0.002479,14.7405,193.3780
7.0,0.004256,14.6903,193.8780
8.0,0.002023,14.6401,194.3780
9.0,0.003169,14.5901,194.8780
10.0,0.003188,14.5398,195.3780
11.0,0.003617,14.4895,195.8780
12.0,0.002766,14.4392,196.3780
13.0,0.002384,14.3891,196.8780
14.0,0.003905,14.3390,197.3780
15.0,0.003665,14.2887,197.8780
16.0,0.002423,14.2384,198.3780
17.0,0.003907,14.1883,198.8780
18.0,0.004476,14.1382,199.3780
19.0,0.003513,14.0880,199.8780
20.0,0.003291,14.0379,200.3780
21.0,0.003504,13.9877,200.8780
22.0,0.003053,13.9377,201.3780
23.0,0.003754,13.8876,201.8780
24.0,0.003088,13.8373,202.3780
25.0,0.003339,13.7873,202.8780
26.0,0.002898,13.7371,203.3780
27.0,0.003181,13.6870,203.8780
28.0,0.002853,13.6368,204.3780
29.0,0.003278,13.5865,204.8780
30.0,0.003059,13.5364,205.3780
31.0,0.002876,13.4863,205.8780
32.0,0.003107,13.4359,206.3780
33.0,0.003070,13.3857,206.8780
34.0,0.002842,13.3354,207.3780
35.0,0.003283,13.2853,207.8780
36.0,0.003284,13.2350,208.3780
37.0,0.002240,13.1849,208.8780
38.0,0.002949,13.1346,209.3780
39.0,0.003067,13.0846,209.8780
40.0,0.002452,13.0344,210.3780
41.0,0.001790,12.9843,210.8780
42.0,0.002869,12.9340,211.3780
43.0,0.003284,12.8842,211.8780
44.0,0.002948,12.8339,212.3780
45.0,0.002817,12.7838,212.8780
46.0,0.002742,12.7337,213.3780
47.0,0.002243,12.6836,213.8780
48.0,0.003094,12.6334,214.3780
49.0,0.002615,12.5831,214.8780
50.0,0.002630,12.5329,215.3780
51.0,0.003019,12.4827,215.8780
52.0,0.002117,12.4326,216.3780
53.0,0.002941,12.3822,216.8780
54.0,0.003701,12.3320,217.3780
55.0,0.003912,12.2818,217.8780
56.0,0.007386,12.2318,218.3780
57.0,0.019072,12.1814,218.8780
58.0,0.054496,12.1313,219.3780
59.0,0.095530,12.0811,219.8780
60.0,0.163731,12.0312,220.3780
61.0,0.252485,11.9811,220.8780
62.0,0.361630,11.9309,221.3780
63.0,0.505826,11.8808,221.8780
64.0,0.677032,11.8310,222.3780
65.0,0.835934,11.7808,222.8780
66.0,1.002771,11.7309,223.3780
67.0,1.178242,11.6806,223.8780
68.0,1.365047,11.6308,224.3780
69.0,1.585587,11.5807,224.8780
70.0,1.845757,11.5305,225.3780
71.0,2.159013,11.4804,225.8780
72.0,2.479015,11.4306,226.3780
73.0,2.843180,11.3805,226.8780
74.0,3.226619,11.3305,227.3780
75.0,3.625804,11.2804,227.8780
76.0,4.030552,11.2305,228.3780
77.0,4.472845,11.1807,228.8780
78.0,4.950748,11.1308,229.3780
79.0,5.461639,11.0809,229.8780
80.0,5.992683,11.0309,230.3780
81.0,6.592689,10.9813,230.8780
82.0,7.247354,10.9316,231.3780
83.0,7.950336,10.8818,231.8780
