Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002559,14.9903,261.3150
2.0,0.003835,14.9401,261.8150
3.0,0.004474,14.8899,262.3150
4.0,0.004321,14.8398,262.8150
5.0,0.004120,14.7897,263.3150
6.0,0.004001,14.7396,263.8150
7.0,0.003732,14.6895,264.3150
8.0,0.003071,14.6391,264.8150
9.0,0.002409,14.5890,265.3150
10.0,0.004253,14.5389,265.8150
11.0,0.003390,14.4886,266.3150
12.0,0.004240,14.4383,266.8150
13.0,0.003943,14.3882,267.3150
14.0,0.004327,14.3380,267.8150
15.0,0.002124,14.2878,268.3150
16.0,0.004006,14.2375,268.8150
17.0,0.004497,14.1873,269.3150
18.0,0.004123,14.1372,269.8150
19.0,0.003633,14.0871,270.3150
20.0,0.003315,14.0370,270.8150
21.0,0.002385,13.9867,271.3150
22.0,0.004081,13.9367,271.8150
23.0,0.003605,13.8866,272.3150
24.0,0.004559,13.8364,272.8150
25.0,0.004680,13.7863,273.3150
26.0,0.004052,13.7360,273.8150
27.0,0.004507,13.6861,274.3150
28.0,0.004306,13.6359,274.8150
29.0,0.004229,13.5856,275.3150
30.0,0.003952,13.5353,275.8150
31.0,0.004047,13.4853,276.3150
32.0,0.004453,13.4349,276.8150
33.0,0.003828,13.3848,277.3150
34.0,0.004054,13.3344,277.8150
35.0,0.003824,13.2844,278.3150
36.0,0.004378,13.2341,278.8150
37.0,0.003020,13.1839,279.3150
38.0,0.004306,13.1337,279.8150
39.0,0.004407,13.0836,280.3150
40.0,0.004265,13.0335,280.8150
41.0,0.004419,12.9833,281.3150
42.0,0.003675,12.9331,281.8150
43.0,0.003025,12.8831,282.3150
44.0,0.003741,12.8330,282.8150
45.0,0.003182,12.7828,283.3150
46.0,0.003571,12.7327,283.8150
47.0,0.003924,12.6826,284.3150
48.0,0.003679,12.6325,284.8150
49.0,0.002792,12.5822,285.3150
50.0,0.002760,12.5319,285.8150
51.0,0.003821,12.4817,286.3150
52.0,0.002606,12.4316,286.8150
53.0,0.002981,12.3812,287.3150
54.0,0.003739,12.3310,287.8150
55.0,0.005057,12.2808,288.3150
56.0,0.009559,12.2307,288.8150
57.0,0.019167,12.1805,289.3150
58.0,0.055167,12.1303,289.8150
59.0,0.096680,12.0801,290.3150
60.0,0.165167,12.0301,290.8150
61.0,0.254655,11.9801,291.3150
62.0,0.364739,11.9299,291.8150
63.0,0.508719,11.8799,292.3150
64.0,0.679519,11.8299,292.8150
65.0,0.839420,11.7800,293.3150
66.0,1.004650,11.7299,293.8150
67.0,1.180398,11.6796,294.3150
68.0,1.367752,11.6297,294.8150
69.0,1.589823,11.5798,295.3150
70.0,1.849223,11.5296,295.8150
71.0,2.162851,11.4795,296.3150
72.0,2.483123,11.4295,296.8150
73.0,2.847750,11.3795,297.3150
74.0,3.228965,11.3296,297.8150
75.0,3.628874,11.2795,298.3150
76.0,4.033138,11.2296,298.8150
77.0,4.476832,11.1797,299.3150
78.0,4.954465,11.1299,299.8150
79.0,5.464038,11.0799,300.3150
80.0,5.996271,11.0300,300.8150
81.0,6.596870,10.9803,301.3150
82.0,7.252732,10.9307,301.8150
83.0,7.956900,10.8809,302.3150
