Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003657,14.9891,331.7520
2.0,0.004410,14.9388,332.2520
3.0,0.004611,14.8887,332.7520
4.0,0.004577,14.8387,333.2520
5.0,0.004836,14.7886,333.7520
6.0,0.004580,14.7384,334.2520
7.0,0.004442,14.6882,334.7520
8.0,0.004823,14.6382,335.2520
9.0,0.004421,14.5880,335.7520
10.0,0.005163,14.5376,336.2520
11.0,0.004426,14.4874,336.7520
12.0,0.004290,14.4373,337.2520
13.0,0.004099,14.3871,337.7520
14.0,0.004102,14.3368,338.2520
15.0,0.004020,14.2865,338.7520
16.0,0.004707,14.2364,339.2520
17.0,0.005451,14.1862,339.7520
18.0,0.004898,14.1360,340.2520
19.0,0.004238,14.0859,340.7520
20.0,0.004076,14.0356,341.2520
21.0,0.004431,13.9857,341.7520
22.0,0.004404,13.9355,342.2520
23.0,0.004986,13.8854,342.7520
24.0,0.003917,13.8352,343.2520
25.0,0.003749,13.7852,343.7520
26.0,0.004504,13.7351,344.2520
27.0,0.004041,13.6850,344.7520
28.0,0.004028,13.6347,345.2520
29.0,0.004454,13.5846,345.7520
30.0,0.003767,13.5343,346.2520
31.0,0.004465,13.4840,346.7520
32.0,0.003876,13.4337,347.2520
33.0,0.003717,13.3836,347.7520
34.0,0.004105,13.3334,348.2520
35.0,0.002756,13.2831,348.7520
36.0,0.002978,13.2329,349.2520
37.0,0.003946,13.1827,349.7520
38.0,0.004682,13.1326,350.2520
39.0,0.003630,13.0824,350.7520
40.0,0.004733,13.0323,351.2520
41.0,0.002351,12.9821,351.7520
42.0,0.004142,12.9322,352.2520
43.0,0.003686,12.8819,352.7520
44.0,0.004385,12.8318,353.2520
45.0,0.003649,12.7816,353.7520
46.0,0.003025,12.7317,354.2520
47.0,0.003524,12.6815,354.7520
48.0,0.003741,12.6311,355.2520
49.0,0.003145,12.5809,355.7520
50.0,0.002801,12.5309,356.2520
51.0,0.002725,12.4806,356.7520
52.0,0.002267,12.4303,357.2520
53.0,0.002450,12.3800,357.7520
54.0,0.003519,12.3299,358.2520
55.0,0.005034,12.2798,358.7520
56.0,0.009811,12.2295,359.2520
57.0,0.019713,12.1793,359.7520
58.0,0.055018,12.1291,360.2520
59.0,0.098332,12.0791,360.7520
60.0,0.167202,12.0291,361.2520
61.0,0.257594,11.9787,361.7520
62.0,0.367433,11.9288,362.2520
63.0,0.512420,11.8788,362.7520
64.0,0.683162,11.8289,363.2520
65.0,0.842533,11.7788,363.7520
66.0,1.007188,11.7286,364.2520
67.0,1.183764,11.6787,364.7520
68.0,1.370992,11.6287,365.2520
69.0,1.592530,11.5785,365.7520
70.0,1.855006,11.5285,366.2520
71.0,2.168582,11.4785,366.7520
72.0,2.490133,11.4284,367.2520
73.0,2.854764,11.3784,367.7520
74.0,3.236812,11.3284,368.2520
75.0,3.635502,11.2784,368.7520
76.0,4.039148,11.2285,369.2520
77.0,4.484187,11.1786,369.7520
78.0,4.960108,11.1286,370.2520
79.0,5.470892,11.0786,370.7520
80.0,6.001420,11.0290,371.2520
81.0,6.601926,10.9792,371.7520
82.0,7.257885,10.9295,372.2520
83.0,7.966005,10.8797,372.7520
