Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.354698,10.8174,745.4590
2,10.348258,10.8174,745.4641
3,10.147782,10.8172,745.4691
4,9.958453,10.8171,745.4741
5,9.733983,10.8170,745.4791
6,9.653318,10.8169,745.4840
7,9.561179,10.8169,745.4890
8,9.491238,10.8168,745.4940
9,9.454326,10.8168,745.4980
10,9.427983,10.8199,745.5031
11,9.436457,10.8199,745.5081
12,9.413652,10.8224,745.5131
13,9.492248,10.8225,745.5180
14,9.556737,10.8269,745.5230
15,9.385575,10.8268,745.5280
16,8.952112,10.8315,745.5341
17,8.570724,10.8363,745.5391
18,8.390615,10.8362,745.5440
19,8.208291,10.8411,745.5490
20,8.126212,10.8410,745.5540
21,8.035439,10.8454,745.5590
22,7.986936,10.8453,745.5640
23,7.919335,10.8509,745.5690
24,7.877695,10.8509,745.5740
25,7.818163,10.8559,745.5790
26,7.779383,10.8558,745.5840
27,7.722586,10.8608,745.5891
28,7.683938,10.8608,745.5941
29,7.628459,10.8651,745.5991
30,7.591976,10.8651,745.6030
31,7.557797,10.8651,745.6080
32,7.502319,10.8707,745.6130
33,7.470798,10.8707,745.6180
34,7.416021,10.8750,745.6230
35,7.384555,10.8750,745.6281
36,7.328385,10.8806,745.6331
37,7.296043,10.8806,745.6381
38,7.240543,10.8849,745.6430
39,7.209484,10.8849,745.6480
40,7.156623,10.8905,745.6530
41,7.128193,10.8905,745.6580
42,7.076115,10.8948,745.6630
43,7.046617,10.8948,745.6680
44,6.991120,10.9004,745.6730
45,6.962232,10.9004,745.6780
46,6.908763,10.9047,745.6830
47,6.879902,10.9047,745.6880
48,6.829600,10.9103,745.6931
49,6.803760,10.9103,745.6981
50,6.752841,10.9146,745.7031
51,6.724864,10.9146,745.7080
52,6.672411,10.9202,745.7130
53,6.645275,10.9202,745.7180
54,6.595068,10.9245,745.7230
55,6.569363,10.9245,745.7280
56,6.521870,10.9301,745.7330
57,6.497101,10.9301,745.7380
58,6.448745,10.9344,745.7430
59,6.423516,10.9344,745.7480
60,6.374108,10.9400,745.7531
61,6.349741,10.9400,745.7581
62,6.302655,10.9443,745.7631
63,6.278504,10.9443,745.7680
64,6.231971,10.9493,745.7730
65,6.209293,10.9493,745.7780
66,6.163011,10.9543,745.7830
67,6.139827,10.9542,745.7880
68,6.093402,10.9598,745.7930
69,6.071723,10.9598,745.7980
70,6.025986,10.9642,745.8030
71,6.003503,10.9642,745.8080
72,5.959210,10.9698,745.8130
73,5.938018,10.9698,745.8181
74,5.893589,10.9741,745.8231
75,5.872163,10.9741,745.8281
76,5.830134,10.9797,745.8330
77,5.811036,10.9797,745.8380
78,5.769329,10.9840,745.8430
79,5.749034,10.9840,745.8480
80,5.709540,10.9890,745.8530
81,5.691350,10.9890,745.8580
82,5.652298,10.9940,745.8630
83,5.634645,10.9939,745.8680
84,5.593576,10.9996,745.8730
85,5.575951,10.9995,745.8781
86,5.535805,11.0039,745.8831
87,5.517162,11.0039,745.8881
88,5.477325,11.0089,745.8930
89,5.460688,11.0088,745.8980
90,5.421146,11.0138,745.9030
91,5.402684,11.0138,745.9080
92,5.360991,11.0194,745.9130
93,5.343147,11.0194,745.9180
94,5.303573,11.0238,745.9230
95,5.285420,11.0237,745.9280
96,5.246173,11.0287,745.9330
97,5.230147,11.0287,745.9380
98,5.191302,11.0337,745.9431
99,5.172902,11.0337,745.9481
100,5.132757,11.0393,745.9531
101,5.116998,11.0393,745.9580
102,5.080786,11.0436,745.9630
103,5.064065,11.0436,745.9680
104,5.027112,11.0486,745.9730
105,5.012125,11.0486,745.9780
106,4.975671,11.0536,745.9830
107,4.959373,11.0536,745.9880
108,4.920379,11.0592,745.9930
109,4.904821,11.0591,745.9980
110,4.867805,11.0635,746.0031
111,4.851097,11.0635,746.0081
112,4.814815,11.0685,746.0131
113,4.800617,11.0685,746.0180
114,4.764414,11.0734,746.0230
115,4.748534,11.0734,746.0280
116,4.711757,11.0790,746.0330
117,4.697541,11.0790,746.0380
118,4.662534,11.0834,746.0430
119,4.647061,11.0834,746.0480
120,4.611550,11.0883,746.0530
121,4.596830,11.0883,746.0580
122,4.560791,11.0933,746.0630
123,4.546458,11.0933,746.0681
124,4.511199,11.0989,746.0731
125,4.497714,11.0989,746.0781
126,4.463372,11.1033,746.0830
127,4.448516,11.1033,746.0880
128,4.413659,11.1082,746.0930
129,4.400599,11.1082,746.0980
130,4.367609,11.1132,746.1030
131,4.354553,11.1132,746.1080
132,4.320169,11.1188,746.1130
133,4.307468,11.1188,746.1180
134,4.273468,11.1231,746.1230
135,4.258789,11.1231,746.1281
136,4.224321,11.1281,746.1331
137,4.212033,11.1281,746.1381
138,4.179887,11.1331,746.1430
139,4.166234,11.1331,746.1480
140,4.133042,11.1387,746.1530
141,4.121600,11.1387,746.1580
142,4.092257,11.1430,746.1630
143,4.080819,11.1430,746.1680
144,4.052013,11.1480,746.1730
145,4.040580,11.1480,746.1780
146,4.010830,11.1530,746.1830
147,3.998462,11.1530,746.1880
148,3.967136,11.1586,746.1931
149,3.956082,11.1586,746.1981
150,3.927870,11.1629,746.2031
151,3.918317,11.1629,746.2080
152,3.889764,11.1679,746.2130
153,3.880196,11.1679,746.2180
154,3.851027,11.1729,746.2230
155,3.839252,11.1729,746.2280
156,3.805827,11.1785,746.2330
157,3.794618,11.1785,746.2380
158,3.763395,11.1828,746.2430
159,3.751878,11.1828,746.2480
160,3.721773,11.1878,746.2531
161,3.711691,11.1878,746.2581
162,3.681412,11.1928,746.2631
163,3.669273,11.1928,746.2680
164,3.637354,11.1984,746.2730
165,3.627800,11.1984,746.2780
166,3.599201,11.2027,746.2830
167,3.588062,11.2027,746.2880
168,3.558593,11.2077,746.2930
169,3.548216,11.2077,746.2980
170,3.518242,11.2127,746.3030
171,3.506687,11.2127,746.3080
172,3.475333,11.2183,746.3130
173,3.466126,11.2183,746.3181
174,3.437831,11.2227,746.3231
175,3.427328,11.2226,746.3281
176,3.396928,11.2276,746.3330
177,3.386037,11.2276,746.3380
178,3.355755,11.2326,746.3430
179,3.345177,11.2326,746.3480
180,3.316208,11.2382,746.3530
181,3.307496,11.2382,746.3580
182,3.278237,11.2426,746.3630
183,3.267051,11.2426,746.3680
184,3.236540,11.2475,746.3730
185,3.226861,11.2475,746.3781
186,3.198855,11.2525,746.3831
187,3.189217,11.2525,746.3881
188,3.159911,11.2581,746.3930
189,3.151279,11.2581,746.3980
190,3.122119,11.2625,746.4030
191,3.110564,11.2625,746.4080
192,3.080075,11.2674,746.4130
193,3.070526,11.2674,746.4180
194,3.042839,11.2724,746.4230
195,3.032588,11.2724,746.4280
196,3.002853,11.2780,746.4330
197,2.993837,11.2780,746.4380
198,2.965064,11.2824,746.4431
199,2.954678,11.2824,746.4481
200,2.926407,11.2874,746.4531
201,2.917924,11.2873,746.4580
202,2.889951,11.2923,746.4630
203,2.879692,11.2923,746.4680
204,2.850059,11.2979,746.4730
205,2.841118,11.2979,746.4780
206,2.811840,11.3023,746.4830
207,2.801315,11.3023,746.4880
208,2.772977,11.3073,746.4930
209,2.764270,11.3073,746.4980
210,2.736334,11.3122,746.5031
211,2.726103,11.3122,746.5081
212,2.696895,11.3178,746.5131
213,2.687552,11.3178,746.5180
214,2.659692,11.3222,746.5230
215,2.649451,11.3222,746.5280
216,2.621193,11.3272,746.5330
217,2.612603,11.3272,746.5380
218,2.585097,11.3322,746.5430
219,2.574772,11.3321,746.5480
