Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.869194,10.8171,181.9330
2,9.834048,10.8171,181.9380
3,9.738482,10.8170,181.9430
4,9.600683,10.8169,181.9480
5,9.542180,10.8169,181.9530
6,9.486852,10.8168,181.9580
7,9.462853,10.8168,181.9630
8,9.425379,10.8168,181.9680
9,9.406854,10.8199,181.9720
10,9.391995,10.8199,181.9770
11,9.381433,10.8224,181.9820
12,9.356938,10.8224,181.9870
13,9.272057,10.8267,181.9920
14,9.204499,10.8267,181.9970
15,8.980973,10.8315,182.0020
16,8.681095,10.8314,182.0080
17,8.508507,10.8313,182.0130
18,8.317359,10.8362,182.0180
19,8.225205,10.8361,182.0230
20,8.123351,10.8410,182.0280
21,8.072743,10.8410,182.0330
22,8.007305,10.8453,182.0380
23,7.967258,10.8453,182.0430
24,7.908384,10.8509,182.0480
25,7.871022,10.8509,182.0530
26,7.812557,10.8552,182.0580
27,7.774660,10.8552,182.0630
28,7.714581,10.8608,182.0680
29,7.677269,10.8608,182.0730
30,7.636484,10.8651,182.0770
31,7.582942,10.8651,182.0820
32,7.544620,10.8707,182.0870
33,7.496512,10.8707,182.0920
34,7.458775,10.8750,182.0970
35,7.411634,10.8750,182.1020
36,7.373800,10.8806,182.1070
37,7.326202,10.8806,182.1120
38,7.288940,10.8849,182.1170
39,7.241006,10.8849,182.1220
40,7.202713,10.8899,182.1270
41,7.155412,10.8898,182.1320
42,7.117924,10.8948,182.1370
43,7.072425,10.8948,182.1420
44,7.034127,10.9004,182.1470
45,6.990676,10.9004,182.1520
46,6.954409,10.9047,182.1570
47,6.908441,10.9047,182.1620
48,6.871274,10.9103,182.1670
49,6.828975,10.9103,182.1720
50,6.793678,10.9146,182.1770
51,6.752383,10.9146,182.1820
52,6.717121,10.9202,182.1870
53,6.676731,10.9202,182.1920
54,6.640987,10.9245,182.1970
55,6.599009,10.9245,182.2020
56,6.564710,10.9295,182.2070
57,6.525359,10.9295,182.2120
58,6.491770,10.9345,182.2170
59,6.453285,10.9344,182.2220
60,6.418106,10.9400,182.2270
61,6.378551,10.9400,182.2320
62,6.344653,10.9444,182.2370
63,6.306262,10.9443,182.2420
64,6.272706,10.9493,182.2470
65,6.236984,10.9493,182.2520
66,6.204513,10.9543,182.2570
67,6.167197,10.9543,182.2620
68,6.133977,10.9599,182.2670
69,6.099322,10.9599,182.2720
70,6.067758,10.9642,182.2770
71,6.032299,10.9642,182.2820
72,6.001076,10.9692,182.2870
73,5.966940,10.9691,182.2920
74,5.934422,10.9741,182.2970
75,5.899762,10.9741,182.3020
76,5.868375,10.9797,182.3070
77,5.838672,10.9797,182.3120
78,5.811970,10.9841,182.3170
79,5.780477,10.9840,182.3220
80,5.751031,10.9890,182.3270
81,5.718794,10.9890,182.3320
82,5.689068,10.9940,182.3370
83,5.659840,10.9940,182.3420
84,5.631144,10.9996,182.3470
85,5.604761,10.9996,182.3520
86,5.576619,11.0039,182.3570
87,5.545302,11.0039,182.3620
88,5.515670,11.0089,182.3670
89,5.487047,11.0089,182.3720
90,5.458943,11.0138,182.3770
91,5.429361,11.0138,182.3820
92,5.400019,11.0194,182.3870
93,5.371190,11.0194,182.3920
94,5.342386,11.0238,182.3970
95,5.312738,11.0238,182.4020
96,5.284513,11.0287,182.4070
97,5.257031,11.0287,182.4120
98,5.228951,11.0337,182.4170
99,5.200071,11.0337,182.4220
100,5.171559,11.0393,182.4270
101,5.144078,11.0393,182.4320
102,5.116526,11.0436,182.4370
103,5.088722,11.0436,182.4420
104,5.061907,11.0486,182.4470
105,5.037073,11.0486,182.4520
106,5.010638,11.0536,182.4570
107,4.982502,11.0536,182.4620
108,4.954189,11.0592,182.4670
109,4.926733,11.0592,182.4720
110,4.899374,11.0635,182.4770
111,4.871630,11.0635,182.4820
112,4.845500,11.0685,182.4870
113,4.819715,11.0685,182.4920
114,4.794641,11.0735,182.4970
115,4.770175,11.0734,182.5020
116,4.743587,11.0790,182.5070
117,4.719103,11.0790,182.5120
118,4.692832,11.0834,182.5170
119,4.666715,11.0834,182.5220
120,4.641337,11.0884,182.5270
121,4.617671,11.0884,182.5320
122,4.592738,11.0933,182.5370
123,4.568548,11.0933,182.5420
124,4.541997,11.0989,182.5470
125,4.517751,11.0989,182.5520
126,4.492182,11.1033,182.5570
127,4.468441,11.1033,182.5620
128,4.444218,11.1082,182.5670
129,4.422207,11.1082,182.5720
130,4.397405,11.1132,182.5770
131,4.373136,11.1132,182.5820
132,4.347562,11.1188,182.5870
133,4.326043,11.1188,182.5920
134,4.301754,11.1232,182.5970
135,4.278088,11.1231,182.6020
136,4.253608,11.1281,182.6070
137,4.232004,11.1281,182.6120
138,4.208235,11.1331,182.6170
139,4.186224,11.1331,182.6220
140,4.162086,11.1387,182.6270
141,4.141987,11.1387,182.6320
142,4.119547,11.1431,182.6370
143,4.097891,11.1430,182.6420
144,4.076157,11.1480,182.6470
145,4.055511,11.1480,182.6520
146,4.033903,11.1530,182.6570
147,4.013739,11.1530,182.6620
148,3.992205,11.1586,182.6670
149,3.973879,11.1586,182.6720
150,3.953327,11.1630,182.6770
151,3.935394,11.1629,182.6820
152,3.914820,11.1679,182.6870
153,3.897456,11.1679,182.6920
154,3.874955,11.1729,182.6970
155,3.853603,11.1729,182.7020
156,3.829899,11.1785,182.7070
157,3.810989,11.1785,182.7120
158,3.789254,11.1829,182.7170
159,3.768834,11.1828,182.7220
160,3.746360,11.1878,182.7270
161,3.727664,11.1878,182.7320
162,3.705560,11.1928,182.7370
163,3.686028,11.1928,182.7420
164,3.663316,11.1984,182.7470
165,3.644789,11.1984,182.7520
166,3.623344,11.2028,182.7570
167,3.603438,11.2028,182.7620
168,3.581212,11.2077,182.7670
169,3.562123,11.2077,182.7720
170,3.540805,11.2127,182.7770
171,3.522362,11.2127,182.7820
172,3.500080,11.2183,182.7870
173,3.481750,11.2183,182.7920
174,3.459874,11.2227,182.7970
175,3.440360,11.2227,182.8020
176,3.418911,11.2276,182.8070
177,3.400369,11.2276,182.8120
178,3.378897,11.2326,182.8170
179,3.359982,11.2326,182.8220
180,3.337751,11.2382,182.8270
181,3.319958,11.2382,182.8320
182,3.298817,11.2426,182.8370
183,3.279804,11.2426,182.8420
184,3.257873,11.2475,182.8470
185,3.240393,11.2475,182.8520
186,3.219014,11.2525,182.8570
187,3.199224,11.2525,182.8620
188,3.177134,11.2581,182.8670
189,3.159449,11.2581,182.8720
190,3.138663,11.2625,182.8770
191,3.120244,11.2625,182.8820
192,3.099729,11.2675,182.8870
193,3.083012,11.2674,182.8920
194,3.062357,11.2724,182.8970
195,3.043306,11.2724,182.9020
196,3.021716,11.2780,182.9070
197,3.005953,11.2780,182.9120
198,2.986187,11.2824,182.9170
199,2.968820,11.2824,182.9220
200,2.948011,11.2874,182.9270
201,2.929741,11.2874,182.9320
202,2.907618,11.2923,182.9370
203,2.888249,11.2923,182.9420
204,2.866786,11.2979,182.9470
205,2.851209,11.2979,182.9520
206,2.831279,11.3023,182.9570
207,2.812706,11.3023,182.9620
208,2.791172,11.3073,182.9670
209,2.773504,11.3073,182.9720
210,2.752327,11.3122,182.9770
211,2.733486,11.3122,182.9820
212,2.712719,11.3179,182.9870
213,2.697499,11.3178,182.9920
214,2.677835,11.3222,182.9970
215,2.659842,11.3222,183.0020
216,2.638958,11.3272,183.0070
217,2.620412,11.3272,183.0120
218,2.599799,11.3322,183.0170
219,2.582179,11.3321,183.0220
220,2.562460,11.3378,183.0270
221,2.547234,11.3378,183.0320
222,2.527992,11.3421,183.0370
223,2.509689,11.3421,183.0420
224,2.488249,11.3471,183.0470
225,2.469960,11.3471,183.0520
226,2.449376,11.3521,183.0570
227,2.431532,11.3521,183.0620
228,2.411335,11.3577,183.0670
229,2.396179,11.3577,183.0720
230,2.377452,11.3620,183.0770
231,2.359860,11.3620,183.0820
232,2.340477,11.3670,183.0870
233,2.323582,11.3670,183.0920
234,2.305560,11.3720,183.0970
235,2.288595,11.3720,183.1020
236,2.269638,11.3776,183.1070
237,2.253426,11.3776,183.1120
238,2.235025,11.3819,183.1170
239,2.218275,11.3819,183.1220
240,2.199738,11.3869,183.1270
241,2.184578,11.3869,183.1320
242,2.165958,11.3919,183.1370
243,2.150297,11.3919,183.1420
244,2.131008,11.3975,183.1470
245,2.115857,11.3975,183.1520
246,2.096227,11.4019,183.1570
247,2.077821,11.4019,183.1620
248,2.057620,11.4068,183.1670
249,2.041029,11.4068,183.1720
250,2.021857,11.4118,183.1770
251,2.003648,11.4118,183.1820
252,1.982689,11.4174,183.1870
253,1.965766,11.4174,183.1920
254,1.945696,11.4218,183.1970
255,1.927491,11.4218,183.2020
256,1.907781,11.4268,183.2070
257,1.891209,11.4267,183.2120
258,1.871723,11.4317,183.2170
259,1.852733,11.4317,183.2220
260,1.831078,11.4373,183.2270
261,1.813486,11.4373,183.2320
262,1.793762,11.4417,183.2370
263,1.774389,11.4417,183.2420
264,1.754393,11.4467,183.2470
265,1.737466,11.4467,183.2520
266,1.718088,11.4516,183.2570
267,1.699200,11.4516,183.2620
268,1.678532,11.4572,183.2670
269,1.661230,11.4572,183.2720
270,1.641754,11.4616,183.2770
271,1.623704,11.4616,183.2820
272,1.604260,11.4666,183.2870
273,1.586781,11.4666,183.2920
274,1.566668,11.4716,183.2970
275,1.547019,11.4715,183.3020
276,1.525733,11.4772,183.3070
277,1.508366,11.4771,183.3120
278,1.489254,11.4815,183.3170
279,1.471415,11.4815,183.3220
280,1.451517,11.4865,183.3270
281,1.433790,11.4865,183.3320
282,1.414828,11.4915,183.3370
283,1.396755,11.4914,183.3420
284,1.377288,11.4971,183.3470
285,1.360290,11.4971,183.3520
286,1.341113,11.5014,183.3570
287,1.322188,11.5014,183.3620
288,1.302876,11.5064,183.3670
289,1.285850,11.5064,183.3720
290,1.267136,11.5114,183.3770
291,1.248628,11.5114,183.3820
292,1.229474,11.5170,183.3870
293,1.214380,11.5170,183.3920
294,1.196946,11.5213,183.3970
295,1.179341,11.5213,183.4020
296,1.161066,11.5269,183.4070
297,1.144302,11.5269,183.4120
298,1.126238,11.5313,183.4170
299,1.107365,11.5313,183.4220
300,1.088230,11.5369,183.4270
301,1.072565,11.5369,183.4320
302,1.055067,11.5412,183.4370
303,1.036783,11.5412,183.4420
304,1.018041,11.5468,183.4470
305,1.001379,11.5468,183.4520
306,0.983853,11.5512,183.4570
307,0.965326,11.5512,183.4620
308,0.946074,11.5568,183.4670
309,0.929886,11.5568,183.4720
310,0.913084,11.5612,183.4770
311,0.895656,11.5612,183.4820
312,0.877713,11.5668,183.4870
313,0.860421,11.5668,183.4920
314,0.843685,11.5711,183.4970
315,0.826491,11.5711,183.5020
316,0.808660,11.5767,183.5070
317,0.793009,11.5767,183.5120
318,0.776385,11.5811,183.5170
319,0.758929,11.5811,183.5220
320,0.741183,11.5867,183.5270
321,0.724087,11.5867,183.5320
322,0.706888,11.5910,183.5370
323,0.689619,11.5910,183.5420
324,0.672238,11.5966,183.5470
325,0.656643,11.5966,183.5520
326,0.640164,11.6010,183.5570
327,0.623334,11.6010,183.5620
328,0.606542,11.6066,183.5670
329,0.588123,11.6066,183.5720
330,0.569586,11.6110,183.5770
331,0.549418,11.6109,183.5820
332,0.531214,11.6166,183.5870
333,0.514959,11.6166,183.5920
334,0.499261,11.6209,183.5970
335,0.482123,11.6209,183.6020
336,0.465579,11.6265,183.6070
337,0.448730,11.6265,183.6120
338,0.432387,11.6309,183.6170
339,0.413697,11.6309,183.6220
340,0.395399,11.6365,183.6270
341,0.378354,11.6365,183.6320
342,0.364901,11.6408,183.6370
343,0.352425,11.6408,183.6420
344,0.339832,11.6465,183.6470
345,0.327875,11.6464,183.6520
346,0.315226,11.6508,183.6570
347,0.301361,11.6508,183.6620
348,0.287169,11.6564,183.6670
349,0.273818,11.6564,183.6720
350,0.260636,11.6608,183.6770
351,0.245420,11.6608,183.6820
352,0.230376,11.6664,183.6870
353,0.215632,11.6664,183.6920
354,0.202015,11.6707,183.6970
355,0.185920,11.6707,183.7020
356,0.171700,11.6764,183.7070
357,0.158410,11.6763,183.7120
358,0.145766,11.6807,183.7170
359,0.130629,11.6807,183.7220
360,0.114842,11.6863,183.7270
361,0.100346,11.6863,183.7320
362,0.089502,11.6907,183.7370
363,0.077377,11.6907,183.7420
364,0.064643,11.6963,183.7470
365,0.053762,11.6963,183.7520
366,0.043549,11.7007,183.7570
367,0.029974,11.7006,183.7620
368,0.011957,11.7063,183.7670
369,-0.005060,11.7062,183.7720
370,-0.016240,11.7106,183.7770
371,-0.024784,11.7106,183.7820
372,-0.036423,11.7162,183.7870
373,-0.050624,11.7162,183.7920
374,-0.063732,11.7206,183.7970
375,-0.075731,11.7206,183.8020
376,-0.087964,11.7262,183.8070
377,-0.103269,11.7262,183.8120
378,-0.115950,11.7306,183.8170
379,-0.128548,11.7305,183.8220
380,-0.141571,11.7362,183.8270
381,-0.157512,11.7362,183.8320
382,-0.170797,11.7405,183.8370
383,-0.183750,11.7405,183.8420
384,-0.196713,11.7461,183.8470
385,-0.211508,11.7461,183.8520
386,-0.225018,11.7505,183.8570
387,-0.241702,11.7505,183.8620
388,-0.256007,11.7561,183.8670
389,-0.270643,11.7561,183.8720
390,-0.282254,11.7605,183.8770
391,-0.296451,11.7605,183.8820
392,-0.308707,11.7661,183.8870
393,-0.321202,11.7661,183.8920
394,-0.332537,11.7704,183.8970
395,-0.347884,11.7704,183.9020
396,-0.361038,11.7760,183.9070
397,-0.374043,11.7760,183.9120
398,-0.385153,11.7804,183.9170
399,-0.399336,11.7804,183.9220
400,-0.412074,11.7854,183.9270
401,-0.426219,11.7854,183.9320
402,-0.437877,11.7904,183.9370
403,-0.452495,11.7904,183.9420
404,-0.464129,11.7960,183.9470
405,-0.476488,11.7960,183.9520
406,-0.486729,11.8003,183.9570
407,-0.500028,11.8003,183.9620
408,-0.511676,11.8053,183.9670
409,-0.524924,11.8053,183.9720
410,-0.535221,11.8103,183.9770
411,-0.548735,11.8103,183.9820
412,-0.560500,11.8159,183.9870
413,-0.573533,11.8159,183.9920
414,-0.583886,11.8203,183.9970
415,-0.597737,11.8203,184.0020
416,-0.617017,11.8253,184.0080
417,-0.622436,11.8253,184.0130
418,-0.640444,11.8302,184.0180
419,-0.646767,11.8302,184.0230
420,-0.665205,11.8359,184.0280
421,-0.669726,11.8359,184.0330
422,-0.687398,11.8402,184.0380
423,-0.693879,11.8402,184.0430
424,-0.712177,11.8458,184.0480
425,-0.716900,11.8458,184.0530
426,-0.732448,11.8502,184.0580
427,-0.738326,11.8502,184.0630
428,-0.757363,11.8558,184.0680
429,-0.762614,11.8558,184.0730
430,-0.778906,11.8602,184.0780
431,-0.784676,11.8602,184.0830
432,-0.802025,11.8652,184.0880
433,-0.807042,11.8651,184.0930
434,-0.822834,11.8701,184.0980
435,-0.828557,11.8701,184.1030
436,-0.846533,11.8758,184.1080
437,-0.851789,11.8757,184.1130
438,-0.867772,11.8801,184.1180
439,-0.873126,11.8801,184.1230
440,-0.889250,11.8851,184.1280
441,-0.893902,11.8851,184.1330
442,-0.910199,11.8901,184.1380
443,-0.916937,11.8901,184.1430
444,-0.934412,11.8957,184.1480
445,-0.938377,11.8957,184.1530
446,-0.952682,11.9001,184.1580
447,-0.957601,11.9001,184.1630
448,-0.974809,11.9051,184.1680
449,-0.980622,11.9050,184.1730
450,-0.996703,11.9100,184.1780
451,-1.002820,11.9100,184.1830
452,-1.018971,11.9156,184.1880
453,-1.022857,11.9156,184.1930
454,-1.036315,11.9200,184.1980
455,-1.041576,11.9200,184.2030
456,-1.058092,11.9250,184.2080
457,-1.063545,11.9250,184.2130
458,-1.077461,11.9300,184.2180
459,-1.082011,11.9300,184.2230
460,-1.094445,11.9356,184.2280
461,-1.096942,11.9356,184.2330
462,-1.108454,11.9400,184.2380
463,-1.114202,11.9400,184.2430
464,-1.129460,11.9450,184.2480
465,-1.134244,11.9450,184.2530
466,-1.146318,11.9499,184.2580
467,-1.151064,11.9499,184.2630
468,-1.162946,11.9556,184.2680
469,-1.164817,11.9556,184.2730
470,-1.173529,11.9599,184.2780
471,-1.177236,11.9599,184.2830
472,-1.189521,11.9649,184.2880
473,-1.192429,11.9649,184.2930
474,-1.203095,11.9699,184.2980
475,-1.207080,11.9699,184.3030
476,-1.219425,11.9755,184.3080
477,-1.222965,11.9755,184.3130
478,-1.235525,11.9799,184.3180
479,-1.239972,11.9799,184.3230
480,-1.253313,11.9849,184.3280
481,-1.256876,11.9849,184.3330
482,-1.267992,11.9899,184.3380
483,-1.272406,11.9899,184.3430
484,-1.286561,11.9949,184.3480
485,-1.290942,11.9949,184.3530
486,-1.303854,11.9999,184.3580
487,-1.309483,11.9999,184.3630
488,-1.323503,12.0048,184.3680
489,-1.328240,12.0048,184.3730
490,-1.341945,12.0098,184.3780
491,-1.348347,12.0098,184.3830
492,-1.363568,12.0148,184.3880
493,-1.368310,12.0148,184.3930
494,-1.380304,12.0198,184.3980
495,-1.385462,12.0198,184.4030
496,-1.399462,12.0248,184.4080
497,-1.404639,12.0248,184.4130
498,-1.416872,12.0298,184.4180
499,-1.422736,12.0298,184.4230
500,-1.437517,12.0348,184.4280
501,-1.441973,12.0348,184.4330
502,-1.453875,12.0398,184.4380
503,-1.459299,12.0398,184.4430
504,-1.473393,12.0448,184.4480
505,-1.478153,12.0448,184.4530
506,-1.489652,12.0491,184.4580
507,-1.495375,12.0491,184.4630
508,-1.508932,12.0547,184.4680
509,-1.513650,12.0547,184.4730
510,-1.525064,12.0597,184.4780
511,-1.531214,12.0597,184.4830
512,-1.545672,12.0647,184.4880
513,-1.551387,12.0647,184.4930
514,-1.563662,12.0697,184.4980
515,-1.569600,12.0697,184.5030
516,-1.583161,12.0747,184.5080
517,-1.587655,12.0747,184.5130
518,-1.599149,12.0797,184.5180
519,-1.604667,12.0797,184.5230
520,-1.617559,12.0847,184.5280
521,-1.622609,12.0847,184.5330
522,-1.633594,12.0890,184.5380
523,-1.638789,12.0890,184.5430
524,-1.651392,12.0947,184.5480
525,-1.655923,12.0947,184.5530
526,-1.666575,12.0996,184.5580
527,-1.671775,12.0996,184.5630
528,-1.684223,12.1046,184.5680
529,-1.689128,12.1046,184.5730
530,-1.700435,12.1090,184.5780
531,-1.706187,12.1090,184.5830
532,-1.718724,12.1146,184.5880
533,-1.723185,12.1146,184.5930
534,-1.733407,12.1196,184.5980
535,-1.738887,12.1196,184.6030
536,-1.751999,12.1246,184.6080
537,-1.757704,12.1246,184.6130
538,-1.768273,12.1296,184.6180
539,-1.773533,12.1296,184.6230
540,-1.784700,12.1346,184.6280
541,-1.788399,12.1346,184.6330
542,-1.797447,12.1396,184.6380
543,-1.803241,12.1396,184.6430
