Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.414814,10.8174,393.2540
2,10.400488,10.8174,393.2590
3,10.330190,10.8173,393.2640
4,10.200641,10.8173,393.2690
5,10.111783,10.8172,393.2740
6,9.981909,10.8171,393.2790
7,9.904766,10.8171,393.2840
8,9.745599,10.8170,393.2890
9,9.647792,10.8201,393.2930
10,9.572049,10.8200,393.2980
11,9.476653,10.8231,393.3030
12,9.372373,10.8230,393.3080
13,9.241927,10.8267,393.3130
14,9.159730,10.8267,393.3180
15,8.923232,10.8315,393.3230
16,8.634485,10.8313,393.3290
17,8.465285,10.8362,393.3340
18,8.280211,10.8361,393.3390
19,8.191136,10.8411,393.3440
20,8.097900,10.8410,393.3490
21,8.046117,10.8460,393.3540
22,7.980636,10.8460,393.3590
23,7.934609,10.8509,393.3640
24,7.876068,10.8509,393.3690
25,7.836587,10.8559,393.3740
26,7.783086,10.8558,393.3790
27,7.742586,10.8558,393.3840
28,7.687627,10.8608,393.3890
29,7.648745,10.8608,393.3940
30,7.611490,10.8657,393.3980
31,7.557577,10.8657,393.4030
32,7.523086,10.8707,393.4080
33,7.473267,10.8707,393.4130
34,7.438486,10.8756,393.4180
35,7.366982,10.8806,393.4260
36,7.336133,10.8806,393.4290
37,7.298994,10.8856,393.4330
38,7.263914,10.8855,393.4380
39,7.212492,10.8905,393.4430
40,7.177480,10.8905,393.4480
41,7.128211,10.8955,393.4530
42,7.093833,10.8954,393.4580
43,7.044620,10.9004,393.4630
44,7.010087,10.9004,393.4680
45,6.963554,10.9004,393.4730
46,6.930236,10.9053,393.4780
47,6.882782,10.9053,393.4830
48,6.849914,10.9103,393.4880
49,6.805462,10.9103,393.4930
50,6.773187,10.9152,393.4980
51,6.727394,10.9152,393.5030
52,6.693964,10.9202,393.5080
53,6.648909,10.9202,393.5130
54,6.617110,10.9252,393.5180
55,6.573548,10.9251,393.5230
56,6.542783,10.9301,393.5280
57,6.500968,10.9301,393.5330
58,6.470050,10.9351,393.5380
59,6.427649,10.9350,393.5430
60,6.395951,10.9400,393.5480
61,6.353538,10.9400,393.5530
62,6.322927,10.9444,393.5580
63,6.281731,10.9443,393.5630
64,6.251981,10.9499,393.5680
65,6.213379,10.9499,393.5730
66,6.183497,10.9549,393.5780
67,6.142282,10.9549,393.5830
68,6.111499,10.9599,393.5880
69,6.073043,10.9598,393.5930
70,6.044218,10.9648,393.5980
71,6.007435,10.9648,393.6030
72,5.979743,10.9698,393.6080
73,5.942938,10.9698,393.6130
74,5.913061,10.9741,393.6180
75,5.874885,10.9741,393.6230
76,5.846154,10.9797,393.6280
77,5.813057,10.9797,393.6330
78,5.788558,10.9840,393.6380
79,5.755750,10.9840,393.6430
80,5.729460,10.9896,393.6480
81,5.698134,10.9896,393.6530
82,5.673037,10.9940,393.6580
83,5.641398,10.9940,393.6630
84,5.614119,10.9996,393.6680
85,5.580142,10.9995,393.6730
86,5.554061,11.0045,393.6780
87,5.520936,11.0045,393.6830
88,5.494318,11.0095,393.6880
89,5.462843,11.0095,393.6930
90,5.436769,11.0138,393.6980
91,5.405060,11.0138,393.7030
92,5.379453,11.0194,393.7080
93,5.349605,11.0194,393.7130
94,5.323793,11.0238,393.7180
95,5.290998,11.0237,393.7230
96,5.265158,11.0287,393.7280
97,5.234679,11.0287,393.7330
98,5.209555,11.0337,393.7380
99,5.180169,11.0337,393.7430
100,5.154655,11.0393,393.7480
101,5.124906,11.0393,393.7530
102,5.099785,11.0436,393.7580
103,5.068970,11.0436,393.7630
104,5.043975,11.0492,393.7680
105,5.015717,11.0492,393.7730
106,4.991190,11.0536,393.7780
107,4.961819,11.0536,393.7830
108,4.936152,11.0592,393.7880
109,4.907571,11.0591,393.7930
110,4.883474,11.0635,393.7980
111,4.854357,11.0635,393.8030
112,4.830938,11.0685,393.8080
113,4.804990,11.0685,393.8130
114,4.781131,11.0734,393.8180
115,4.752878,11.0734,393.8230
116,4.728066,11.0790,393.8280
117,4.701576,11.0790,393.8330
118,4.678428,11.0834,393.8380
119,4.651521,11.0834,393.8430
120,4.628745,11.0884,393.8480
121,4.602792,11.0883,393.8530
122,4.578537,11.0933,393.8580
123,4.550988,11.0933,393.8630
124,4.526304,11.0989,393.8680
125,4.500501,11.0989,393.8730
126,4.477690,11.1033,393.8780
127,4.452589,11.1033,393.8830
128,4.430366,11.1082,393.8880
129,4.406248,11.1082,393.8930
130,4.383362,11.1132,393.8980
131,4.357321,11.1132,393.9030
132,4.333884,11.1188,393.9080
133,4.309184,11.1188,393.9130
134,4.286435,11.1232,393.9180
135,4.261534,11.1231,393.9230
136,4.239392,11.1281,393.9280
137,4.215838,11.1281,393.9330
138,4.193084,11.1331,393.9380
139,4.168787,11.1331,393.9430
140,4.146785,11.1387,393.9480
141,4.125415,11.1387,393.9530
142,4.105051,11.1430,393.9580
143,4.082296,11.1430,393.9630
144,4.061963,11.1480,393.9680
145,4.041001,11.1480,393.9730
146,4.021183,11.1530,393.9780
147,4.000398,11.1530,393.9830
148,3.981015,11.1586,393.9880
149,3.961310,11.1586,393.9930
150,3.941899,11.1630,393.9980
151,3.921614,11.1629,394.0030
152,3.901800,11.1679,394.0080
153,3.882880,11.1679,394.0130
154,3.862362,11.1729,394.0180
155,3.839897,11.1729,394.0230
156,3.817938,11.1785,394.0280
157,3.797176,11.1785,394.0330
158,3.776166,11.1829,394.0380
159,3.754127,11.1828,394.0430
160,3.733216,11.1878,394.0480
161,3.713290,11.1878,394.0530
162,3.693122,11.1928,394.0580
163,3.672407,11.1928,394.0630
164,3.650872,11.1984,394.0680
165,3.631284,11.1984,394.0730
166,3.610438,11.2028,394.0780
167,3.589638,11.2027,394.0830
168,3.569942,11.2077,394.0880
169,3.550900,11.2077,394.0930
170,3.529694,11.2127,394.0980
171,3.507421,11.2127,394.1030
172,3.485817,11.2183,394.1080
173,3.467145,11.2183,394.1130
174,3.447613,11.2227,394.1180
175,3.428516,11.2226,394.1230
176,3.408446,11.2276,394.1280
177,3.388978,11.2276,394.1330
178,3.367833,11.2326,394.1380
179,3.346668,11.2326,394.1430
180,3.325074,11.2382,394.1480
181,3.307029,11.2382,394.1530
182,3.287220,11.2426,394.1580
183,3.267066,11.2426,394.1630
184,3.246374,11.2475,394.1680
185,3.226930,11.2475,394.1730
186,3.205701,11.2525,394.1780
187,3.186121,11.2525,394.1830
188,3.165144,11.2581,394.1880
189,3.146902,11.2581,394.1930
190,3.127950,11.2625,394.1980
191,3.109180,11.2625,394.2030
192,3.089240,11.2674,394.2080
193,3.071424,11.2674,394.2130
194,3.050784,11.2724,394.2180
195,3.032379,11.2724,394.2230
196,3.013276,11.2780,394.2280
197,2.997087,11.2780,394.2330
198,2.976806,11.2824,394.2380
199,2.956919,11.2824,394.2430
200,2.936488,11.2874,394.2480
201,2.918569,11.2873,394.2530
202,2.898265,11.2923,394.2580
203,2.878616,11.2923,394.2630
204,2.857859,11.2979,394.2680
205,2.840556,11.2979,394.2730
206,2.819682,11.3023,394.2780
207,2.800557,11.3023,394.2830
208,2.780323,11.3073,394.2880
209,2.764050,11.3073,394.2930
210,2.744859,11.3122,394.2980
211,2.726065,11.3122,394.3030
212,2.704938,11.3178,394.3080
213,2.687160,11.3178,394.3130
214,2.666622,11.3222,394.3180
215,2.647739,11.3222,394.3230
216,2.627650,11.3278,394.3280
217,2.611368,11.3278,394.3330
218,2.592813,11.3322,394.3380
219,2.575745,11.3321,394.3430
220,2.554557,11.3378,394.3480
221,2.536718,11.3377,394.3530
222,2.516217,11.3421,394.3580
223,2.496984,11.3421,394.3630
224,2.476012,11.3477,394.3680
225,2.459687,11.3477,394.3730
226,2.439986,11.3521,394.3780
227,2.422193,11.3521,394.3830
228,2.401557,11.3577,394.3880
229,2.385280,11.3577,394.3930
230,2.366205,11.3620,394.3980
231,2.349105,11.3620,394.4030
232,2.331284,11.3676,394.4080
233,2.316694,11.3676,394.4130
234,2.298009,11.3726,394.4180
235,2.280183,11.3726,394.4230
236,2.261015,11.3776,394.4280
237,2.245588,11.3776,394.4330
238,2.227753,11.3819,394.4380
239,2.210966,11.3819,394.4430
240,2.192794,11.3875,394.4480
241,2.178514,11.3875,394.4530
242,2.159388,11.3919,394.4580
243,2.142394,11.3919,394.4630
244,2.121674,11.3975,394.4680
245,2.106851,11.3975,394.4730
246,2.087533,11.4019,394.4780
247,2.070914,11.4018,394.4830
248,2.050657,11.4075,394.4880
249,2.034253,11.4075,394.4930
250,2.013458,11.4118,394.4980
251,1.995605,11.4118,394.5030
252,1.974113,11.4174,394.5080
253,1.957592,11.4174,394.5130
254,1.936975,11.4224,394.5180
255,1.918737,11.4224,394.5230
256,1.897578,11.4274,394.5280
257,1.880907,11.4274,394.5330
258,1.860421,11.4323,394.5380
259,1.842277,11.4323,394.5430
260,1.820954,11.4373,394.5480
261,1.805298,11.4373,394.5530
262,1.785046,11.4417,394.5580
263,1.766612,11.4417,394.5630
264,1.745733,11.4473,394.5680
265,1.729347,11.4473,394.5730
266,1.708861,11.4516,394.5780
267,1.691527,11.4516,394.5830
268,1.670002,11.4572,394.5880
269,1.655067,11.4572,394.5930
270,1.635146,11.4616,394.5980
271,1.616446,11.4616,394.6030
272,1.594688,11.4672,394.6080
273,1.576568,11.4672,394.6130
274,1.555277,11.4722,394.6180
275,1.538087,11.4722,394.6230
276,1.517050,11.4771,394.6280
277,1.502736,11.4771,394.6330
278,1.481880,11.4815,394.6380
279,1.462717,11.4815,394.6430
280,1.440912,11.4871,394.6480
281,1.424335,11.4871,394.6530
282,1.404251,11.4915,394.6580
283,1.388614,11.4914,394.6630
284,1.368333,11.4971,394.6680
285,1.353757,11.4970,394.6730
286,1.333748,11.5014,394.6780
287,1.316315,11.5014,394.6830
288,1.296189,11.5070,394.6880
