Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.098179,10.8203,444.1940
2.0,10.332893,10.8205,444.6940
3.0,10.205121,10.8204,445.1940
4.0,9.863316,10.8202,445.6940
5.0,9.732366,10.8201,446.1940
6.0,9.777078,10.8202,446.6940
7.0,9.808735,10.8202,447.1940
8.0,9.959079,10.8203,447.6940
9.0,9.952978,10.8202,448.1940
10.0,9.839821,10.8202,448.6940
11.0,9.846315,10.8202,449.1940
12.0,9.890953,10.8202,449.6940
13.0,9.904908,10.8202,450.1940
14.0,9.987532,10.8203,450.6940
15.0,9.979694,10.8203,451.1940
16.0,9.916215,10.8202,451.6940
17.0,9.842579,10.8202,452.1940
18.0,9.852471,10.8202,452.6940
19.0,9.820467,10.8202,453.1940
20.0,9.818280,10.8202,453.6940
21.0,9.920632,10.8202,454.1940
22.0,9.858208,10.8202,454.6940
23.0,9.836544,10.8202,455.1940
24.0,9.753937,10.8201,455.6940
25.0,9.806442,10.8202,456.1940
26.0,9.874780,10.8202,456.6940
27.0,9.893530,10.8202,457.1940
28.0,9.852935,10.8202,457.6940
29.0,9.893362,10.8202,458.1940
30.0,9.845717,10.8202,458.6940
31.0,9.829196,10.8202,459.1940
32.0,10.271821,10.8204,459.6940
33.0,9.826563,10.8202,460.1940
34.0,9.917921,10.8202,460.6940
35.0,9.892720,10.8202,461.1940
36.0,9.907612,10.8202,461.6940
37.0,9.970113,10.8203,462.1940
38.0,10.062985,10.8203,462.6940
39.0,9.973424,10.8203,463.1940
40.0,9.821224,10.8202,463.6940
