Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005098,14.9875,543.0730
2.0,0.005619,14.9373,543.5730
3.0,0.005189,14.8872,544.0730
4.0,0.005238,14.8371,544.5730
5.0,0.004863,14.7871,545.0730
6.0,0.005418,14.7369,545.5730
7.0,0.005486,14.6868,546.0730
8.0,0.004476,14.6366,546.5730
9.0,0.006250,14.5864,547.0730
10.0,0.005949,14.5361,547.5730
11.0,0.005394,14.4859,548.0730
12.0,0.005915,14.4357,548.5730
13.0,0.006075,14.3854,549.0730
14.0,0.005547,14.3352,549.5730
15.0,0.005617,14.2851,550.0730
16.0,0.004735,14.2349,550.5730
17.0,0.005221,14.1847,551.0730
18.0,0.005233,14.1345,551.5730
19.0,0.005280,14.0842,552.0730
20.0,0.005155,14.0341,552.5730
21.0,0.004180,13.9842,553.0730
22.0,0.004562,13.9340,553.5730
23.0,0.004898,13.8838,554.0730
24.0,0.004793,13.8336,554.5730
25.0,0.004683,13.7837,555.0730
26.0,0.004507,13.7335,555.5730
27.0,0.004287,13.6833,556.0730
28.0,0.004771,13.6331,556.5730
29.0,0.004577,13.5830,557.0730
30.0,0.004105,13.5327,557.5730
31.0,0.004848,13.4824,558.0730
32.0,0.004679,13.4322,558.5730
33.0,0.004418,13.3819,559.0730
34.0,0.003881,13.3319,559.5730
35.0,0.003465,13.2816,560.0730
36.0,0.004655,13.2313,560.5730
37.0,0.005357,13.1810,561.0730
38.0,0.004415,13.1311,561.5730
39.0,0.004275,13.0809,562.0730
40.0,0.004234,13.0306,562.5730
41.0,0.004384,12.9805,563.0730
42.0,0.004288,12.9305,563.5730
43.0,0.004145,12.8804,564.0730
44.0,0.004312,12.8302,564.5730
45.0,0.004050,12.7800,565.0730
46.0,0.004632,12.7300,565.5730
47.0,0.004374,12.6799,566.0730
48.0,0.004572,12.6297,566.5730
49.0,0.003921,12.5794,567.0730
50.0,0.003685,12.5292,567.5730
51.0,0.004026,12.4790,568.0730
52.0,0.003854,12.4288,568.5730
53.0,0.003431,12.3785,569.0730
54.0,0.004162,12.3282,569.5730
55.0,0.005692,12.2782,570.0730
56.0,0.010343,12.2280,570.5730
57.0,0.020182,12.1778,571.0730
58.0,0.054938,12.1276,571.5730
59.0,0.099122,12.0777,572.0730
60.0,0.168852,12.0276,572.5730
61.0,0.259448,11.9773,573.0730
62.0,0.369901,11.9272,573.5730
63.0,0.515065,11.8773,574.0730
64.0,0.685170,11.8273,574.5730
65.0,0.843917,11.7772,575.0730
66.0,1.007023,11.7272,575.5730
67.0,1.184454,11.6771,576.0730
68.0,1.371819,11.6271,576.5730
69.0,1.595634,11.5769,577.0730
70.0,1.859445,11.5269,577.5730
71.0,2.170893,11.4767,578.0730
72.0,2.495081,11.4269,578.5730
73.0,2.859330,11.3768,579.0730
74.0,3.239333,11.3268,579.5730
75.0,3.638650,11.2768,580.0730
76.0,4.041692,11.2270,580.5730
77.0,4.486028,11.1770,581.0730
78.0,4.962512,11.1270,581.5730
79.0,5.469921,11.0772,582.0730
80.0,6.001521,11.0275,582.5730
81.0,6.602539,10.9776,583.0730
82.0,7.264398,10.9279,583.5730
83.0,7.991934,10.8781,584.0730
