Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.210685,10.9660,1648
2.0,3.979708,10.9846,1648
3.0,3.744764,11.0093,1648
4.0,3.522935,11.0342,1648
5.0,3.319444,11.0590,1648
6.0,3.133454,11.0839,1648
7.0,2.958818,11.1088,1649
8.0,2.801115,11.1337,1649
9.0,2.653532,11.1586,1649
10.0,2.516763,11.1836,1649
11.0,2.379215,11.2085,1649
12.0,2.257662,11.2334,1649
13.0,2.144307,11.2583,1649
14.0,2.013968,11.2833,1649
15.0,1.872992,11.3082,1649
16.0,1.729205,11.3331,1649
17.0,1.575772,11.3580,1649
18.0,1.423559,11.3829,1649
19.0,1.272025,11.4078,1649
20.0,1.122766,11.4327,1649
21.0,0.972931,11.4577,1649
22.0,0.828812,11.4826,1649
23.0,0.683117,11.5075,1649
24.0,0.535624,11.5324,1649
25.0,0.401753,11.5573,1649
26.0,0.291883,11.5823,1649
27.0,0.176891,11.6072,1650
28.0,0.066133,11.6321,1650
29.0,-0.044793,11.6571,1650
30.0,-0.150269,11.6820,1650
31.0,-0.261725,11.7069,1650
32.0,-0.355918,11.7319,1650
33.0,-0.442411,11.7568,1650
34.0,-0.537338,11.7818,1650
35.0,-0.636806,11.8067,1650
36.0,-0.727451,11.8317,1650
37.0,-0.816805,11.8554,1650
38.0,-0.897139,11.8804,1650
39.0,-0.973603,11.9050,1650
40.0,-1.037572,11.9301,1650
41.0,-1.100356,11.9552,1650
42.0,-1.150026,11.9799,1650
43.0,-1.185390,12.0049,1650
44.0,-1.223539,12.0299,1650
45.0,-1.272872,12.0549,1650
46.0,-1.314655,12.0799,1650
47.0,-1.363917,12.1048,1651
48.0,-1.418358,12.1298,1651
49.0,-1.471903,12.1548,1651
50.0,-1.523636,12.1797,1651
51.0,-1.574458,12.2047,1651
52.0,-1.618109,12.2297,1651
53.0,-1.651522,12.2547,1651
54.0,-1.698135,12.2796,1651
55.0,-1.748376,12.3046,1651
56.0,-1.788206,12.3296,1651
57.0,-1.786662,12.3546,1651
58.0,-1.805228,12.3796,1651
59.0,-1.848656,12.4045,1651
60.0,-1.885711,12.4295,1651
61.0,-1.922135,12.4545,1651
62.0,-1.898184,12.4795,1651
63.0,-1.900323,12.5045,1651
64.0,-1.889554,12.5295,1651
65.0,-1.879650,12.5545,1651
66.0,-1.909811,12.5795,1651
67.0,-1.867842,12.6045,1652
68.0,-1.840308,12.6295,1652
69.0,-1.817662,12.6546,1652
70.0,-1.771774,12.6796,1652
71.0,-1.801499,12.7046,1652
72.0,-1.802934,12.7296,1652
73.0,-1.769431,12.7546,1652
74.0,-1.724176,12.7796,1652
75.0,-1.718864,12.8046,1652
76.0,-1.687549,12.8296,1652
77.0,-1.596878,12.8547,1652
78.0,-1.481841,12.8798,1652
79.0,-1.345466,12.9037,1652
80.0,-1.218575,12.9291,1652
81.0,-1.194089,12.9534,1652
82.0,-1.131467,12.9784,1652
83.0,-1.085646,13.0032,1652
84.0,-1.036337,13.0282,1652
85.0,-0.988570,13.0534,1652
86.0,-0.863869,13.0785,1652
87.0,-0.840094,13.1033,1653
88.0,-0.799758,13.1283,1653
89.0,-0.668804,13.1536,1653
90.0,-0.575796,13.1787,1653
91.0,-0.564685,13.2035,1653
92.0,-0.470276,13.2285,1653
93.0,-0.416135,13.2538,1653
94.0,-0.410694,13.2788,1653
95.0,-0.341115,13.3036,1653
96.0,-0.207312,13.3287,1653
97.0,-0.203663,13.3539,1653
98.0,-0.204908,13.3789,1653
99.0,-0.130801,13.4037,1653
100.0,-0.067547,13.4288,1653
101.0,-0.053738,13.4540,1653
102.0,-0.053665,13.4790,1653
103.0,-0.054871,13.5040,1653
104.0,-0.056279,13.5290,1653
105.0,-0.006081,13.5541,1653
106.0,-0.005210,13.5793,1653
107.0,-0.005020,13.6041,1654
108.0,-0.006106,13.6291,1654
109.0,-0.002972,13.6541,1654
110.0,-0.002695,13.6791,1654
111.0,-0.006048,13.7041,1654
112.0,-0.004350,13.7291,1654
113.0,-0.006010,13.7541,1654
114.0,-0.003560,13.7791,1654
115.0,-0.003893,13.8041,1654
116.0,-0.005859,13.8291,1654
117.0,-0.004050,13.8541,1654
118.0,-0.004311,13.8791,1654
119.0,-0.002803,13.9038,1654
120.0,-0.003011,13.9288,1654
121.0,-0.003401,13.9532,1654
122.0,-0.003068,13.9778,1654
123.0,-0.004860,14.0026,1654
124.0,-0.003780,14.0275,1654
125.0,-0.004526,14.0528,1654
126.0,-0.002600,14.0778,1654
127.0,-0.004558,14.1026,1655
128.0,-0.001031,14.1275,1655
129.0,-0.002752,14.1525,1655
130.0,-0.001727,14.1775,1655
131.0,-0.000940,14.2025,1655
132.0,-0.002213,14.2275,1655
133.0,0.000012,14.2525,1655
134.0,0.000181,14.2775,1655
135.0,-0.000403,14.3026,1655
136.0,-0.000062,14.3275,1655
137.0,0.001107,14.3528,1655
138.0,0.000457,14.3778,1655
139.0,0.000078,14.4026,1655
140.0,-0.000171,14.4275,1655
141.0,0.002871,14.4528,1655
142.0,0.000776,14.4778,1655
143.0,0.003186,14.5026,1655
144.0,-0.001564,14.5275,1655
145.0,0.002265,14.5528,1655
146.0,0.002191,14.5778,1655
147.0,0.002699,14.6026,1656
148.0,0.001344,14.6275,1656
149.0,0.004072,14.6528,1656
150.0,0.002659,14.6778,1656
151.0,0.005294,14.7026,1656
152.0,0.001923,14.7275,1656
153.0,0.004472,14.7529,1656
154.0,0.002690,14.7778,1656
155.0,0.005591,14.8026,1656
156.0,0.003847,14.8275,1656
157.0,0.005664,14.8528,1656
158.0,0.003464,14.8778,1656
159.0,0.006259,14.9026,1656
160.0,0.002550,14.9275,1656
161.0,0.004781,14.9528,1656
162.0,0.003460,14.9775,1656
