Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.939783,11.0013,2060
2.0,3.757233,11.0185,2060
3.0,3.523158,11.0433,2060
4.0,3.312947,11.0677,2060
5.0,3.120563,11.0926,2060
6.0,2.947448,11.1174,2060
7.0,2.785973,11.1423,2060
8.0,2.635995,11.1663,2060
9.0,2.493365,11.1913,2061
10.0,2.357547,11.2162,2061
11.0,2.234811,11.2411,2061
12.0,2.116028,11.2660,2061
13.0,1.974856,11.2910,2061
14.0,1.829452,11.3159,2061
15.0,1.684364,11.3408,2061
16.0,1.532503,11.3657,2061
17.0,1.376742,11.3906,2061
18.0,1.224543,11.4155,2061
19.0,1.074574,11.4404,2061
20.0,0.923357,11.4653,2061
21.0,0.780165,11.4903,2061
22.0,0.636586,11.5152,2061
23.0,0.483462,11.5401,2061
24.0,0.366054,11.5650,2061
25.0,0.251377,11.5899,2061
26.0,0.137298,11.6149,2061
27.0,0.023651,11.6398,2061
28.0,-0.083341,11.6647,2061
29.0,-0.194573,11.6897,2062
30.0,-0.301913,11.7146,2062
31.0,-0.389599,11.7396,2062
32.0,-0.471610,11.7645,2062
33.0,-0.577418,11.7890,2062
34.0,-0.670456,11.8140,2062
35.0,-0.758577,11.8391,2062
36.0,-0.843840,11.8637,2062
37.0,-0.920888,11.8886,2062
38.0,-0.990455,11.9136,2062
39.0,-1.050993,11.9385,2062
40.0,-1.110240,11.9637,2062
41.0,-1.154952,11.9885,2062
42.0,-1.193181,12.0135,2062
43.0,-1.236599,12.0384,2062
44.0,-1.276781,12.0632,2062
45.0,-1.325906,12.0879,2062
46.0,-1.351650,12.1130,2062
47.0,-1.403285,12.1380,2062
48.0,-1.448660,12.1628,2062
49.0,-1.493217,12.1877,2063
50.0,-1.522126,12.2120,2063
51.0,-1.557365,12.2368,2063
52.0,-1.604523,12.2618,2063
53.0,-1.652745,12.2867,2063
54.0,-1.694110,12.3117,2063
55.0,-1.738172,12.3367,2063
56.0,-1.777084,12.3617,2063
57.0,-1.817796,12.3871,2063
58.0,-1.860111,12.4116,2063
59.0,-1.897264,12.4366,2063
60.0,-1.905567,12.4618,2063
61.0,-1.941097,12.4866,2063
62.0,-1.956165,12.5116,2063
63.0,-1.921713,12.5366,2063
64.0,-1.928814,12.5616,2063
65.0,-1.955657,12.5866,2063
66.0,-1.895691,12.6117,2063
67.0,-1.771683,12.6367,2063
68.0,-1.728131,12.6617,2063
69.0,-1.681412,12.6867,2064
70.0,-1.627333,12.7117,2064
71.0,-1.614253,12.7368,2064
72.0,-1.521537,12.7618,2064
73.0,-1.508015,12.7868,2064
74.0,-1.468365,12.8118,2064
75.0,-1.326177,12.8369,2064
76.0,-1.223907,12.8620,2064
77.0,-1.181619,12.8869,2064
78.0,-1.074732,12.9116,2064
79.0,-1.071043,12.9367,2064
80.0,-1.003895,12.9617,2064
81.0,-0.967085,12.9865,2064
82.0,-0.969146,13.0115,2064
83.0,-0.933638,13.0365,2064
84.0,-0.928705,13.0615,2064
85.0,-0.881127,13.0866,2064
86.0,-0.753658,13.1116,2064
87.0,-0.698347,13.1367,2064
88.0,-0.654889,13.1609,2064
89.0,-0.572370,13.1867,2065
90.0,-0.530798,13.2118,2065
91.0,-0.514411,13.2368,2065
92.0,-0.464097,13.2610,2065
93.0,-0.465850,13.2860,2065
94.0,-0.462008,13.3110,2065
95.0,-0.339252,13.3360,2065
96.0,-0.246630,13.3611,2065
97.0,-0.171389,13.3861,2065
98.0,-0.151679,13.4112,2065
99.0,-0.100063,13.4362,2065
100.0,-0.097347,13.4612,2065
101.0,-0.051595,13.4862,2065
102.0,-0.049720,13.5112,2065
103.0,-0.048787,13.5362,2065
104.0,0.005076,13.5613,2065
105.0,0.002960,13.5863,2065
106.0,0.003370,13.6113,2065
107.0,0.003261,13.6363,2065
108.0,0.003983,13.6613,2065
109.0,0.002086,13.6863,2066
110.0,0.004355,13.7113,2066
111.0,0.003151,13.7363,2066
112.0,0.004134,13.7613,2066
113.0,0.002836,13.7863,2066
114.0,0.003697,13.8110,2066
115.0,0.004472,13.8361,2066
116.0,0.004968,13.8609,2066
117.0,0.000416,13.8856,2066
118.0,0.003899,13.9107,2066
119.0,0.002774,13.9356,2066
120.0,0.003655,13.9606,2066
121.0,0.001749,13.9856,2066
122.0,0.001777,14.0106,2066
123.0,0.001598,14.0356,2066
124.0,0.004166,14.0606,2066
125.0,0.000622,14.0856,2066
126.0,0.002074,14.1106,2066
127.0,0.002008,14.1356,2066
128.0,0.002904,14.1606,2066
129.0,0.000025,14.1848,2067
130.0,0.001904,14.2102,2067
131.0,0.000948,14.2353,2067
132.0,0.001418,14.2604,2067
133.0,-0.002493,14.2854,2067
134.0,-0.001626,14.3098,2067
135.0,-0.001703,14.3344,2067
136.0,0.000212,14.3594,2067
137.0,-0.000950,14.3844,2067
138.0,-0.001734,14.4094,2067
139.0,-0.002268,14.4344,2067
140.0,-0.001846,14.4594,2067
141.0,-0.001559,14.4844,2067
142.0,-0.003292,14.5094,2067
143.0,-0.003170,14.5344,2067
144.0,-0.001900,14.5594,2067
145.0,-0.004493,14.5844,2067
146.0,-0.004073,14.6094,2067
147.0,-0.002657,14.6344,2067
148.0,-0.002800,14.6594,2067
149.0,-0.002821,14.6844,2068
150.0,-0.004543,14.7094,2068
151.0,-0.004068,14.7344,2068
152.0,-0.004339,14.7594,2068
153.0,-0.003652,14.7844,2068
154.0,-0.006217,14.8094,2068
155.0,-0.003986,14.8344,2068
156.0,-0.004479,14.8594,2068
157.0,-0.005309,14.8841,2068
158.0,-0.004651,14.9091,2068
159.0,-0.005235,14.9341,2068
160.0,-0.005515,14.9591,2068
161.0,-0.005245,14.9838,2068
