Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.079070,11.9950,50.0030
2,1.079257,11.9950,50.0080
3,1.078723,11.9950,50.0130
4,1.078387,11.9950,50.0180
5,1.078359,11.9950,50.0230
6,1.078733,11.9950,50.0280
7,1.079065,11.9950,50.0330
8,1.078803,11.9950,50.0380
9,1.079116,11.9956,50.0420
10,1.076338,11.9956,50.0470
11,1.073626,11.9975,50.0520
12,1.067543,11.9975,50.0570
13,1.064307,12.0013,50.0620
14,1.057793,12.0012,50.0670
15,1.046710,12.0062,50.0720
16,1.039027,12.0062,50.0780
17,1.022918,12.0106,50.0830
18,1.016002,12.0106,50.0880
19,0.996811,12.0162,50.0930
20,0.992556,12.0162,50.0980
21,0.976367,12.0206,50.1030
22,0.969212,12.0206,50.1080
23,0.949362,12.0262,50.1130
24,0.943736,12.0262,50.1180
25,0.924372,12.0305,50.1230
26,0.917115,12.0305,50.1280
27,0.896610,12.0362,50.1330
28,0.891957,12.0361,50.1380
29,0.874772,12.0405,50.1430
30,0.868866,12.0405,50.1470
31,0.856811,12.0461,50.1520
32,0.846491,12.0461,50.1570
33,0.834141,12.0505,50.1620
34,0.821684,12.0505,50.1670
35,0.808328,12.0561,50.1720
36,0.798228,12.0561,50.1770
37,0.787248,12.0605,50.1820
38,0.776446,12.0605,50.1870
39,0.763512,12.0654,50.1920
40,0.753926,12.0654,50.1970
41,0.742432,12.0704,50.2020
42,0.730863,12.0704,50.2070
43,0.717816,12.0760,50.2120
44,0.707005,12.0760,50.2170
45,0.695623,12.0804,50.2220
46,0.684419,12.0804,50.2270
47,0.672177,12.0854,50.2320
48,0.662273,12.0854,50.2370
49,0.651345,12.0904,50.2420
50,0.640753,12.0904,50.2470
51,0.627599,12.0960,50.2520
52,0.617386,12.0960,50.2570
53,0.606374,12.1004,50.2620
54,0.596217,12.1004,50.2670
55,0.583175,12.1053,50.2720
56,0.571503,12.1053,50.2770
57,0.558836,12.1103,50.2820
58,0.546453,12.1103,50.2870
59,0.533416,12.1159,50.2920
60,0.523722,12.1159,50.2970
61,0.513159,12.1203,50.3020
62,0.502675,12.1203,50.3070
63,0.490938,12.1259,50.3120
64,0.480538,12.1259,50.3170
65,0.469792,12.1303,50.3220
66,0.457882,12.1303,50.3270
67,0.445406,12.1359,50.3320
68,0.435558,12.1359,50.3370
69,0.425672,12.1403,50.3420
70,0.415174,12.1402,50.3470
71,0.403643,12.1452,50.3520
72,0.392565,12.1452,50.3570
73,0.381099,12.1502,50.3620
74,0.369441,12.1502,50.3670
75,0.359841,12.1558,50.3720
76,0.352972,12.1558,50.3770
77,0.345350,12.1602,50.3820
78,0.337405,12.1602,50.3870
79,0.328099,12.1658,50.3920
80,0.319317,12.1658,50.3970
81,0.310503,12.1702,50.4020
82,0.300977,12.1702,50.4070
83,0.292439,12.1758,50.4120
84,0.285588,12.1758,50.4170
85,0.277807,12.1802,50.4220
86,0.267809,12.1802,50.4270
87,0.257391,12.1852,50.4320
88,0.246734,12.1851,50.4370
89,0.238083,12.1901,50.4420
90,0.228020,12.1901,50.4470
91,0.219121,12.1958,50.4520
92,0.209380,12.1957,50.4570
93,0.200968,12.2001,50.4620
94,0.190194,12.2001,50.4670
95,0.179850,12.2051,50.4720
96,0.169044,12.2051,50.4770
97,0.160669,12.2101,50.4820
98,0.151069,12.2101,50.4870
99,0.141487,12.2157,50.4920
100,0.130666,12.2157,50.4970
101,0.123264,12.2201,50.5020
102,0.113449,12.2201,50.5070
103,0.105770,12.2251,50.5120
104,0.097849,12.2251,50.5170
105,0.090171,12.2301,50.5220
106,0.078228,12.2300,50.5270
107,0.069670,12.2357,50.5320
108,0.060912,12.2357,50.5370
109,0.054926,12.2400,50.5420
110,0.046795,12.2400,50.5470
111,0.037807,12.2450,50.5520
112,0.027674,12.2450,50.5570
113,0.020089,12.2500,50.5620
114,0.010147,12.2500,50.5670
115,0.003502,12.2556,50.5720
116,-0.002179,12.2556,50.5770
117,-0.006911,12.2600,50.5820
118,-0.014061,12.2600,50.5870
119,-0.023086,12.2656,50.5920
120,-0.032981,12.2656,50.5970
121,-0.042001,12.2700,50.6020
122,-0.058139,12.2700,50.6070
123,-0.068137,12.2756,50.6120
124,-0.078279,12.2756,50.6170
125,-0.083895,12.2800,50.6220
126,-0.088997,12.2799,50.6270
127,-0.093547,12.2849,50.6320
128,-0.100201,12.2849,50.6370
129,-0.107407,12.2899,50.6420
130,-0.122296,12.2899,50.6470
131,-0.131569,12.2955,50.6520
132,-0.141496,12.2955,50.6570
133,-0.147183,12.2999,50.6620
134,-0.155712,12.2999,50.6670
135,-0.162801,12.3055,50.6720
136,-0.175324,12.3055,50.6770
137,-0.183217,12.3099,50.6820
138,-0.195174,12.3099,50.6870
139,-0.202352,12.3155,50.6920
140,-0.213949,12.3155,50.6970
141,-0.222740,12.3199,50.7020
142,-0.236208,12.3199,50.7070
143,-0.244498,12.3249,50.7120
144,-0.254085,12.3248,50.7170
145,-0.259972,12.3298,50.7220
146,-0.270549,12.3298,50.7270
147,-0.277325,12.3355,50.7320
148,-0.287388,12.3355,50.7370
149,-0.293622,12.3398,50.7420
150,-0.304363,12.3398,50.7470
151,-0.312219,12.3448,50.7520
152,-0.322558,12.3448,50.7570
153,-0.328085,12.3498,50.7620
154,-0.338391,12.3498,50.7670
155,-0.345032,12.3554,50.7720
156,-0.354650,12.3554,50.7770
157,-0.360547,12.3604,50.7820
158,-0.372102,12.3604,50.7870
159,-0.379500,12.3654,50.7920
160,-0.388983,12.3654,50.7970
161,-0.394262,12.3698,50.8020
162,-0.404171,12.3698,50.8070
163,-0.410797,12.3754,50.8120
164,-0.421019,12.3754,50.8170
165,-0.426734,12.3797,50.8220
166,-0.436671,12.3797,50.8270
167,-0.443189,12.3847,50.8320
168,-0.453463,12.3847,50.8370
169,-0.458981,12.3897,50.8420
170,-0.470152,12.3897,50.8470
171,-0.476156,12.3953,50.8520
172,-0.485541,12.3953,50.8570
173,-0.490007,12.4003,50.8620
174,-0.499509,12.4003,50.8670
175,-0.506149,12.4053,50.8720
176,-0.516011,12.4053,50.8770
177,-0.520888,12.4097,50.8820
178,-0.531583,12.4097,50.8870
179,-0.536932,12.4153,50.8920
180,-0.546163,12.4153,50.8970
181,-0.550381,12.4197,50.9020
182,-0.560739,12.4197,50.9070
183,-0.567070,12.4247,50.9120
184,-0.577442,12.4247,50.9170
185,-0.582530,12.4297,50.9220
186,-0.593926,12.4296,50.9270
187,-0.599093,12.4353,50.9320
188,-0.609577,12.4353,50.9370
189,-0.614463,12.4396,50.9420
190,-0.624737,12.4396,50.9470
191,-0.630152,12.4453,50.9520
192,-0.639228,12.4452,50.9570
193,-0.643353,12.4496,50.9620
194,-0.653996,12.4496,50.9670
195,-0.659584,12.4552,50.9720
196,-0.670334,12.4552,50.9770
197,-0.673987,12.4596,50.9820
198,-0.683367,12.4596,50.9870
199,-0.688441,12.4646,50.9920
200,-0.698396,12.4646,50.9970
201,-0.702301,12.4696,51.0020
202,-0.713028,12.4696,51.0070
203,-0.718471,12.4752,51.0120
204,-0.729016,12.4752,51.0170
205,-0.731920,12.4796,51.0220
206,-0.740664,12.4796,51.0270
207,-0.744251,12.4846,51.0320
208,-0.752368,12.4846,51.0370
209,-0.755618,12.4896,51.0420
210,-0.766467,12.4895,51.0470
211,-0.770811,12.4952,51.0520
212,-0.779776,12.4952,51.0570
213,-0.781244,12.5002,51.0620
214,-0.789843,12.5002,51.0670
215,-0.792916,12.5052,51.0720
216,-0.800706,12.5052,51.0770
217,-0.802768,12.5095,51.0820
218,-0.812130,12.5095,51.0870
219,-0.815516,12.5151,51.0920
220,-0.824274,12.5151,51.0970
221,-0.825855,12.5195,51.1020
222,-0.835001,12.5195,51.1070
223,-0.838639,12.5245,51.1120
224,-0.846907,12.5245,51.1170
225,-0.848787,12.5295,51.1220
226,-0.858022,12.5295,51.1270
227,-0.860636,12.5351,51.1320
228,-0.869497,12.5351,51.1370
229,-0.870811,12.5401,51.1420
230,-0.880281,12.5401,51.1470
231,-0.884821,12.5451,51.1520
232,-0.894735,12.5451,51.1570
233,-0.896451,12.5495,51.1620
234,-0.905817,12.5495,51.1670
235,-0.908623,12.5551,51.1720
236,-0.917933,12.5551,51.1770
237,-0.919532,12.5595,51.1820
238,-0.929867,12.5595,51.1870
239,-0.934150,12.5644,51.1920
240,-0.944816,12.5644,51.1970
241,-0.946738,12.5694,51.2020
242,-0.956357,12.5694,51.2070
243,-0.958658,12.5751,51.2120
244,-0.968441,12.5751,51.2170
245,-0.969914,12.5794,51.2220
246,-0.980145,12.5794,51.2270
247,-0.984297,12.5850,51.2320
248,-0.994403,12.5850,51.2370
249,-0.995366,12.5894,51.2420
250,-1.004260,12.5894,51.2470
251,-1.005686,12.5950,51.2520
252,-1.014819,12.5950,51.2570
253,-1.015081,12.5994,51.2620
