Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.178836,15.9881,207.6630
2.0,-0.177925,15.9379,208.1630
3.0,-0.177973,15.8878,208.6630
4.0,-0.178161,15.8376,209.1630
5.0,-0.178375,15.7876,209.6630
6.0,-0.178274,15.7376,210.1630
7.0,-0.178265,15.6873,210.6630
8.0,-0.177528,15.6371,211.1630
9.0,-0.177864,15.5870,211.6630
10.0,-0.177280,15.5367,212.1630
11.0,-0.178813,15.4865,212.6630
12.0,-0.178241,15.4363,213.1630
13.0,-0.178574,15.3861,213.6630
14.0,-0.178760,15.3359,214.1630
15.0,-0.178461,15.2857,214.6630
16.0,-0.178430,15.2354,215.1630
17.0,-0.178482,15.1852,215.6630
18.0,-0.178212,15.1351,216.1630
19.0,-0.178046,15.0849,216.6630
20.0,-0.177875,15.0347,217.1630
21.0,-0.178044,14.9846,217.6630
22.0,-0.178676,14.9344,218.1630
23.0,-0.178817,14.8845,218.6630
24.0,-0.179557,14.8343,219.1630
25.0,-0.179286,14.7841,219.6630
26.0,-0.180058,14.7340,220.1630
27.0,-0.179278,14.6840,220.6630
28.0,-0.180879,14.6337,221.1630
29.0,-0.179685,14.5835,221.6630
30.0,-0.178936,14.5332,222.1630
31.0,-0.179056,14.4831,222.6630
32.0,-0.179404,14.4328,223.1630
33.0,-0.180587,14.3826,223.6630
34.0,-0.180537,14.3322,224.1630
35.0,-0.181437,14.2822,224.6630
36.0,-0.181337,14.2320,225.1630
37.0,-0.180936,14.1818,225.6630
38.0,-0.181936,14.1316,226.1630
39.0,-0.181849,14.0814,226.6630
40.0,-0.180362,14.0314,227.1630
41.0,-0.181055,13.9812,227.6630
42.0,-0.181747,13.9311,228.1630
43.0,-0.182339,13.8808,228.6630
44.0,-0.182840,13.8309,229.1630
45.0,-0.182745,13.7807,229.6630
46.0,-0.184917,13.7306,230.1630
47.0,-0.187307,13.6804,230.6630
48.0,-0.187616,13.6303,231.1630
49.0,-0.187355,13.5801,231.6630
50.0,-0.191789,13.5299,232.1630
51.0,-0.188788,13.4795,232.6630
52.0,-0.172314,13.4294,233.1630
53.0,-0.139994,13.3792,233.6630
54.0,-0.073733,13.3290,234.1630
55.0,0.004024,13.2788,234.6630
56.0,0.082379,13.2287,235.1630
57.0,0.154433,13.1786,235.6630
58.0,0.212149,13.1284,236.1630
59.0,0.270833,13.0783,236.6630
60.0,0.320548,13.0282,237.1630
61.0,0.377829,12.9781,237.6630
62.0,0.457062,12.9280,238.1630
63.0,0.559074,12.8779,238.6630
64.0,0.689550,12.8279,239.1630
65.0,0.839899,12.7779,239.6630
66.0,1.004286,12.7279,240.1630
67.0,1.174164,12.6778,240.6630
68.0,1.356580,12.6277,241.1630
69.0,1.546969,12.5777,241.6630
70.0,1.745084,12.5277,242.1630
71.0,1.948964,12.4774,242.6630
72.0,2.143534,12.4273,243.1630
73.0,2.370524,12.3773,243.6630
74.0,2.616915,12.3272,244.1630
75.0,2.878752,12.2770,244.6630
76.0,3.162530,12.2270,245.1630
77.0,3.465693,12.1771,245.6630
78.0,3.788702,12.1272,246.1630
79.0,4.138633,12.0771,246.6630
80.0,4.558796,12.0273,247.1630
81.0,5.088279,11.9773,247.6630
