Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.179014,15.9882,484.6160
2.0,-0.178768,15.9379,485.1160
3.0,-0.178678,15.8878,485.6160
4.0,-0.179047,15.8377,486.1160
5.0,-0.179653,15.7877,486.6160
6.0,-0.179186,15.7376,487.1160
7.0,-0.178867,15.6873,487.6160
8.0,-0.178782,15.6371,488.1160
9.0,-0.179483,15.5871,488.6160
10.0,-0.179311,15.5367,489.1160
11.0,-0.178963,15.4865,489.6160
12.0,-0.179481,15.4363,490.1160
13.0,-0.180516,15.3861,490.6160
14.0,-0.179663,15.3359,491.1160
15.0,-0.179661,15.2857,491.6160
16.0,-0.180308,15.2354,492.1160
17.0,-0.180319,15.1852,492.6160
18.0,-0.180033,15.1352,493.1160
19.0,-0.180501,15.0850,493.6160
20.0,-0.179868,15.0347,494.1160
21.0,-0.179621,14.9847,494.6160
22.0,-0.180030,14.9345,495.1160
23.0,-0.180726,14.8845,495.6160
24.0,-0.180918,14.8343,496.1160
25.0,-0.180196,14.7842,496.6160
26.0,-0.180661,14.7340,497.1160
27.0,-0.180414,14.6841,497.6160
28.0,-0.181288,14.6338,498.1160
29.0,-0.181560,14.5835,498.6160
30.0,-0.181383,14.5332,499.1160
31.0,-0.182822,14.4832,499.6160
32.0,-0.182148,14.4329,500.1160
33.0,-0.182194,14.3826,500.6160
34.0,-0.182640,14.3322,501.1160
35.0,-0.181806,14.2823,501.6160
36.0,-0.182314,14.2320,502.1160
37.0,-0.182316,14.1819,502.6160
38.0,-0.182446,14.1316,503.1160
39.0,-0.183023,14.0816,503.6160
40.0,-0.182650,14.0314,504.1160
41.0,-0.181928,13.9812,504.6160
42.0,-0.182708,13.9311,505.1160
43.0,-0.183845,13.8810,505.6160
44.0,-0.183940,13.8309,506.1160
45.0,-0.184119,13.7807,506.6160
46.0,-0.185713,13.7306,507.1160
47.0,-0.186766,13.6804,507.6160
48.0,-0.186720,13.6303,508.1160
49.0,-0.188343,13.5801,508.6160
50.0,-0.191741,13.5299,509.1160
51.0,-0.188375,13.4795,509.6160
52.0,-0.174037,13.4295,510.1160
53.0,-0.139539,13.3792,510.6160
54.0,-0.073714,13.3290,511.1160
55.0,0.003331,13.2788,511.6160
56.0,0.081086,13.2288,512.1160
57.0,0.153423,13.1786,512.6160
58.0,0.210194,13.1285,513.1160
59.0,0.268576,13.0783,513.6160
60.0,0.318274,13.0284,514.1160
61.0,0.374552,12.9781,514.6160
62.0,0.451473,12.9281,515.1160
63.0,0.558007,12.8779,515.6160
64.0,0.688767,12.8280,516.1160
65.0,0.842288,12.7779,516.6160
66.0,1.008803,12.7279,517.1160
67.0,1.181253,12.6778,517.6160
68.0,1.365253,12.6278,518.1160
69.0,1.553957,12.5777,518.6160
70.0,1.750133,12.5277,519.1160
71.0,1.956104,12.4774,519.6160
72.0,2.150737,12.4273,520.1160
73.0,2.379356,12.3774,520.6160
74.0,2.623940,12.3273,521.1160
75.0,2.887122,12.2771,521.6160
76.0,3.169617,12.2271,522.1160
77.0,3.472704,12.1772,522.6160
78.0,3.794090,12.1272,523.1160
79.0,4.141779,12.0772,523.6160
80.0,4.558467,12.0273,524.1160
81.0,5.079804,11.9775,524.6160
