Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.802553,11.9165,664.0930
2.0,6.681770,11.9164,664.5930
3.0,6.605167,11.9164,665.0930
4.0,6.545438,11.9164,665.5930
5.0,6.501368,11.9163,666.0930
6.0,6.464728,11.9163,666.5930
7.0,6.432888,11.9163,667.0930
8.0,6.410100,11.9163,667.5930
9.0,6.389718,11.9163,668.0930
10.0,6.367494,11.9163,668.5930
11.0,6.353222,11.9162,669.0930
12.0,6.340458,11.9162,669.5930
13.0,6.325875,11.9162,670.0930
14.0,6.310674,11.9162,670.5930
15.0,6.300693,11.9162,671.0930
16.0,6.290741,11.9162,671.5930
17.0,6.277120,11.9162,672.0930
18.0,6.266864,11.9162,672.5930
19.0,6.256669,11.9162,673.0930
20.0,6.249739,11.9162,673.5930
21.0,6.243467,11.9162,674.0930
22.0,6.237923,11.9162,674.5930
23.0,6.231328,11.9162,675.0930
24.0,6.224169,11.9162,675.5930
25.0,6.217258,11.9162,676.0930
26.0,6.211285,11.9162,676.5930
27.0,6.205050,11.9162,677.0930
28.0,6.199731,11.9162,677.5930
29.0,6.195276,11.9162,678.0930
30.0,6.191477,11.9162,678.5930
31.0,6.186874,11.9162,679.0930
32.0,6.181908,11.9162,679.5930
33.0,6.177854,11.9162,680.0930
34.0,6.173762,11.9161,680.5930
35.0,6.169170,11.9161,681.0930
36.0,6.163091,11.9161,681.5930
37.0,6.157798,11.9161,682.0930
38.0,6.153968,11.9161,682.5930
39.0,6.149962,11.9161,683.0930
40.0,6.146797,11.9161,683.5930
