Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.259401,11.9143,545.1180
2,6.259304,11.9143,545.1230
3,6.259912,11.9143,545.1281
4,6.260295,11.9143,545.1330
5,6.260243,11.9143,545.1380
6,6.260155,11.9143,545.1430
7,6.258518,11.9143,545.1480
8,6.256198,11.9143,545.1530
9,6.250634,11.9143,545.1570
10,6.225069,11.9168,545.1620
11,6.179028,11.9168,545.1671
12,6.066206,11.9198,545.1720
13,5.971634,11.9198,545.1770
14,5.803998,11.9241,545.1820
15,5.681211,11.9240,545.1870
16,5.477401,11.9289,545.1931
17,5.258406,11.9337,545.1980
18,5.105378,11.9336,545.2030
19,4.879654,11.9391,545.2080
20,4.724601,11.9390,545.2130
21,4.502679,11.9433,545.2180
22,4.360473,11.9432,545.2230
23,4.166790,11.9431,545.2280
24,4.043040,11.9480,545.2330
25,3.872327,11.9479,545.2380
26,3.759907,11.9528,545.2430
27,3.599355,11.9584,545.2480
28,3.487960,11.9583,545.2531
29,3.331260,11.9626,545.2580
30,3.229348,11.9625,545.2620
31,3.137017,11.9625,545.2670
32,3.003994,11.9674,545.2720
33,2.920889,11.9673,545.2770
34,2.807333,11.9723,545.2820
35,2.745878,11.9722,545.2870
36,2.655726,11.9778,545.2921
37,2.600604,11.9778,545.2970
38,2.520987,11.9821,545.3020
39,2.476030,11.9821,545.3070
40,2.407511,11.9870,545.3120
41,2.367987,11.9870,545.3170
42,2.326238,11.9920,545.3220
43,2.316750,11.9920,545.3270
44,2.301730,11.9976,545.3320
45,2.296077,11.9976,545.3370
46,2.286706,12.0020,545.3420
47,2.290115,12.0020,545.3470
48,2.292069,12.0070,545.3521
49,2.303975,12.0070,545.3571
50,2.336020,12.0120,545.3620
51,2.373856,12.0120,545.3670
52,2.431648,12.0177,545.3720
53,2.474595,12.0177,545.3770
54,2.516984,12.0221,545.3820
55,2.539304,12.0221,545.3870
56,2.559514,12.0271,545.3920
57,2.581090,12.0271,545.3970
58,2.606257,12.0322,545.4020
59,2.626430,12.0322,545.4070
60,2.644269,12.0372,545.4120
61,2.661642,12.0372,545.4171
62,2.683311,12.0422,545.4220
63,2.712630,12.0422,545.4270
64,2.764457,12.0473,545.4320
65,2.809558,12.0473,545.4370
66,2.864022,12.0523,545.4420
67,2.899776,12.0523,545.4470
68,2.937059,12.0574,545.4520
69,2.967131,12.0574,545.4570
70,2.995642,12.0624,545.4620
71,3.016666,12.0624,545.4670
72,3.033954,12.0674,545.4720
73,3.050372,12.0674,545.4771
74,3.060487,12.0724,545.4821
75,3.069745,12.0724,545.4870
76,3.068436,12.0774,545.4920
77,3.074936,12.0774,545.4970
78,3.078532,12.0824,545.5020
79,3.090695,12.0824,545.5070
80,3.103573,12.0875,545.5120
81,3.118284,12.0875,545.5170
82,3.128165,12.0925,545.5220
83,3.139626,12.0925,545.5270
84,3.144064,12.0975,545.5320
85,3.152649,12.0975,545.5370
86,3.153828,12.1025,545.5421
87,3.160515,12.1025,545.5470
88,3.161356,12.1075,545.5520
89,3.168763,12.1075,545.5570
90,3.169390,12.1125,545.5620
91,3.174707,12.1125,545.5670
92,3.174216,12.1175,545.5720
93,3.184616,12.1175,545.5770
94,3.194174,12.1225,545.5820
95,3.202787,12.1225,545.5870
96,3.198841,12.1275,545.5920
97,3.198013,12.1275,545.5970
98,3.183180,12.1319,545.6021
99,3.177190,12.1319,545.6071
100,3.159435,12.1375,545.6120
101,3.155754,12.1375,545.6170
102,3.142479,12.1425,545.6220
103,3.139191,12.1425,545.6270
104,3.125373,12.1475,545.6320
105,3.124494,12.1475,545.6370
106,3.115731,12.1525,545.6420
107,3.114286,12.1525,545.6470
108,3.104190,12.1575,545.6520
109,3.103849,12.1575,545.6570
110,3.093028,12.1625,545.6620
111,3.089175,12.1624,545.6671
112,3.072668,12.1674,545.6720
113,3.067884,12.1674,545.6770
114,3.053159,12.1718,545.6820
115,3.046220,12.1718,545.6870
116,3.025980,12.1774,545.6920
117,3.018279,12.1774,545.6970
118,2.998387,12.1824,545.7020
119,2.989694,12.1824,545.7070
120,2.968394,12.1874,545.7120
121,2.960061,12.1874,545.7170
122,2.941029,12.1924,545.7220
123,2.931840,12.1924,545.7271
124,2.910185,12.1973,545.7321
125,2.902016,12.1973,545.7370
126,2.882666,12.2023,545.7420
127,2.874010,12.2023,545.7470
128,2.853720,12.2073,545.7520
129,2.845892,12.2073,545.7570
130,2.826828,12.2117,545.7620
131,2.817639,12.2117,545.7670
132,2.795820,12.2173,545.7720
133,2.787501,12.2173,545.7770
134,2.768679,12.2223,545.7820
135,2.759719,12.2223,545.7870
136,2.739654,12.2272,545.7921
137,2.731700,12.2272,545.7970
138,2.712752,12.2322,545.8020
139,2.702960,12.2322,545.8070
140,2.682118,12.2372,545.8120
141,2.673767,12.2372,545.8170
142,2.654674,12.2422,545.8220
143,2.646491,12.2422,545.8270
144,2.627431,12.2472,545.8320
145,2.619561,12.2472,545.8370
146,2.601815,12.2522,545.8420
147,2.592602,12.2522,545.8470
148,2.572803,12.2571,545.8521
149,2.565401,12.2571,545.8571
150,2.548469,12.2621,545.8620
151,2.540468,12.2621,545.8670
152,2.521749,12.2671,545.8720
153,2.514234,12.2671,545.8770
154,2.497671,12.2721,545.8820
155,2.488539,12.2721,545.8870
156,2.468974,12.2771,545.8920
157,2.460963,12.2771,545.8970
158,2.443961,12.2821,545.9020
159,2.435941,12.2821,545.9070
160,2.417634,12.2870,545.9120
161,2.409722,12.2870,545.9171
162,2.393781,12.2920,545.9220
163,2.385677,12.2920,545.9270
164,2.368801,12.2970,545.9320
165,2.362002,12.2970,545.9370
166,2.347510,12.3020,545.9420
167,2.339705,12.3020,545.9470
168,2.321637,12.3070,545.9520
169,2.313519,12.3070,545.9570
170,2.297480,12.3120,545.9620
171,2.289044,12.3120,545.9670
172,2.271036,12.3170,545.9720
173,2.263526,12.3170,545.9771
174,2.249367,12.3220,545.9821
175,2.241931,12.3219,545.9870
176,2.224780,12.3269,545.9920
177,2.216582,12.3269,545.9970
178,2.202034,12.3319,546.0020
179,2.195006,12.3319,546.0070
180,2.181314,12.3369,546.0120
181,2.175231,12.3369,546.0170
182,2.161950,12.3419,546.0220
183,2.154262,12.3419,546.0270
184,2.138714,12.3469,546.0320
185,2.132457,12.3469,546.0370
186,2.120201,12.3519,546.0421
187,2.112486,12.3519,546.0470
188,2.097138,12.3569,546.0520
189,2.089932,12.3569,546.0570
190,2.076390,12.3618,546.0620
191,2.068394,12.3618,546.0670
192,2.054744,12.3668,546.0720
193,2.049502,12.3668,546.0770
194,2.038846,12.3718,546.0820
195,2.032467,12.3718,546.0870
196,2.018443,12.3774,546.0920
197,2.011218,12.3774,546.0970
198,1.997517,12.3818,546.1021
199,1.991139,12.3818,546.1071
200,1.978401,12.3868,546.1120
201,1.973065,12.3868,546.1170
202,1.961978,12.3918,546.1220
203,1.954146,12.3918,546.1270
204,1.938392,12.3968,546.1320
205,1.930882,12.3968,546.1370
206,1.918195,12.4018,546.1420
207,1.911354,12.4018,546.1470
208,1.898008,12.4067,546.1520
209,1.890961,12.4067,546.1570
210,1.877508,12.4117,546.1620
211,1.868286,12.4117,546.1671
212,1.852551,12.4167,546.1720
213,1.845607,12.4167,546.1770
214,1.834670,12.4217,546.1820
215,1.827842,12.4217,546.1870
216,1.814566,12.4267,546.1920
217,1.807585,12.4267,546.1970
218,1.794749,12.4317,546.2020
219,1.784962,12.4317,546.2070
220,1.770092,12.4367,546.2120
221,1.762937,12.4367,546.2170
222,1.752060,12.4417,546.2220
223,1.745079,12.4417,546.2271
224,1.732041,12.4466,546.2321
225,1.724779,12.4466,546.2370
226,1.713038,12.4516,546.2420
227,1.705336,12.4516,546.2470
228,1.693014,12.4566,546.2520
229,1.686631,12.4566,546.2570
230,1.676516,12.4616,546.2620
231,1.668866,12.4616,546.2670
232,1.654618,12.4666,546.2720
233,1.646229,12.4666,546.2770
234,1.634875,12.4716,546.2820
235,1.627159,12.4716,546.2870
236,1.615871,12.4772,546.2921
237,1.609366,12.4772,546.2970
238,1.599570,12.4816,546.3020
239,1.591480,12.4816,546.3070
240,1.578130,12.4866,546.3120
241,1.570999,12.4866,546.3170
242,1.561684,12.4915,546.3220
243,1.554113,12.4915,546.3270
244,1.542731,12.4965,546.3320
245,1.535277,12.4965,546.3370
246,1.523821,12.5015,546.3420
247,1.515071,12.5015,546.3470
248,1.501810,12.5065,546.3521
249,1.495277,12.5065,546.3571
250,1.487477,12.5115,546.3620
251,1.480052,12.5115,546.3670
252,1.468838,12.5171,546.3720
253,1.460837,12.5171,546.3770
254,1.449900,12.5215,546.3820
255,1.442189,12.5215,546.3870
256,1.430695,12.5265,546.3920
257,1.423685,12.5265,546.3970
258,1.414637,12.5315,546.4020
259,1.406528,12.5315,546.4070
260,1.393987,12.5371,546.4120
261,1.385747,12.5371,546.4171
262,1.377082,12.5414,546.4220
263,1.369652,12.5414,546.4270
264,1.358981,12.5464,546.4320
265,1.351892,12.5464,546.4370
266,1.342259,12.5514,546.4420
267,1.332888,12.5514,546.4470
268,1.319972,12.5570,546.4520
269,1.311167,12.5570,546.4570
270,1.303344,12.5614,546.4620
271,1.295927,12.5614,546.4670
272,1.285583,12.5664,546.4720
273,1.277994,12.5664,546.4771
274,1.269615,12.5714,546.4821
275,1.261445,12.5714,546.4870
276,1.251494,12.5770,546.4920
277,1.243802,12.5770,546.4970
278,1.235993,12.5814,546.5020
279,1.228338,12.5813,546.5070
280,1.217583,12.5863,546.5120
281,1.209647,12.5863,546.5170
282,1.200201,12.5913,546.5220
283,1.190951,12.5913,546.5270
284,1.180197,12.5969,546.5320
285,1.172191,12.5969,546.5370
286,1.165476,12.6013,546.5421
287,1.158130,12.6013,546.5470
288,1.148497,12.6063,546.5520
289,1.140903,12.6063,546.5570
290,1.132640,12.6113,546.5620
291,1.124031,12.6113,546.5670
292,1.114244,12.6169,546.5720
293,1.105845,12.6169,546.5770
294,1.097798,12.6213,546.5820
295,1.089629,12.6213,546.5870
296,1.080538,12.6263,546.5920
297,1.072850,12.6263,546.5970
298,1.065340,12.6313,546.6021
299,1.056961,12.6312,546.6071
300,1.046893,12.6362,546.6120
301,1.037727,12.6362,546.6170
302,1.029600,12.6412,546.6220
303,1.020809,12.6412,546.6270
304,1.010938,12.6462,546.6320
305,1.003264,12.6462,546.6370
306,0.997353,12.6512,546.6420
307,0.989432,12.6512,546.6470
308,0.979654,12.6568,546.6520
309,0.970493,12.6568,546.6570
310,0.962450,12.6612,546.6620
311,0.953369,12.6612,546.6671
312,0.944686,12.6662,546.6720
313,0.937274,12.6662,546.6770
314,0.931260,12.6712,546.6820
315,0.922460,12.6712,546.6870
316,0.912644,12.6762,546.6920
317,0.902319,12.6762,546.6970
318,0.894800,12.6812,546.7020
319,0.886023,12.6811,546.7070
320,0.878527,12.6861,546.7120
321,0.870419,12.6861,546.7170
322,0.863867,12.6911,546.7220
323,0.854216,12.6911,546.7271
324,0.844031,12.6967,546.7321
325,0.834304,12.6967,546.7370
326,0.827468,12.7011,546.7420
327,0.818373,12.7011,546.7470
328,0.809521,12.7061,546.7520
329,0.800744,12.7061,546.7570
330,0.795099,12.7111,546.7620
331,0.786116,12.7111,546.7670
332,0.776699,12.7161,546.7720
333,0.767183,12.7161,546.7770
334,0.762015,12.7211,546.7820
335,0.753804,12.7211,546.7870
336,0.744994,12.7261,546.7921
337,0.734870,12.7261,546.7970
338,0.727837,12.7311,546.8020
339,0.718176,12.7310,546.8070
340,0.709675,12.7360,546.8120
341,0.700608,12.7360,546.8170
342,0.695750,12.7410,546.8220
343,0.686986,12.7410,546.8270
344,0.678312,12.7460,546.8320
345,0.668356,12.7460,546.8370
346,0.661295,12.7510,546.8420
347,0.651111,12.7510,546.8470
348,0.643690,12.7560,546.8521
349,0.634908,12.7560,546.8571
350,0.630601,12.7610,546.8620
351,0.621239,12.7610,546.8670
352,0.612537,12.7660,546.8720
353,0.602221,12.7660,546.8770
354,0.594968,12.7710,546.8820
355,0.584849,12.7710,546.8870
356,0.577288,12.7760,546.8920
357,0.567856,12.7760,546.8970
358,0.562647,12.7810,546.9020
359,0.552752,12.7809,546.9070
360,0.544036,12.7859,546.9120
361,0.533781,12.7859,546.9171
362,0.528553,12.7909,546.9220
363,0.518943,12.7909,546.9270
364,0.512074,12.7966,546.9320
365,0.501838,12.7965,546.9370
366,0.497218,12.8009,546.9420
367,0.488048,12.8009,546.9470
368,0.480262,12.8059,546.9520
369,0.470086,12.8059,546.9570
370,0.464092,12.8103,546.9620
371,0.452990,12.8103,546.9670
372,0.445060,12.8159,546.9720
373,0.433243,12.8159,546.9771
374,0.428024,12.8209,546.9821
375,0.417162,12.8209,546.9870
376,0.409016,12.8259,546.9920
377,0.398251,12.8259,546.9970
378,0.392588,12.8302,547.0020
379,0.381501,12.8302,547.0070
380,0.373884,12.8358,547.0120
381,0.363156,12.8358,547.0170
382,0.359177,12.8408,547.0220
383,0.350124,12.8408,547.0270
384,0.342951,12.8458,547.0320
385,0.332195,12.8458,547.0370
386,0.326346,12.8508,547.0421
387,0.315689,12.8508,547.0470
388,0.308819,12.8558,547.0520
389,0.298915,12.8558,547.0570
390,0.295511,12.8608,547.0620
391,0.286098,12.8608,547.0670
392,0.277844,12.8658,547.0720
393,0.267426,12.8658,547.0770
394,0.261384,12.8702,547.0820
395,0.250568,12.8701,547.0870
396,0.242764,12.8758,547.0920
397,0.232032,12.8758,547.0970
398,0.227819,12.8808,547.1021
399,0.217933,12.8808,547.1071
400,0.212593,12.8858,547.1120
401,0.204961,12.8857,547.1170
402,0.201436,12.8901,547.1220
403,0.193402,12.8901,547.1270
404,0.188782,12.8957,547.1320
405,0.180224,12.8957,547.1370
406,0.177522,12.9007,547.1420
407,0.169147,12.9007,547.1470
408,0.163839,12.9057,547.1520
409,0.155057,12.9057,547.1570
410,0.152097,12.9101,547.1620
411,0.142923,12.9101,547.1671
412,0.138934,12.9157,547.1720
413,0.129792,12.9157,547.1770
414,0.127702,12.9207,547.1820
415,0.118686,12.9207,547.1870
416,0.112425,12.9257,547.1931
417,0.101609,12.9257,547.1980
418,0.098092,12.9307,547.2030
419,0.088249,12.9307,547.2080
420,0.083797,12.9357,547.2130
421,0.074590,12.9357,547.2180
422,0.072036,12.9407,547.2230
423,0.063372,12.9407,547.2280
424,0.058663,12.9457,547.2330
425,0.049254,12.9457,547.2380
426,0.046070,12.9500,547.2430
427,0.035497,12.9500,547.2480
428,0.031386,12.9556,547.2531
429,0.021716,12.9556,547.2580
430,0.017447,12.9600,547.2630
431,0.005303,12.9600,547.2680
432,0.000711,12.9656,547.2730
433,-0.008819,12.9656,547.2780
434,-0.010755,12.9700,547.2830
435,-0.020912,12.9700,547.2880
436,-0.024279,12.9756,547.2930
437,-0.031667,12.9756,547.2980
438,-0.033785,12.9800,547.3030
439,-0.043718,12.9800,547.3080
440,-0.047893,12.9856,547.3130
441,-0.057512,12.9856,547.3181
442,-0.060070,12.9900,547.3230
443,-0.071545,12.9900,547.3280
444,-0.076797,12.9956,547.3330
445,-0.085593,12.9956,547.3380
446,-0.087112,12.9999,547.3430
447,-0.094524,12.9999,547.3480
448,-0.097685,13.0049,547.3530
449,-0.105625,13.0049,547.3580
450,-0.107692,13.0099,547.3630
451,-0.116451,13.0099,547.3680
452,-0.119322,13.0156,547.3730
453,-0.125943,13.0155,547.3781
454,-0.126645,13.0199,547.3830
455,-0.134519,13.0199,547.3880
456,-0.142474,13.0249,547.3930
457,-0.153028,13.0249,547.3980
458,-0.155964,13.0299,547.4030
459,-0.162591,13.0299,547.4080
460,-0.165691,13.0355,547.4130
461,-0.178279,13.0355,547.4180
462,-0.181903,13.0399,547.4230
463,-0.194225,13.0399,547.4280
464,-0.198522,13.0449,547.4330
465,-0.207524,13.0449,547.4380
466,-0.207940,13.0499,547.4431
467,-0.215146,13.0499,547.4480
468,-0.214954,13.0555,547.4530
469,-0.221029,13.0555,547.4580
470,-0.220673,13.0599,547.4630
471,-0.227360,13.0599,547.4680
472,-0.229591,13.0649,547.4730
473,-0.245139,13.0649,547.4780
474,-0.252499,13.0699,547.4830
475,-0.263591,13.0698,547.4880
476,-0.262909,13.0748,547.4930
477,-0.269703,13.0748,547.4980
478,-0.268702,13.0798,547.5031
479,-0.276600,13.0798,547.5080
480,-0.278583,13.0855,547.5130
481,-0.286925,13.0855,547.5180
482,-0.287145,13.0898,547.5230
483,-0.299359,13.0898,547.5280
484,-0.303016,13.0954,547.5330
485,-0.315530,13.0954,547.5380
