Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.767396,11.9184,594.8571
2.0,6.659986,11.9183,595.3571
3.0,6.584553,11.9183,595.8571
4.0,6.518416,11.9182,596.3571
5.0,6.467044,11.9182,596.8571
6.0,6.428879,11.9182,597.3571
7.0,6.402690,11.9181,597.8571
8.0,6.373218,11.9181,598.3571
9.0,6.353753,11.9181,598.8571
10.0,6.335443,11.9181,599.3571
11.0,6.316548,11.9181,599.8571
12.0,6.302019,11.9181,600.3571
13.0,6.282608,11.9181,600.8571
14.0,6.260854,11.9181,601.3571
15.0,6.247114,11.9181,601.8571
16.0,6.234365,11.9181,602.3571
17.0,6.220929,11.9181,602.8571
18.0,6.208337,11.9180,603.3571
19.0,6.197710,11.9180,603.8571
20.0,6.188540,11.9180,604.3571
21.0,6.180119,11.9180,604.8571
22.0,6.170466,11.9180,605.3571
23.0,6.160038,11.9180,605.8571
24.0,6.151924,11.9180,606.3571
25.0,6.145410,11.9180,606.8571
26.0,6.140839,11.9180,607.3571
27.0,6.136220,11.9180,607.8571
28.0,6.133006,11.9180,608.3571
29.0,6.127907,11.9180,608.8571
30.0,6.124363,11.9180,609.3571
31.0,6.120082,11.9180,609.8571
32.0,6.116243,11.9180,610.3571
33.0,6.112207,11.9180,610.8571
34.0,6.108912,11.9180,611.3571
35.0,6.102452,11.9180,611.8571
36.0,6.099453,11.9180,612.3571
37.0,6.095891,11.9180,612.8571
38.0,6.093019,11.9180,613.3571
39.0,6.090821,11.9180,613.8571
40.0,6.087766,11.9180,614.3571
