Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.492916,21.9476,837.5
2,5.494366,21.9476,837.5
3,5.497779,21.9476,837.5
4,5.496470,21.9476,837.5
5,5.492621,21.9476,837.5
6,5.497283,21.9476,837.5
7,5.466276,21.9482,837.5
8,5.456406,21.9482,837.5
9,5.431162,21.9501,837.5
10,5.410549,21.9501,837.5
11,5.330096,21.9538,837.5
12,5.325369,21.9538,837.5
13,5.221306,21.9575,837.5
14,5.171186,21.9574,837.6
15,5.092444,21.9624,837.6
16,5.062942,21.9624,837.6
17,4.971429,21.9673,837.6
18,4.929774,21.9673,837.6
19,4.872149,21.9723,837.6
20,4.822353,21.9722,837.6
21,4.745878,21.9772,837.6
22,4.693726,21.9771,837.6
23,4.633393,21.9821,837.6
24,4.604190,21.9821,837.6
25,4.518121,21.9870,837.6
26,4.482527,21.9870,837.6
27,4.425751,21.9920,837.6
28,4.377793,21.9920,837.6
29,4.319996,21.9963,837.6
30,4.224859,21.9962,837.6
31,4.219851,22.0019,837.6
32,4.124569,22.0018,837.6
33,4.106337,22.0068,837.6
34,4.045378,22.0068,837.7
35,4.035666,22.0118,837.7
36,3.970914,22.0117,837.7
37,3.951849,22.0167,837.7
38,3.872935,22.0167,837.7
39,3.877358,22.0217,837.7
40,3.798050,22.0216,837.7
41,3.805925,22.0260,837.7
42,3.738575,22.0260,837.7
43,3.733051,22.0310,837.7
44,3.657045,22.0309,837.7
45,3.651120,22.0359,837.7
46,3.582998,22.0359,837.7
47,3.599476,22.0415,837.7
48,3.527164,22.0415,837.7
49,3.528066,22.0458,837.7
50,3.470728,22.0458,837.7
51,3.478097,22.0508,837.7
52,3.415834,22.0508,837.7
53,3.421801,22.0564,837.7
54,3.349699,22.0564,837.8
55,3.396624,22.0614,837.8
56,3.340342,22.0613,837.8
57,3.347164,22.0657,837.8
58,3.294052,22.0657,837.8
59,3.314225,22.0707,837.8
60,3.251999,22.0707,837.8
61,3.270905,22.0757,837.8
62,3.208380,22.0756,837.8
63,3.265541,22.0807,837.8
64,3.190690,22.0806,837.8
65,3.205920,22.0856,837.8
66,3.149338,22.0856,837.8
67,3.179467,22.0906,837.8
68,3.117718,22.0906,837.8
69,3.153683,22.0956,837.8
70,3.096437,22.0956,837.8
71,3.135684,22.1012,837.8
72,3.060229,22.1012,837.8
73,3.085317,22.1062,837.8
74,3.022249,22.1062,837.9
75,3.056273,22.1106,837.9
76,2.993318,22.1105,837.9
77,3.025766,22.1155,837.9
78,2.958284,22.1155,837.9
79,3.006780,22.1205,837.9
80,2.925472,22.1205,837.9
81,2.956820,22.1255,837.9
82,2.897026,22.1255,837.9
83,2.940042,22.1305,837.9
84,2.874005,22.1304,837.9
85,2.912836,22.1355,837.9
86,2.845897,22.1354,837.9
87,2.910896,22.1405,837.9
88,2.823362,22.1404,837.9
89,2.864452,22.1461,837.9
90,2.805228,22.1460,837.9
91,2.853575,22.1511,837.9
92,2.776418,22.1510,837.9
93,2.819668,22.1554,837.9
94,2.741987,22.1554,838
95,2.817755,22.1604,838
96,2.725163,22.1604,838
97,2.785004,22.1654,838
98,2.724728,22.1654,838
99,2.775558,22.1704,838
100,2.698293,22.1703,838
101,2.747828,22.1754,838
102,2.663895,22.1753,838
103,2.734767,22.1804,838
104,2.643086,22.1803,838
105,2.694057,22.1853,838
106,2.622656,22.1853,838
107,2.674884,22.1903,838
108,2.592013,22.1903,838
109,2.640687,22.1953,838
110,2.557222,22.1953,838
111,2.628637,22.2003,838
112,2.525803,22.2002,838
113,2.581169,22.2053,838
114,2.503839,22.2052,838.1
115,2.565696,22.2103,838.1
116,2.480613,22.2102,838.1
117,2.538906,22.2152,838.1
118,2.445836,22.2152,838.1
119,2.522656,22.2202,838.1
120,2.418826,22.2202,838.1
121,2.481431,22.2252,838.1
122,2.401258,22.2252,838.1
123,2.462881,22.2302,838.1
124,2.369137,22.2301,838.1
125,2.429843,22.2352,838.1
126,2.331097,22.2351,838.1
127,2.419434,22.2408,838.1
128,2.315291,22.2407,838.1
129,2.378756,22.2452,838.1
130,2.298162,22.2451,838.1
131,2.363479,22.2501,838.1
132,2.276343,22.2501,838.1
133,2.337779,22.2551,838.1
134,2.255123,22.2551,838.2
135,2.328539,22.2601,838.2
136,2.227936,22.2601,838.2
137,2.290812,22.2651,838.2
138,2.215885,22.2651,838.2
139,2.275829,22.2701,838.2
140,2.196587,22.2700,838.2
141,2.252963,22.2745,838.2
142,2.162956,22.2744,838.2
143,2.243545,22.2801,838.2
144,2.138443,22.2800,838.2
145,2.205143,22.2851,838.2
146,2.124012,22.2850,838.2
147,2.196446,22.2900,838.2
148,2.104522,22.2900,838.2
149,2.177078,22.2950,838.2
150,2.070395,22.2950,838.2
151,2.164686,22.3000,838.2
152,2.042988,22.3000,838.2
153,2.126827,22.3044,838.2
154,2.029642,22.3043,838.3
155,2.119327,22.3094,838.3
156,2.006257,22.3093,838.3
157,2.092840,22.3144,838.3
158,1.979621,22.3143,838.3
159,2.088006,22.3200,838.3
160,1.958733,22.3199,838.3
161,2.050283,22.3243,838.3
162,1.941225,22.3243,838.3
163,2.036082,22.3300,838.3
164,1.920893,22.3299,838.3
165,2.009755,22.3349,838.3
166,1.897232,22.3349,838.3
167,2.004704,22.3399,838.3
168,1.871812,22.3399,838.3
169,1.966004,22.3449,838.3
170,1.858578,22.3449,838.3
171,1.956325,22.3493,838.3
172,1.837685,22.3492,838.3
173,1.928787,22.3543,838.3
174,1.806771,22.3542,838.4
175,1.924625,22.3599,838.4
176,1.788599,22.3598,838.4
177,1.885074,22.3642,838.4
178,1.780033,22.3642,838.4
179,1.886603,22.3692,838.4
180,1.761048,22.3692,838.4
181,1.859813,22.3742,838.4
182,1.742306,22.3742,838.4
183,1.860528,22.3798,838.4
184,1.714548,22.3798,838.4
185,1.825471,22.3848,838.4
186,1.714169,22.3848,838.4
187,1.815979,22.3898,838.4
188,1.693393,22.3898,838.4
189,1.794903,22.3942,838.4
190,1.663100,22.3941,838.4
191,1.790203,22.3992,838.4
192,1.641777,22.3991,838.4
193,1.753753,22.4042,838.4
194,1.638541,22.4041,838.5
195,1.748099,22.4092,838.5
196,1.620033,22.4091,838.5
197,1.726425,22.4141,838.5
198,1.589820,22.4141,838.5
199,1.720547,22.4191,838.5
200,1.567674,22.4191,838.5
201,1.683418,22.4247,838.5
202,1.560192,22.4247,838.5
203,1.676362,22.4297,838.5
204,1.539420,22.4297,838.5
205,1.653935,22.4347,838.5
206,1.520192,22.4346,838.5
207,1.654473,22.4397,838.5
208,1.495109,22.4396,838.5
209,1.615273,22.4441,838.5
210,1.485270,22.4440,838.5
211,1.606794,22.4491,838.5
212,1.471153,22.4490,838.5
213,1.586360,22.4541,838.5
214,1.448455,22.4540,838.6
215,1.583386,22.4591,838.6
216,1.425957,22.4590,838.6
217,1.548389,22.4640,838.6
218,1.418994,22.4640,838.6
219,1.544484,22.4690,838.6
220,1.401230,22.4690,838.6
221,1.523853,22.4746,838.6
222,1.381824,22.4746,838.6
223,1.520940,22.4796,838.6
224,1.362651,22.4796,838.6
225,1.484611,22.4846,838.6
226,1.351139,22.4845,838.6
