Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002496,26.9922,2999
2.0,-0.002627,26.8921,3000
3.0,-0.002777,26.7916,3001
4.0,-0.002298,26.6913,3002
5.0,-0.002389,26.5907,3003
6.0,-0.001975,26.4905,3004
7.0,-0.002089,26.3899,3005
8.0,-0.003107,26.2896,3006
9.0,-0.002531,26.1893,3007
10.0,-0.003014,26.0891,3008
11.0,-0.002823,25.9888,3009
12.0,-0.003008,25.8885,3010
13.0,-0.002330,25.7883,3011
14.0,-0.002530,25.6877,3012
15.0,-0.003578,25.5874,3013
16.0,-0.002846,25.4869,3014
17.0,-0.002723,25.3865,3015
18.0,-0.003287,25.2861,3016
19.0,-0.003623,25.1860,3017
20.0,-0.004114,25.0856,3018
21.0,-0.003710,24.9854,3019
22.0,-0.003167,24.8852,3020
23.0,-0.004063,24.7849,3021
24.0,-0.003746,24.6843,3022
25.0,-0.003901,24.5840,3023
26.0,-0.003501,24.4834,3024
27.0,-0.004091,24.3832,3025
28.0,-0.004548,24.2827,3026
29.0,-0.004216,24.1826,3027
30.0,-0.004638,24.0822,3028
31.0,-0.005205,23.9821,3029
32.0,-0.005875,23.8818,3030
33.0,-0.005795,23.7814,3031
34.0,-0.001021,23.6810,3032
35.0,0.018995,23.5804,3033
36.0,0.052298,23.4801,3034
37.0,0.103963,23.3797,3035
38.0,0.179014,23.2795,3036
39.0,0.285703,23.1791,3037
40.0,0.426865,23.0792,3038
41.0,0.598125,22.9790,3039
42.0,0.773630,22.8788,3040
43.0,0.949922,22.7785,3041
44.0,1.163242,22.6783,3042
45.0,1.414934,22.5779,3043
46.0,1.725027,22.4777,3044
47.0,2.098768,22.3775,3045
48.0,2.520598,22.2774,3046
49.0,3.062796,22.1774,3047
50.0,3.760555,22.0777,3048
51.0,4.771216,21.9779,3049
