Point No.,Normal Force [N],Gap [mm],Time [s]
2,0.928059,22.7059,742.8
3,0.793937,22.7558,742.9
4,0.674356,22.8058,743
5,0.546378,22.8557,743.1
6,0.426029,22.9054,743.2
7,0.321594,22.9552,743.3
8,0.215381,23.0049,743.4
9,0.107917,23.0549,743.5
10,0.006353,23.1048,743.6
11,-0.090744,23.1547,743.7
12,-0.175356,23.2043,743.8
13,-0.261582,23.2539,743.9
14,-0.325302,23.3035,744
15,-0.402082,23.3530,744.1
16,-0.475718,23.4030,744.2
17,-0.542312,23.4531,744.3
18,-0.612418,23.5030,744.4
19,-0.676237,23.5531,744.5
20,-0.734851,23.6029,744.6
21,-0.780853,23.6530,744.7
22,-0.818543,23.7029,744.8
23,-0.851662,23.7529,744.9
24,-0.897347,23.8027,745
25,-0.931775,23.8526,745.1
26,-0.911310,23.9026,745.2
27,-0.950085,23.9526,745.3
28,-0.986617,24.0025,745.4
29,-0.909837,24.0526,745.5
30,-0.878317,24.1021,745.6
31,-0.866522,24.1516,745.7
32,-0.854914,24.2018,745.8
33,-0.841023,24.2516,745.9
34,-0.829994,24.3015,746
35,-0.820724,24.3515,746.1
36,-0.840820,24.4012,746.2
37,-0.812236,24.4510,746.3
38,-0.781216,24.5012,746.4
39,-0.724878,24.5511,746.5
40,-0.625650,24.6013,746.6
41,-0.591012,24.6512,746.7
42,-0.521308,24.7012,746.8
43,-0.472651,24.7512,746.9
44,-0.438934,24.8012,747
45,-0.416700,24.8513,747.1
46,-0.365804,24.9013,747.2
47,-0.379401,24.9513,747.3
48,-0.385857,25.0013,747.4
49,-0.335455,25.0513,747.5
50,-0.290691,25.1013,747.6
51,-0.172453,25.1507,747.7
52,-0.132017,25.2006,747.8
53,-0.108499,25.2504,747.9
54,-0.107825,25.3001,748
55,-0.109836,25.3502,748.1
56,-0.091310,25.3999,748.2
57,-0.052010,25.4500,748.3
58,-0.001335,25.5000,748.4
59,-0.001435,25.5502,748.5
60,-0.002393,25.6003,748.6
61,-0.002325,25.6502,748.7
62,-0.001646,25.7004,748.8
63,-0.001481,25.7504,748.9
64,-0.001801,25.8005,749
65,-0.001644,25.8505,749.1
66,-0.001038,25.9002,749.2
67,-0.000312,25.9502,749.3
68,0.000539,26.0002,749.4
69,-0.001433,26.0500,749.5
70,-0.000405,26.1000,749.6
71,-0.000218,26.1500,749.7
72,-0.000828,26.1996,749.8
73,-0.000297,26.2497,749.9
74,-0.000821,26.2996,750
75,-0.000517,26.3499,750.1
76,-0.000757,26.3998,750.2
77,-0.000188,26.4499,750.3
78,-0.000640,26.4990,750.4
79,0.002038,26.5491,750.5
80,0.000421,26.5990,750.6
81,0.000437,26.6491,750.7
82,-0.000854,26.6992,750.8
83,0.001187,26.7492,750.9
84,0.000383,26.7992,751
85,0.000529,26.8492,751.1
86,0.000576,26.8992,751.2
87,0.000938,26.9492,751.3
88,-0.000308,26.9992,751.4
