Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007518,25.9369,965.6
2.0,-0.004780,25.9868,965.7
3.0,-0.005888,26.0367,965.8
4.0,-0.005860,26.0865,965.9
5.0,-0.005013,26.1363,966
6.0,-0.005268,26.1861,966.1
7.0,-0.004585,26.2359,966.2
8.0,-0.005642,26.2857,966.3
9.0,-0.005671,26.3358,966.4
10.0,-0.005304,26.3857,966.5
11.0,-0.004336,26.4355,966.6
12.0,-0.004694,26.4855,966.7
13.0,-0.004964,26.5355,966.8
14.0,-0.004363,26.5857,966.9
15.0,-0.005306,26.6357,967
16.0,-0.004195,26.6857,967.1
17.0,-0.005174,26.7356,967.2
18.0,-0.005042,26.7857,967.3
19.0,-0.004757,26.8357,967.4
20.0,-0.004132,26.8857,967.5
21.0,-0.005009,26.9351,967.6
22.0,-0.004851,26.9850,967.7
