Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000631,26.0555,2529
2.0,-0.000787,26.1053,2529
3.0,-0.001590,26.1550,2529
4.0,-0.000570,26.2048,2529
5.0,-0.001057,26.2545,2529
6.0,-0.001139,26.3042,2529
7.0,-0.000667,26.3540,2529
8.0,-0.001424,26.4040,2529
9.0,-0.000877,26.4539,2529
10.0,-0.002206,26.5041,2529
11.0,-0.002010,26.5540,2530
12.0,-0.001286,26.6039,2530
13.0,-0.000859,26.6539,2530
14.0,-0.000929,26.7038,2530
15.0,0.000033,26.7538,2530
16.0,-0.001846,26.8037,2530
17.0,-0.000912,26.8534,2530
18.0,-0.001792,26.9034,2530
19.0,-0.000715,26.9534,2530
