Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.009737,27.0113,2984
4,-0.004526,27.0064,2984
5,-0.005380,27.0013,2984
6,-0.005507,26.9964,2984
7,-0.005581,26.9911,2984
8,-0.004497,26.9861,2984
9,-0.003900,26.9811,2984
10,-0.004052,26.9764,2984
11,-0.005367,26.9710,2984
12,-0.002630,26.9661,2984
13,-0.002892,26.9610,2984
14,-0.002978,26.9561,2984
15,-0.003569,26.9510,2984
16,-0.004173,26.9460,2984
17,-0.004815,26.9410,2984
18,-0.002854,26.9361,2984
19,-0.005015,26.9310,2985
20,-0.004657,26.9260,2985
21,-0.005639,26.9210,2985
22,-0.004225,26.9164,2985
23,-0.004506,26.9107,2985
24,-0.003395,26.9064,2985
25,-0.002547,26.9012,2985
26,-0.003302,26.8963,2985
27,-0.004129,26.8912,2985
28,-0.003236,26.8859,2985
29,-0.005459,26.8812,2985
30,-0.003074,26.8759,2985
31,-0.005518,26.8712,2985
32,-0.004925,26.8662,2985
33,-0.004051,26.8612,2985
34,-0.006381,26.8562,2985
35,-0.007444,26.8511,2985
36,-0.006201,26.8462,2985
37,-0.006745,26.8412,2985
38,-0.007474,26.8362,2985
39,-0.006640,26.8308,2986
40,-0.007635,26.8259,2986
41,-0.008015,26.8209,2986
42,-0.008050,26.8162,2986
43,-0.007715,26.8108,2986
44,-0.007656,26.8059,2986
45,-0.007874,26.8009,2986
46,-0.008225,26.7959,2986
47,-0.009145,26.7906,2986
48,-0.008278,26.7859,2986
49,-0.008270,26.7809,2986
50,-0.007243,26.7759,2986
51,-0.007722,26.7706,2986
52,-0.005723,26.7656,2986
53,-0.006146,26.7607,2986
54,-0.005661,26.7556,2986
55,-0.005816,26.7506,2986
56,-0.005552,26.7456,2986
57,-0.004126,26.7406,2986
58,-0.003447,26.7356,2986
59,-0.004103,26.7303,2987
60,-0.004097,26.7253,2987
61,-0.006416,26.7203,2987
62,-0.005749,26.7156,2987
63,-0.005155,26.7103,2987
64,-0.005823,26.7054,2987
65,-0.004780,26.7003,2987
66,-0.005949,26.6955,2987
67,-0.007724,26.6899,2987
68,-0.005340,26.6855,2987
69,-0.007350,26.6800,2987
70,-0.005171,26.6756,2987
71,-0.007044,26.6699,2987
72,-0.005990,26.6653,2987
73,-0.007029,26.6603,2987
74,-0.007411,26.6553,2987
75,-0.007778,26.6502,2987
76,-0.008213,26.6453,2987
77,-0.007740,26.6403,2987
78,-0.008684,26.6353,2987
79,-0.006801,26.6299,2988
80,-0.007359,26.6253,2988
81,-0.008430,26.6203,2988
82,-0.008510,26.6153,2988
83,-0.007471,26.6097,2988
84,-0.007399,26.6049,2988
85,-0.007379,26.5999,2988
86,-0.006544,26.5949,2988
87,-0.006927,26.5897,2988
88,-0.006505,26.5849,2988
89,-0.006683,26.5799,2988
90,-0.004560,26.5749,2988
91,-0.006210,26.5697,2988
92,-0.005543,26.5649,2988
93,-0.005481,26.5597,2988
94,-0.004746,26.5549,2988
95,-0.004001,26.5497,2988
96,-0.003683,26.5447,2988
97,-0.006612,26.5394,2988
