Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.995969,21.9823,374
2.0,4.961721,21.9823,374.5
3.0,4.942111,21.9823,375
4.0,4.928084,21.9823,375.5
5.0,4.913381,21.9823,376
6.0,4.902980,21.9823,376.5
7.0,4.895455,21.9823,377
8.0,4.891274,21.9823,377.5
9.0,4.887892,21.9823,378
10.0,4.884914,21.9823,378.5
11.0,4.881982,21.9823,379
12.0,4.879334,21.9823,379.5
13.0,4.876301,21.9822,380
14.0,4.874002,21.9822,380.5
15.0,4.870625,21.9822,381
16.0,4.867917,21.9822,381.5
17.0,4.866313,21.9822,382
18.0,4.863505,21.9822,382.5
19.0,4.861778,21.9822,383
20.0,4.858818,21.9822,383.5
21.0,4.856863,21.9822,384
22.0,4.855291,21.9822,384.5
23.0,4.852904,21.9822,385
24.0,4.851127,21.9822,385.5
25.0,4.848241,21.9822,386
26.0,4.846828,21.9822,386.5
27.0,4.845577,21.9822,387
28.0,4.843379,21.9822,387.5
29.0,4.842822,21.9822,388
30.0,4.841633,21.9822,388.5
31.0,4.839620,21.9822,389
32.0,4.837998,21.9822,389.5
33.0,4.837206,21.9822,390
34.0,4.836662,21.9822,390.5
35.0,4.836075,21.9822,391
36.0,4.834435,21.9822,391.5
37.0,4.834705,21.9822,392
38.0,4.834626,21.9822,392.5
39.0,4.833737,21.9822,393
40.0,4.832792,21.9822,393.5
