Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.292214,22.1538,2357
2.0,3.277101,22.1538,2357
3.0,3.267138,22.1538,2358
4.0,3.258484,22.1538,2358
5.0,3.251427,22.1538,2359
6.0,3.244706,22.1538,2359
7.0,3.239169,22.1538,2360
8.0,3.235149,22.1538,2360
9.0,3.232590,22.1538,2361
10.0,3.230151,22.1538,2361
11.0,3.227989,22.1538,2362
12.0,3.226095,22.1538,2362
13.0,3.224324,22.1538,2363
14.0,3.222338,22.1538,2363
15.0,3.221491,22.1538,2364
16.0,3.219409,22.1538,2364
17.0,3.218474,22.1538,2365
18.0,3.217395,22.1538,2365
19.0,3.216046,22.1538,2366
20.0,3.214468,22.1538,2366
21.0,3.212898,22.1538,2367
22.0,3.212509,22.1538,2367
23.0,3.212422,22.1538,2368
24.0,3.211358,22.1538,2368
25.0,3.211242,22.1538,2369
26.0,3.210002,22.1538,2369
27.0,3.208591,22.1538,2370
28.0,3.208115,22.1538,2370
29.0,3.207571,22.1538,2371
30.0,3.206793,22.1538,2371
31.0,3.206370,22.1538,2372
32.0,3.205681,22.1538,2372
33.0,3.204792,22.1538,2373
34.0,3.203769,22.1538,2373
35.0,3.202900,22.1538,2374
36.0,3.203090,22.1538,2374
37.0,3.201743,22.1538,2375
38.0,3.201079,22.1538,2375
39.0,3.200744,22.1538,2376
40.0,3.200038,22.1538,2376
