Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.068348,22.6523,2609
2.0,0.927530,22.7019,2609
3.0,0.795091,22.7519,2609
4.0,0.677308,22.8018,2610
5.0,0.550758,22.8517,2610
6.0,0.430258,22.9017,2610
7.0,0.324137,22.9517,2610
8.0,0.220989,23.0015,2610
9.0,0.112844,23.0512,2610
10.0,0.005994,23.1011,2610
11.0,-0.095342,23.1508,2610
12.0,-0.192806,23.2009,2610
13.0,-0.268939,23.2507,2610
14.0,-0.328446,23.3003,2611
15.0,-0.411078,23.3501,2611
16.0,-0.472691,23.4000,2611
17.0,-0.544830,23.4500,2611
18.0,-0.616964,23.5000,2611
19.0,-0.685048,23.5494,2611
20.0,-0.741876,23.5993,2611
21.0,-0.796324,23.6492,2611
22.0,-0.844877,23.6989,2611
23.0,-0.865813,23.7490,2611
24.0,-0.912351,23.7989,2612
25.0,-0.953184,23.8488,2612
26.0,-0.965474,23.8987,2612
27.0,-1.007702,23.9488,2612
28.0,-1.037526,23.9986,2612
29.0,-1.009720,24.0485,2612
30.0,-1.031890,24.0985,2612
31.0,-0.949949,24.1486,2612
32.0,-0.865936,24.1983,2612
33.0,-0.889135,24.2483,2612
34.0,-0.856755,24.2982,2613
35.0,-0.857165,24.3481,2613
36.0,-0.778845,24.3978,2613
37.0,-0.616200,24.4481,2613
38.0,-0.618091,24.4979,2613
39.0,-0.552190,24.5484,2613
40.0,-0.473004,24.5973,2613
41.0,-0.449592,24.6475,2613
42.0,-0.392714,24.6974,2613
43.0,-0.358791,24.7475,2613
44.0,-0.346965,24.7975,2614
45.0,-0.309679,24.8477,2614
46.0,-0.313886,24.8976,2614
47.0,-0.275198,24.9476,2614
48.0,-0.251493,24.9975,2614
49.0,-0.245876,25.0475,2614
50.0,-0.239704,25.0974,2614
51.0,-0.206813,25.1474,2614
52.0,-0.210813,25.1973,2614
53.0,-0.211326,25.2470,2614
54.0,-0.211557,25.2969,2615
55.0,-0.141675,25.3470,2615
56.0,-0.050098,25.3970,2615
57.0,-0.050800,25.4469,2615
58.0,-0.021665,25.4967,2615
59.0,-0.000798,25.5470,2615
60.0,0.000191,25.5967,2615
61.0,-0.000231,25.6466,2615
62.0,-0.000156,25.6965,2615
63.0,0.000625,25.7465,2615
64.0,0.000863,25.7965,2616
65.0,0.000856,25.8465,2616
66.0,0.000096,25.8965,2616
67.0,0.000401,25.9465,2616
68.0,-0.000247,25.9962,2616
69.0,0.000021,26.0462,2616
70.0,0.000166,26.0960,2616
71.0,0.000686,26.1461,2616
72.0,0.000796,26.1960,2616
73.0,0.000297,26.2461,2616
74.0,0.000607,26.2960,2617
75.0,0.000428,26.3461,2617
76.0,0.000293,26.3960,2617
77.0,0.001460,26.4457,2617
78.0,-0.000233,26.4956,2617
79.0,0.000671,26.5453,2617
80.0,0.000334,26.5954,2617
81.0,0.001350,26.6456,2617
82.0,0.000426,26.6952,2617
83.0,-0.000394,26.7452,2617
84.0,-0.000450,26.7952,2618
85.0,-0.000157,26.8452,2618
86.0,-0.000332,26.8952,2618
87.0,0.000045,26.9452,2618
88.0,0.000176,26.9952,2618
