Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.006023,22.4049,1877
2.0,1.996402,22.4049,1877
3.0,1.989502,22.4049,1878
4.0,1.984970,22.4049,1878
5.0,1.980764,22.4049,1879
6.0,1.977619,22.4049,1879
7.0,1.973531,22.4049,1880
8.0,1.971705,22.4049,1880
9.0,1.969317,22.4049,1881
10.0,1.966698,22.4049,1881
11.0,1.966041,22.4049,1882
12.0,1.964531,22.4049,1882
13.0,1.961803,22.4049,1883
14.0,1.961296,22.4049,1883
15.0,1.959023,22.4049,1884
16.0,1.958918,22.4049,1884
17.0,1.957878,22.4049,1885
18.0,1.957402,22.4049,1885
19.0,1.957415,22.4049,1886
20.0,1.956207,22.4049,1886
21.0,1.955927,22.4049,1887
22.0,1.955507,22.4049,1887
23.0,1.955363,22.4049,1888
24.0,1.954172,22.4049,1888
25.0,1.954064,22.4049,1889
26.0,1.953484,22.4049,1889
27.0,1.952132,22.4049,1890
28.0,1.951554,22.4049,1890
29.0,1.951430,22.4049,1891
30.0,1.951275,22.4049,1891
31.0,1.950708,22.4049,1892
32.0,1.950359,22.4049,1892
33.0,1.950274,22.4049,1893
34.0,1.949629,22.4049,1893
35.0,1.949720,22.4049,1894
36.0,1.949477,22.4049,1894
37.0,1.948841,22.4049,1895
38.0,1.949154,22.4049,1895
39.0,1.947841,22.4049,1896
40.0,1.948417,22.4049,1896
