Point No.,Normal Force [N],Gap [mm],Time [s]
2,0.943024,22.6957,1988
3,0.811412,22.7454,1988
4,0.692427,22.7949,1988
5,0.564965,22.8445,1988
6,0.444095,22.8945,1988
7,0.335432,22.9443,1988
8,0.230295,22.9943,1988
9,0.122330,23.0442,1988
10,0.018897,23.0940,1989
11,-0.081188,23.1439,1989
12,-0.169762,23.1937,1989
13,-0.257063,23.2433,1989
14,-0.331640,23.2933,1989
15,-0.413262,23.3434,1989
16,-0.482434,23.3932,1989
17,-0.557870,23.4432,1989
18,-0.629386,23.4931,1989
19,-0.682958,23.5431,1989
20,-0.727540,23.5929,1990
21,-0.777835,23.6426,1990
22,-0.818205,23.6928,1990
23,-0.828403,23.7426,1990
24,-0.850912,23.7926,1990
25,-0.886199,23.8424,1990
26,-0.926777,23.8921,1990
27,-0.966272,23.9419,1990
28,-0.966793,23.9919,1990
29,-0.926790,24.0420,1990
30,-0.935083,24.0919,1991
31,-0.866579,24.1417,1991
32,-0.850144,24.1916,1991
33,-0.822002,24.2415,1991
34,-0.777755,24.2915,1991
35,-0.743067,24.3416,1991
36,-0.675601,24.3916,1991
37,-0.606971,24.4416,1991
38,-0.537068,24.4917,1991
39,-0.561403,24.5417,1991
40,-0.517054,24.5918,1992
41,-0.413754,24.6416,1992
42,-0.415093,24.6916,1992
43,-0.245459,24.7416,1992
44,-0.225716,24.7918,1992
45,-0.228924,24.8416,1992
46,-0.233103,24.8914,1992
47,-0.237772,24.9411,1992
48,-0.240429,24.9910,1992
49,-0.243396,25.0409,1992
50,-0.250395,25.0909,1993
51,-0.251352,25.1409,1993
52,-0.256020,25.1909,1993
53,-0.260160,25.2408,1993
54,-0.221250,25.2909,1993
55,-0.103580,25.3409,1993
56,-0.075526,25.3910,1993
57,-0.051653,25.4410,1993
58,-0.052502,25.4910,1993
59,-0.052452,25.5410,1993
60,-0.038018,25.5910,1994
61,-0.000509,25.6410,1994
62,-0.001076,25.6910,1994
63,0.000189,25.7410,1994
64,-0.000516,25.7910,1994
65,-0.001358,25.8410,1994
66,-0.000651,25.8912,1994
67,-0.000983,25.9412,1994
68,-0.000327,25.9902,1994
69,-0.000785,26.0400,1994
70,0.000835,26.0900,1995
71,-0.001117,26.1400,1995
72,-0.000310,26.1900,1995
73,0.000276,26.2399,1995
74,0.000875,26.2899,1995
75,-0.000486,26.3397,1995
76,-0.000137,26.3898,1995
77,0.000454,26.4399,1995
78,0.000974,26.4900,1995
79,-0.000273,26.5399,1995
80,0.000548,26.5900,1996
81,0.000083,26.6400,1996
82,0.000302,26.6900,1996
83,0.000979,26.7400,1996
84,0.001006,26.7900,1996
85,0.000871,26.8398,1996
86,0.001224,26.8898,1996
87,0.000952,26.9397,1996
88,0.002514,26.9898,1996
