Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000995,26.1944,627.3
2.0,0.001061,26.2444,627.4
3.0,0.001453,26.2943,627.5
4.0,0.000658,26.3443,627.6
5.0,-0.000300,26.3941,627.7
6.0,0.000039,26.4441,627.8
7.0,0.000227,26.4942,627.9
8.0,0.001934,26.5440,628
9.0,0.001356,26.5940,628.1
10.0,-0.000600,26.6438,628.2
11.0,0.000828,26.6938,628.3
12.0,0.000926,26.7430,628.4
13.0,0.001043,26.7930,628.5
14.0,-0.000185,26.8430,628.6
15.0,0.001632,26.8930,628.7
16.0,0.000064,26.9426,628.8
17.0,0.000490,26.9926,628.9
