Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000864,26.9703,2557
2.0,0.000921,26.8700,2558
3.0,0.000709,26.7696,2559
4.0,0.000782,26.6691,2560
5.0,0.000668,26.5688,2561
6.0,-0.000108,26.4683,2562
7.0,0.000383,26.3680,2563
8.0,0.000369,26.2676,2564
9.0,0.001083,26.1673,2565
10.0,0.000512,26.0670,2566
11.0,0.001210,25.9669,2567
12.0,0.001486,25.8665,2568
13.0,0.000850,25.7662,2569
14.0,0.000426,25.6657,2570
15.0,0.000683,25.5654,2571
16.0,0.000744,25.4648,2572
17.0,0.000925,25.3645,2573
18.0,0.000207,25.2642,2574
19.0,0.000265,25.1639,2575
20.0,-0.000142,25.0637,2576
21.0,-0.000438,24.9634,2577
22.0,-0.000176,24.8632,2578
23.0,-0.000650,24.7627,2579
24.0,-0.000726,24.6624,2580
25.0,-0.000911,24.5618,2581
26.0,-0.000425,24.4615,2582
27.0,-0.000835,24.3610,2583
28.0,-0.001198,24.2608,2584
29.0,-0.000747,24.1605,2585
30.0,-0.001050,24.0603,2586
31.0,-0.001118,23.9600,2587
32.0,-0.001581,23.8598,2588
33.0,-0.000253,23.7594,2589
34.0,0.010266,23.6590,2590
35.0,0.035634,23.5585,2591
36.0,0.074722,23.4581,2592
37.0,0.132316,23.3577,2593
38.0,0.209681,23.2575,2594
39.0,0.319774,23.1572,2595
40.0,0.462839,23.0570,2596
41.0,0.645262,22.9570,2597
42.0,0.820880,22.8567,2598
43.0,0.999533,22.7565,2599
44.0,1.222645,22.6561,2600
45.0,1.502238,22.5559,2601
46.0,1.839218,22.4556,2602
