Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008514,25.8930,2449
2.0,-0.008211,25.9430,2449
3.0,-0.006792,25.9930,2450
4.0,-0.007435,26.0429,2450
5.0,-0.006054,26.0925,2450
6.0,-0.006644,26.1424,2450
7.0,-0.007729,26.1924,2450
8.0,-0.007071,26.2424,2450
9.0,-0.006668,26.2925,2450
10.0,-0.007279,26.3424,2450
11.0,-0.007492,26.3924,2450
12.0,-0.007541,26.4424,2450
13.0,-0.006653,26.4922,2451
14.0,-0.006994,26.5422,2451
15.0,-0.006428,26.5921,2451
16.0,-0.006753,26.6418,2451
17.0,-0.005997,26.6915,2451
18.0,-0.006364,26.7411,2451
19.0,-0.005652,26.7912,2451
20.0,-0.007475,26.8411,2451
21.0,-0.007147,26.8908,2451
22.0,-0.006196,26.9408,2451
23.0,-0.006962,26.9907,2452
