Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.814613,21.9847,2944
2,4.816124,21.9847,2944
3,4.814422,21.9847,2944
4,4.813997,21.9847,2944
5,4.812346,21.9847,2944
6,4.814688,21.9847,2944
7,4.811180,21.9847,2944
8,4.812500,21.9847,2944
9,4.816311,21.9847,2944
10,4.813917,21.9847,2944
11,4.809376,21.9847,2944
12,4.816133,21.9847,2944
13,4.812851,21.9847,2944
14,4.813993,21.9847,2944
15,4.815040,21.9847,2944
16,4.810616,21.9847,2944
17,4.813488,21.9847,2944
18,4.797452,21.9853,2944
19,4.816054,21.9853,2944
20,4.808142,21.9853,2944
21,4.802474,21.9853,2944
22,4.805771,21.9853,2944
23,4.804677,21.9853,2944
24,4.812130,21.9853,2944
25,4.804914,21.9853,2944
26,4.806514,21.9853,2944
27,4.806822,21.9853,2944
28,4.803848,21.9853,2944
29,4.803446,21.9853,2944
30,4.802783,21.9853,2944
31,4.798649,21.9853,2944
32,4.808590,21.9853,2944
33,4.807160,21.9853,2944
34,4.792720,21.9853,2944
35,4.800458,21.9853,2944
36,4.796947,21.9853,2944
37,4.797429,21.9853,2944
38,4.795179,21.9853,2944
39,4.799425,21.9853,2944
40,4.796287,21.9853,2944
41,4.792911,21.9853,2944
42,4.797915,21.9853,2944
43,4.797199,21.9853,2944
44,4.792056,21.9860,2944
45,4.801734,21.9860,2944
46,4.790157,21.9860,2944
47,4.788445,21.9860,2944
48,4.785182,21.9860,2944
49,4.784101,21.9859,2944
50,4.785612,21.9860,2944
51,4.782227,21.9859,2944
52,4.783329,21.9859,2944
53,4.782184,21.9859,2944
54,4.782861,21.9859,2944
55,4.782736,21.9859,2944
56,4.787164,21.9860,2944
57,4.763204,21.9859,2944
58,4.790321,21.9866,2944
59,4.773664,21.9866,2944
60,4.763597,21.9866,2944
61,4.766772,21.9866,2944
62,4.766776,21.9866,2944
63,4.771381,21.9866,2944
64,4.769133,21.9866,2944
65,4.769741,21.9866,2944
66,4.770854,21.9866,2944
67,4.767403,21.9866,2944
68,4.774240,21.9866,2944
69,4.772444,21.9866,2944
70,4.749180,21.9878,2944
71,4.757451,21.9878,2944
72,4.762324,21.9878,2944
73,4.761856,21.9878,2944
74,4.753795,21.9878,2944
75,4.756086,21.9878,2944
76,4.760674,21.9878,2944
77,4.753342,21.9878,2944
78,4.753211,21.9878,2944
79,4.756119,21.9878,2944
80,4.752275,21.9878,2944
81,4.751770,21.9878,2944
82,4.759561,21.9878,2944
83,4.738233,21.9878,2944
84,4.752112,21.9884,2944
85,4.744060,21.9884,2944
86,4.745706,21.9884,2944
87,4.735839,21.9884,2944
88,4.740950,21.9884,2944
89,4.742951,21.9884,2944
90,4.744275,21.9884,2944
91,4.741330,21.9884,2944
92,4.743372,21.9884,2944
93,4.738163,21.9884,2944
94,4.741749,21.9884,2944
95,4.743194,21.9884,2944
96,4.726964,21.9890,2944
97,4.726491,21.9890,2944
98,4.737920,21.9890,2944
99,4.736741,21.9890,2944
100,4.725785,21.9890,2944
101,4.730157,21.9890,2944
102,4.729418,21.9890,2944
103,4.728460,21.9890,2944
104,4.732140,21.9890,2944
105,4.734324,21.9890,2944
106,4.735586,21.9890,2944
107,4.728923,21.9890,2944
108,4.730910,21.9890,2944
109,4.726814,21.9890,2944
110,4.716616,21.9890,2944
111,4.712925,21.9890,2944
112,4.725902,21.9890,2944
113,4.720641,21.9890,2944
114,4.719159,21.9890,2944
115,4.725383,21.9890,2944
116,4.725028,21.9890,2944
117,4.726028,21.9890,2944
118,4.729797,21.9890,2944
119,4.728750,21.9890,2944
120,4.722179,21.9890,2944
121,4.724775,21.9890,2944
122,4.715914,21.9897,2944
123,4.713969,21.9897,2944
124,4.711869,21.9897,2944
125,4.716630,21.9897,2944
126,4.715114,21.9897,2944
127,4.718298,21.9897,2944
