Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.879822,22.0548,2284
2,3.877737,22.0548,2284
3,3.877344,22.0548,2284
4,3.879434,22.0548,2284
5,3.874856,22.0548,2284
6,3.878022,22.0548,2284
7,3.878111,22.0548,2284
8,3.877629,22.0548,2284
9,3.876745,22.0548,2284
10,3.877124,22.0548,2284
11,3.873650,22.0548,2284
12,3.876942,22.0554,2284
13,3.877064,22.0554,2284
14,3.876573,22.0554,2284
15,3.879294,22.0554,2284
16,3.878625,22.0554,2284
17,3.875062,22.0554,2284
18,3.876582,22.0554,2284
19,3.877035,22.0554,2284
20,3.876367,22.0554,2284
21,3.876498,22.0554,2284
22,3.875441,22.0554,2284
23,3.876114,22.0554,2284
24,3.870372,22.0554,2284
25,3.879247,22.0554,2284
26,3.872200,22.0554,2284
27,3.863708,22.0554,2284
28,3.871027,22.0554,2284
29,3.870587,22.0554,2284
30,3.872902,22.0554,2284
31,3.870849,22.0554,2284
32,3.871443,22.0554,2284
33,3.869909,22.0554,2284
34,3.873084,22.0554,2284
35,3.875862,22.0554,2284
36,3.872911,22.0554,2284
37,3.862497,22.0554,2284
38,3.863994,22.0567,2284
39,3.857022,22.0567,2284
40,3.852411,22.0566,2284
41,3.867014,22.0567,2284
42,3.855030,22.0567,2284
43,3.859972,22.0567,2284
44,3.859977,22.0567,2284
45,3.860080,22.0567,2284
46,3.861599,22.0567,2284
47,3.858588,22.0567,2284
48,3.863452,22.0567,2284
49,3.867407,22.0567,2284
50,3.853037,22.0566,2284
51,3.875231,22.0567,2284
52,3.853823,22.0573,2284
53,3.849231,22.0573,2284
54,3.857662,22.0573,2284
55,3.850003,22.0573,2284
56,3.855137,22.0573,2284
57,3.855329,22.0573,2284
58,3.850990,22.0573,2284
59,3.854206,22.0573,2284
60,3.852733,22.0573,2284
61,3.852640,22.0573,2284
62,3.855941,22.0573,2284
63,3.841248,22.0573,2284
64,3.859921,22.0579,2284
65,3.850878,22.0579,2284
66,3.840565,22.0579,2284
67,3.849503,22.0579,2284
68,3.842530,22.0579,2284
69,3.846916,22.0579,2284
70,3.843694,22.0579,2284
71,3.843432,22.0579,2284
72,3.846406,22.0579,2284
73,3.840346,22.0579,2284
74,3.848623,22.0579,2284
75,3.846182,22.0579,2284
76,3.841197,22.0579,2284
77,3.846599,22.0579,2284
78,3.843821,22.0585,2284
79,3.836199,22.0585,2284
80,3.841230,22.0585,2284
81,3.835834,22.0585,2284
82,3.838555,22.0585,2284
83,3.837998,22.0585,2284
84,3.840449,22.0585,2284
85,3.836623,22.0585,2284
86,3.833117,22.0585,2284
87,3.838172,22.0585,2284
88,3.841469,22.0585,2284
89,3.825976,22.0585,2284
90,3.846996,22.0585,2284
91,3.839252,22.0585,2284
92,3.835605,22.0585,2284
93,3.833851,22.0585,2284
94,3.834421,22.0585,2284
95,3.835642,22.0585,2284
96,3.833458,22.0585,2284
97,3.832752,22.0585,2284
98,3.837026,22.0585,2284
99,3.832364,22.0585,2284
100,3.829675,22.0585,2284
101,3.830835,22.0585,2284
102,3.821188,22.0591,2284
103,3.830325,22.0591,2284
104,3.833696,22.0591,2284
105,3.828660,22.0591,2284
106,3.827122,22.0591,2284
107,3.826547,22.0591,2284
108,3.830863,22.0591,2284
109,3.830989,22.0591,2284
110,3.830611,22.0591,2284
111,3.830204,22.0591,2284
112,3.828197,22.0591,2284
113,3.830849,22.0591,2284
114,3.831578,22.0591,2284
115,3.822413,22.0591,2284
116,3.830470,22.0598,2284
117,3.817213,22.0598,2284
118,3.822067,22.0598,2284
119,3.820337,22.0598,2284
120,3.823900,22.0598,2284
121,3.822371,22.0598,2284
122,3.824994,22.0598,2284
123,3.826308,22.0598,2284
124,3.822670,22.0598,2284
125,3.824774,22.0598,2284
126,3.823441,22.0598,2284
127,3.822048,22.0598,2284
128,3.803704,22.0604,2284
129,3.808328,22.0604,2284
130,3.818022,22.0604,2284
131,3.821076,22.0604,2284
132,3.815413,22.0604,2284
133,3.817096,22.0604,2284
134,3.816596,22.0604,2284
135,3.815581,22.0604,2284
136,3.817494,22.0604,2284
137,3.819107,22.0604,2284
138,3.815235,22.0604,2284
139,3.820290,22.0604,2284
140,3.822044,22.0604,2284
141,3.803624,22.0604,2284
142,3.807548,22.0610,2284
143,3.795633,22.0610,2284
144,3.813566,22.0610,2284
145,3.797494,22.0610,2284
146,3.808497,22.0610,2284
147,3.803643,22.0610,2284
148,3.804644,22.0610,2284
149,3.807632,22.0610,2284
150,3.813173,22.0610,2284
151,3.808067,22.0610,2284
152,3.802885,22.0610,2284
153,3.797826,22.0610,2284
154,3.797475,22.0616,2284
155,3.792710,22.0616,2284
156,3.789516,22.0616,2284
157,3.802567,22.0616,2284
158,3.790648,22.0616,2284
159,3.796942,22.0616,2284
160,3.800090,22.0616,2284
161,3.797947,22.0616,2284
162,3.803783,22.0616,2284
163,3.798532,22.0616,2284
164,3.802016,22.0616,2284
165,3.797293,22.0616,2284
166,3.786631,22.0622,2284
167,3.805663,22.0622,2284
168,3.785420,22.0622,2284
169,3.783311,22.0622,2284
170,3.795203,22.0622,2284
171,3.789432,22.0622,2284
172,3.788155,22.0622,2284
173,3.786145,22.0622,2284
174,3.788702,22.0622,2284
175,3.790998,22.0622,2284
176,3.791017,22.0622,2284
177,3.792542,22.0622,2284
178,3.791354,22.0622,2284
179,3.784943,22.0622,2284
180,3.792584,22.0629,2284
181,3.785583,22.0629,2284
182,3.781427,22.0629,2284
183,3.787959,22.0629,2284
184,3.780509,22.0629,2284
185,3.787908,22.0629,2284
186,3.785308,22.0629,2284
187,3.784808,22.0629,2284
188,3.784489,22.0629,2284
189,3.782839,22.0629,2284
190,3.782904,22.0629,2284
191,3.781029,22.0629,2284
192,3.777166,22.0635,2284
193,3.797213,22.0635,2284
194,3.784574,22.0635,2284
195,3.782441,22.0635,2284
196,3.783381,22.0635,2285
197,3.777840,22.0635,2285
