Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.862830,21.9835,1237
2,4.861792,21.9835,1237
3,4.858420,21.9835,1237
4,4.856143,21.9835,1237
5,4.855684,21.9835,1237
6,4.853192,21.9835,1237
7,4.839252,21.9841,1237
8,4.841881,21.9841,1237
9,4.849339,21.9847,1237
10,4.809170,21.9847,1237
11,4.801296,21.9853,1237
12,4.837715,21.9854,1237
13,4.824938,21.9866,1237
14,4.770480,21.9866,1237
15,4.759832,21.9878,1237
16,4.742848,21.9878,1237
17,4.774422,21.9891,1237
18,4.752028,21.9891,1237
19,4.738743,21.9897,1237
20,4.724176,21.9897,1237
21,4.706113,21.9903,1237
22,4.695946,21.9903,1237
23,4.735016,21.9903,1237
24,4.711097,21.9915,1237
25,4.650461,21.9915,1237
26,4.633514,21.9921,1237
27,4.683344,21.9934,1237
28,4.665227,21.9934,1237
29,4.632401,21.9940,1237
30,4.617934,21.9940,1237
31,4.616016,21.9952,1237
32,4.636723,21.9952,1237
33,4.630162,21.9965,1237
34,4.564639,21.9964,1237
35,4.546468,21.9977,1237
36,4.589395,21.9977,1237
37,4.578990,21.9990,1237
38,4.541595,21.9989,1237
39,4.526080,21.9995,1237
40,4.526402,21.9995,1237
41,4.521969,21.9995,1237
42,4.540351,22.0002,1237
43,4.529152,22.0002,1237
44,4.466375,22.0014,1237
45,4.456649,22.0014,1237
46,4.504391,22.0027,1237
47,4.492191,22.0033,1237
48,4.446833,22.0032,1237
49,4.438327,22.0045,1237
50,4.437073,22.0045,1237
51,4.433799,22.0051,1237
52,4.445808,22.0051,1237
53,4.445585,22.0064,1237
54,4.375128,22.0063,1237
55,4.371794,22.0076,1237
56,4.421216,22.0076,1237
57,4.402712,22.0082,1237
58,4.357533,22.0082,1237
59,4.346089,22.0082,1237
60,4.354969,22.0094,1237
61,4.350522,22.0094,1237
62,4.354618,22.0101,1237
63,4.345911,22.0101,1237
64,4.294355,22.0113,1237
65,4.283905,22.0113,1237
66,4.339986,22.0119,1237
67,4.325583,22.0132,1237
68,4.264892,22.0131,1237
69,4.253655,22.0138,1237
70,4.276806,22.0138,1237
71,4.272645,22.0150,1237
72,4.267852,22.0150,1237
73,4.256073,22.0156,1237
74,4.212244,22.0156,1237
75,4.207221,22.0175,1237
76,4.252495,22.0175,1237
77,4.225841,22.0175,1237
78,4.179868,22.0187,1237
79,4.164153,22.0187,1237
80,4.189775,22.0193,1237
81,4.189241,22.0193,1237
82,4.179294,22.0200,1237
83,4.166220,22.0200,1237
84,4.131205,22.0212,1237
85,4.129727,22.0212,1237
86,4.174370,22.0218,1237
87,4.156750,22.0231,1237
88,4.101366,22.0230,1237
89,4.095698,22.0237,1237
90,4.120562,22.0237,1237
91,4.121857,22.0249,1237
92,4.104850,22.0249,1237
93,4.093561,22.0255,1237
94,4.063504,22.0255,1237
95,4.067703,22.0255,1237
96,4.101777,22.0268,1237
97,4.078036,22.0268,1237
98,4.033968,22.0280,1237
99,4.026350,22.0280,1237
100,4.052341,22.0286,1237
101,4.051518,22.0286,1237
102,4.033636,22.0299,1237
103,4.025397,22.0299,1237
104,4.005018,22.0305,1237
105,4.007711,22.0305,1237
106,4.031629,22.0318,1237
107,4.017905,22.0317,1237
108,3.972163,22.0330,1237
109,3.971443,22.0330,1237
110,3.999930,22.0336,1237
111,3.999378,22.0336,1237
112,3.973529,22.0348,1237
113,3.957938,22.0348,1237
114,3.950568,22.0355,1237
115,3.953696,22.0355,1237
116,3.965962,22.0373,1237
117,3.945551,22.0373,1237
118,3.907706,22.0386,1237
119,3.902497,22.0386,1237
120,3.940066,22.0392,1237
121,3.935853,22.0392,1237
122,3.903825,22.0398,1237
123,3.890227,22.0398,1237
124,3.894898,22.0410,1237
125,3.895969,22.0410,1237
126,3.905976,22.0423,1237
127,3.885167,22.0423,1237
128,3.851504,22.0429,1237
129,3.843975,22.0429,1237
130,3.885107,22.0435,1237
131,3.885209,22.0435,1237
132,3.844499,22.0448,1237
133,3.828417,22.0448,1237
134,3.840163,22.0454,1237
135,3.844663,22.0454,1237
136,3.846818,22.0466,1237
137,3.827304,22.0466,1237
138,3.798523,22.0479,1237
139,3.795899,22.0479,1237
140,3.832710,22.0485,1237
141,3.829329,22.0485,1237
142,3.785818,22.0497,1237
143,3.777989,22.0497,1237
144,3.792636,22.0504,1237
145,3.797456,22.0504,1237
146,3.790171,22.0516,1237
147,3.771554,22.0516,1237
148,3.746921,22.0528,1237
149,3.747230,22.0528,1237
150,3.779570,22.0535,1237
151,3.774940,22.0535,1237
152,3.727187,22.0547,1237
153,3.716773,22.0547,1237
154,3.741633,22.0553,1237
155,3.743587,22.0553,1237
156,3.721951,22.0572,1237
157,3.697592,22.0572,1237
158,3.694402,22.0578,1237
159,3.689100,22.0578,1237
160,3.722961,22.0584,1237
161,3.719903,22.0584,1237
162,3.668623,22.0597,1237
163,3.662212,22.0597,1237
164,3.700931,22.0603,1238
165,3.699766,22.0603,1238
166,3.673098,22.0622,1238
167,3.652635,22.0622,1238
168,3.646163,22.0628,1238
169,3.646103,22.0628,1238
170,3.681801,22.0634,1238
171,3.674160,22.0634,1238
172,3.624583,22.0646,1238
173,3.612954,22.0646,1238
174,3.652500,22.0653,1238
175,3.645485,22.0653,1238
176,3.613814,22.0665,1238
177,3.592284,22.0665,1238
178,3.599528,22.0677,1238
179,3.594450,22.0677,1238
180,3.620253,22.0684,1238
181,3.612429,22.0684,1238
182,3.570363,22.0696,1238
183,3.558696,22.0696,1238
184,3.608582,22.0703,1238
185,3.605696,22.0703,1238
186,3.556839,22.0715,1238
187,3.545766,22.0715,1238
188,3.560898,22.0727,1238
189,3.554492,22.0727,1238
190,3.568132,22.0734,1238
191,3.561665,22.0733,1238
192,3.524068,22.0746,1238
193,3.513538,22.0746,1238
194,3.560365,22.0752,1238
195,3.559154,22.0752,1238
196,3.512799,22.0771,1238
197,3.493023,22.0771,1238
198,3.522366,22.0777,1238
199,3.511162,22.0777,1238
200,3.522291,22.0783,1238
201,3.514548,22.0783,1238
202,3.478134,22.0796,1238
203,3.472537,22.0795,1238
204,3.520449,22.0802,1238
205,3.515291,22.0802,1238
206,3.463129,22.0820,1238
207,3.447014,22.0820,1238
208,3.483550,22.0827,1238
209,3.483605,22.0827,1238
210,3.484555,22.0833,1238
211,3.477054,22.0833,1238
212,3.444242,22.0845,1238
213,3.442619,22.0845,1238
214,3.494912,22.0852,1238
215,3.481763,22.0852,1238
216,3.426290,22.0864,1238
217,3.410512,22.0864,1238
218,3.452060,22.0877,1238
219,3.448081,22.0877,1238
220,3.442819,22.0883,1238
221,3.437830,22.0883,1238
222,3.410652,22.0895,1238
223,3.402478,22.0895,1238
224,3.454113,22.0902,1238
225,3.443961,22.0902,1238
226,3.385925,22.0914,1238
227,3.376119,22.0914,1238
228,3.420571,22.0920,1238
229,3.418083,22.0920,1238
230,3.407408,22.0933,1238
231,3.399738,22.0933,1238
232,3.379374,22.0939,1238
233,3.377204,22.0939,1238
234,3.423522,22.0951,1238
235,3.403647,22.0951,1238
236,3.349217,22.0970,1238
237,3.335880,22.0970,1238
238,3.386972,22.0976,1238
239,3.375698,22.0976,1238
240,3.358616,22.0989,1238
241,3.349105,22.0989,1238
242,3.341847,22.0995,1238
243,3.334478,22.0995,1238
244,3.377176,22.1001,1238
245,3.361412,22.1001,1238
246,3.308721,22.1013,1238
247,3.297138,22.1013,1238
248,3.350522,22.1026,1238
249,3.343498,22.1026,1238
250,3.317887,22.1032,1238
251,3.307604,22.1032,1238
252,3.304695,22.1045,1238
253,3.306061,22.1045,1238
254,3.341412,22.1051,1238
255,3.315043,22.1051,1238
256,3.265855,22.1063,1238
257,3.255913,22.1063,1238
258,3.311134,22.1076,1238
259,3.298223,22.1076,1238
260,3.268922,22.1082,1238
261,3.266986,22.1082,1238
262,3.266523,22.1088,1238
263,3.271896,22.1088,1238
264,3.301445,22.1101,1238
265,3.275558,22.1101,1238
266,3.231915,22.1113,1238
267,3.225243,22.1113,1238
268,3.276652,22.1119,1238
269,3.266140,22.1119,1238
270,3.230966,22.1132,1238
271,3.226351,22.1132,1238
272,3.238864,22.1138,1238
273,3.239309,22.1138,1238
274,3.254566,22.1150,1238
275,3.231247,22.1150,1238
276,3.199201,22.1163,1238
277,3.194150,22.1163,1238
278,3.242390,22.1175,1238
279,3.238322,22.1175,1238
280,3.202333,22.1188,1238
281,3.194169,22.1188,1238
282,3.217610,22.1194,1238
283,3.214417,22.1194,1238
284,3.227459,22.1200,1238
285,3.204414,22.1200,1238
286,3.172312,22.1212,1238
287,3.171144,22.1212,1238
288,3.221772,22.1225,1238
289,3.211531,22.1225,1238
290,3.170031,22.1231,1238
291,3.162100,22.1231,1238
292,3.183629,22.1238,1238
293,3.184157,22.1238,1238
294,3.194838,22.1250,1238
295,3.168763,22.1250,1238
296,3.147781,22.1262,1238
297,3.146691,22.1262,1238
298,3.186912,22.1269,1238
299,3.175497,22.1269,1238
300,3.132874,22.1281,1238
301,3.127435,22.1281,1238
302,3.161315,22.1287,1238
303,3.161539,22.1287,1238
304,3.153009,22.1300,1238
305,3.132630,22.1300,1238
306,3.122203,22.1312,1238
307,3.129179,22.1312,1238
308,3.165027,22.1319,1238
309,3.153406,22.1319,1238
310,3.114875,22.1331,1238
311,3.107604,22.1331,1238
312,3.145443,22.1337,1238
313,3.147388,22.1337,1238
314,3.128155,22.1350,1238
