Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005624,27.0164,2735
2.0,0.001973,27.0182,2735
3.0,-0.000583,27.0134,2735
4.0,-0.000707,27.0082,2735
5.0,-0.001872,27.0030,2736
6.0,-0.002692,26.9982,2736
7.0,-0.000616,26.9930,2736
8.0,0.000826,26.9882,2736
9.0,-0.001578,26.9832,2736
10.0,-0.000894,26.9782,2736
11.0,-0.001475,26.9730,2736
12.0,-0.002273,26.9682,2736
13.0,-0.003010,26.9632,2736
14.0,-0.001525,26.9584,2736
15.0,-0.001773,26.9528,2736
16.0,-0.002299,26.9482,2736
17.0,-0.001916,26.9428,2736
18.0,0.000545,26.9384,2736
19.0,-0.000998,26.9329,2736
20.0,-0.002621,26.9280,2736
21.0,-0.002277,26.9229,2736
22.0,-0.000506,26.9184,2736
23.0,-0.000927,26.9132,2736
24.0,-0.001305,26.9082,2736
25.0,-0.001360,26.9032,2737
26.0,-0.001639,26.8982,2737
27.0,-0.001287,26.8932,2737
28.0,-0.002560,26.8882,2737
29.0,-0.002298,26.8834,2737
30.0,-0.001173,26.8784,2737
31.0,-0.000679,26.8729,2737
32.0,-0.000181,26.8679,2737
33.0,0.000232,26.8629,2737
34.0,-0.000215,26.8584,2737
35.0,-0.002567,26.8529,2737
36.0,-0.001157,26.8479,2737
37.0,-0.001073,26.8429,2737
38.0,-0.001103,26.8379,2737
39.0,-0.000284,26.8329,2737
40.0,0.000320,26.8279,2737
41.0,0.000095,26.8229,2737
42.0,0.001070,26.8179,2737
43.0,-0.000816,26.8126,2737
44.0,0.001531,26.8079,2737
45.0,-0.000018,26.8029,2738
46.0,0.001078,26.7979,2738
47.0,0.001267,26.7926,2738
48.0,0.000929,26.7878,2738
49.0,-0.000182,26.7826,2738
50.0,0.000679,26.7778,2738
51.0,-0.000217,26.7726,2738
52.0,-0.000176,26.7678,2738
53.0,-0.000532,26.7628,2738
54.0,0.000485,26.7578,2738
55.0,-0.000097,26.7525,2738
56.0,-0.000775,26.7478,2738
57.0,-0.001890,26.7428,2738
58.0,-0.001863,26.7378,2738
59.0,-0.001548,26.7322,2738
60.0,-0.002095,26.7275,2738
61.0,-0.002685,26.7223,2738
62.0,-0.003398,26.7178,2738
63.0,-0.002954,26.7123,2738
64.0,-0.001529,26.7072,2738
65.0,-0.002454,26.7023,2739
66.0,-0.002655,26.6976,2739
67.0,-0.004129,26.6923,2739
68.0,-0.001899,26.6873,2739
69.0,-0.001438,26.6822,2739
70.0,-0.001398,26.6777,2739
71.0,-0.001399,26.6722,2739
72.0,-0.002213,26.6674,2739
73.0,-0.000324,26.6624,2739
74.0,-0.001250,26.6577,2739
75.0,-0.002917,26.6521,2739
76.0,-0.000991,26.6473,2739
77.0,-0.003804,26.6421,2739
78.0,-0.000767,26.6373,2739
79.0,-0.000684,26.6321,2739
80.0,-0.001915,26.6273,2739
81.0,-0.001764,26.6221,2739
82.0,-0.001107,26.6173,2739
83.0,-0.001533,26.6121,2739
84.0,-0.000161,26.6073,2739
85.0,-0.001155,26.6021,2740
86.0,0.000044,26.5973,2740
87.0,-0.000883,26.5918,2740
88.0,-0.001168,26.5871,2740
89.0,-0.000991,26.5818,2740
90.0,-0.000618,26.5773,2740
91.0,-0.001150,26.5718,2740
92.0,-0.002343,26.5668,2740
93.0,-0.002162,26.5618,2740
94.0,-0.000750,26.5571,2740
95.0,-0.000956,26.5518,2740
96.0,0.000408,26.5468,2740
97.0,0.000636,26.5416,2740
98.0,-0.000085,26.5369,2740
99.0,0.002349,26.5315,2740
100.0,0.000253,26.5266,2740
101.0,-0.000335,26.5215,2740
102.0,-0.000148,26.5169,2740
