Point No.,Normal Force [N],Gap [mm],Time [s]
2,1.515856,22.4824,1076
3,1.339156,22.5323,1076
4,1.194529,22.5822,1076
5,1.058593,22.6320,1076
6,0.936789,22.6816,1077
7,0.816382,22.7315,1077
8,0.698490,22.7814,1077
9,0.570708,22.8312,1077
10,0.448581,22.8813,1077
11,0.335823,22.9311,1077
12,0.229578,22.9809,1077
13,0.116976,23.0308,1077
14,0.008387,23.0807,1077
15,-0.095917,23.1305,1077
16,-0.197884,23.1803,1078
17,-0.282840,23.2301,1078
18,-0.373752,23.2800,1078
19,-0.444265,23.3300,1078
20,-0.526455,23.3799,1078
21,-0.600281,23.4299,1078
22,-0.676331,23.4797,1078
23,-0.743587,23.5294,1078
24,-0.771835,23.5794,1078
25,-0.816225,23.6293,1078
26,-0.874148,23.6791,1079
27,-0.926988,23.7292,1079
28,-0.970604,23.7788,1079
29,-0.978630,23.8288,1079
30,-1.023666,23.8786,1079
31,-0.993080,23.9285,1079
32,-1.029589,23.9786,1079
33,-0.992948,24.0285,1079
34,-1.012929,24.0783,1079
35,-0.928266,24.1283,1079
36,-0.870058,24.1782,1080
37,-0.891884,24.2281,1080
38,-0.911642,24.2780,1080
39,-0.893274,24.3280,1080
40,-0.903432,24.3779,1080
41,-0.844178,24.4280,1080
42,-0.712205,24.4775,1080
43,-0.640890,24.5276,1080
44,-0.612835,24.5775,1080
45,-0.575803,24.6273,1080
46,-0.537300,24.6774,1081
47,-0.459965,24.7274,1081
48,-0.334032,24.7772,1081
49,-0.237489,24.8271,1081
50,-0.199506,24.8773,1081
51,-0.197290,24.9270,1081
52,-0.200465,24.9770,1081
53,-0.203519,25.0269,1081
54,-0.205295,25.0766,1081
55,-0.208068,25.1265,1081
56,-0.208330,25.1763,1082
57,-0.207864,25.2263,1082
58,-0.208962,25.2763,1082
59,-0.059326,25.3263,1082
60,-0.050733,25.3763,1082
61,-0.004083,25.4264,1082
62,-0.003032,25.4764,1082
63,-0.003191,25.5264,1082
64,-0.004259,25.5760,1082
65,-0.002900,25.6260,1082
66,-0.003488,25.6759,1083
67,-0.003574,25.7258,1083
68,-0.005000,25.7758,1083
69,-0.004037,25.8250,1083
70,-0.003502,25.8748,1083
71,-0.004147,25.9251,1083
72,-0.004218,25.9750,1083
73,-0.005159,26.0247,1083
74,-0.003999,26.0747,1083
75,-0.004399,26.1247,1083
76,-0.004840,26.1743,1084
77,-0.003433,26.2241,1084
78,-0.004260,26.2741,1084
79,-0.004276,26.3241,1084
80,-0.004005,26.3742,1084
81,-0.004451,26.4242,1084
82,-0.003574,26.4742,1084
83,-0.003431,26.5243,1084
84,-0.003560,26.5743,1084
85,-0.003421,26.6238,1084
86,-0.004344,26.6739,1085
87,-0.003387,26.7236,1085
88,-0.002953,26.7736,1085
89,-0.003936,26.8237,1085
90,-0.004499,26.8731,1085
91,-0.004178,26.9231,1085
92,-0.004086,26.9731,1085
