Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.011490,22.0649,687.2
2.0,3.998382,22.0648,687.7
3.0,3.986531,22.0648,688.2
4.0,3.977064,22.0648,688.7
5.0,3.967890,22.0648,689.2
6.0,3.960837,22.0648,689.7
7.0,3.956493,22.0648,690.2
8.0,3.950841,22.0648,690.7
9.0,3.947136,22.0648,691.2
10.0,3.944704,22.0648,691.7
11.0,3.941857,22.0648,692.2
12.0,3.939940,22.0648,692.7
13.0,3.937760,22.0648,693.2
14.0,3.935931,22.0648,693.7
15.0,3.934233,22.0648,694.2
16.0,3.931558,22.0648,694.7
17.0,3.930226,22.0648,695.2
18.0,3.927796,22.0648,695.7
19.0,3.925739,22.0648,696.2
20.0,3.923927,22.0648,696.7
21.0,3.921660,22.0648,697.2
22.0,3.920891,22.0648,697.7
23.0,3.919435,22.0648,698.2
24.0,3.917562,22.0648,698.7
25.0,3.916410,22.0648,699.2
26.0,3.914233,22.0648,699.7
27.0,3.912577,22.0648,700.2
28.0,3.911853,22.0648,700.7
29.0,3.911449,22.0648,701.2
30.0,3.909187,22.0648,701.7
31.0,3.909138,22.0648,702.2
32.0,3.907612,22.0648,702.7
33.0,3.906653,22.0648,703.2
34.0,3.905764,22.0648,703.7
35.0,3.905387,22.0648,704.2
36.0,3.902616,22.0648,704.7
37.0,3.901791,22.0648,705.2
38.0,3.901798,22.0648,705.7
39.0,3.900934,22.0648,706.2
40.0,3.899827,22.0648,706.7
