Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.829686,21.9754,1555
2,4.826860,21.9753,1555
3,4.825000,21.9753,1555
4,4.819458,21.9753,1555
5,4.828681,21.9760,1555
6,4.824602,21.9760,1555
7,4.807622,21.9766,1555
8,4.792093,21.9766,1555
9,4.819294,21.9772,1555
10,4.766201,21.9772,1555
11,4.741216,21.9784,1555
12,4.784532,21.9784,1556
13,4.769648,21.9797,1556
14,4.744658,21.9797,1556
15,4.727557,21.9803,1556
16,4.725037,21.9803,1556
17,4.706716,21.9809,1556
18,4.702924,21.9809,1556
19,4.719626,21.9822,1556
20,4.710299,21.9822,1556
21,4.644985,21.9834,1556
22,4.646130,21.9834,1556
23,4.679271,21.9840,1556
24,4.676035,21.9840,1556
25,4.636938,21.9846,1556
26,4.622806,21.9846,1556
27,4.620636,21.9859,1556
28,4.613248,21.9858,1556
29,4.616853,21.9871,1556
30,4.571551,21.9871,1556
31,4.553640,21.9883,1556
32,4.599019,21.9883,1556
33,4.583616,21.9890,1556
34,4.553534,21.9889,1556
35,4.540229,21.9896,1556
36,4.537798,21.9896,1556
37,4.530718,21.9908,1556
38,4.554693,21.9908,1556
39,4.528745,21.9920,1556
40,4.471962,21.9920,1556
41,4.464981,21.9926,1556
42,4.511205,21.9927,1556
43,4.499851,21.9939,1556
44,4.461717,21.9939,1556
45,4.448366,21.9945,1556
46,4.453781,21.9945,1556
47,4.444392,21.9957,1556
48,4.461155,21.9958,1556
49,4.426552,21.9970,1556
50,4.389400,21.9970,1556
51,4.380576,21.9982,1556
52,4.414215,21.9982,1556
53,4.405901,21.9995,1556
54,4.366865,21.9995,1556
55,4.355913,22.0001,1556
56,4.367973,22.0001,1556
57,4.362881,22.0007,1556
58,4.365434,22.0007,1556
59,4.338116,22.0019,1556
60,4.308038,22.0019,1556
61,4.299261,22.0032,1556
62,4.334769,22.0032,1556
63,4.324565,22.0038,1556
64,4.281884,22.0038,1556
65,4.271742,22.0044,1556
66,4.291270,22.0044,1556
67,4.286252,22.0057,1556
68,4.293888,22.0057,1556
69,4.257455,22.0069,1556
70,4.229769,22.0069,1556
71,4.221670,22.0081,1556
72,4.259906,22.0081,1556
73,4.244606,22.0088,1556
74,4.196694,22.0087,1556
75,4.189418,22.0093,1556
76,4.213870,22.0094,1556
77,4.211243,22.0106,1556
78,4.204499,22.0106,1556
79,4.175759,22.0112,1556
80,4.150975,22.0112,1556
81,4.151583,22.0125,1556
82,4.182961,22.0125,1556
83,4.163960,22.0137,1556
84,4.121567,22.0137,1556
85,4.113431,22.0143,1556
86,4.143821,22.0143,1556
87,4.136891,22.0156,1556
88,4.121511,22.0156,1556
89,4.087585,22.0168,1556
90,4.079197,22.0168,1556
91,4.079885,22.0180,1556
92,4.095698,22.0180,1556
93,4.081221,22.0187,1556
94,4.038264,22.0186,1556
95,4.034225,22.0193,1556
96,4.067866,22.0193,1556
97,4.064266,22.0205,1556
98,4.046117,22.0205,1556
99,4.022594,22.0217,1556
100,4.019663,22.0217,1556
101,4.015586,22.0230,1556
102,4.030756,22.0230,1556
103,4.017522,22.0236,1556
104,3.990447,22.0236,1556
105,3.982558,22.0242,1556
106,4.008651,22.0242,1556
107,4.009759,22.0255,1556
108,3.986177,22.0255,1556
109,3.956867,22.0261,1556
110,3.964222,22.0261,1556
111,3.963648,22.0280,1556
112,3.970153,22.0280,1556
113,3.960187,22.0286,1556
114,3.925672,22.0286,1556
115,3.919392,22.0292,1556
116,3.957419,22.0292,1556
117,3.956254,22.0305,1556
118,3.918925,22.0304,1556
119,3.895001,22.0310,1556
120,3.911672,22.0311,1556
121,3.911747,22.0323,1556
122,3.907525,22.0323,1556
123,3.890610,22.0335,1556
124,3.868146,22.0335,1556
125,3.864167,22.0342,1556
126,3.903091,22.0342,1556
127,3.889469,22.0354,1556
128,3.851438,22.0354,1556
