Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.005278,22.4030,555.4
2.0,1.995743,22.4030,555.9
3.0,1.988447,22.4030,556.4
4.0,1.982728,22.4030,556.9
5.0,1.979824,22.4030,557.4
6.0,1.976042,22.4030,557.9
7.0,1.972317,22.4030,558.4
8.0,1.970653,22.4030,558.9
9.0,1.968458,22.4030,559.4
10.0,1.967714,22.4030,559.9
11.0,1.965836,22.4030,560.4
12.0,1.963706,22.4030,560.9
13.0,1.962418,22.4030,561.4
14.0,1.961764,22.4030,561.9
15.0,1.960877,22.4030,562.4
16.0,1.960044,22.4030,562.9
17.0,1.958583,22.4030,563.4
18.0,1.957783,22.4030,563.9
19.0,1.956669,22.4030,564.4
20.0,1.956521,22.4030,564.9
21.0,1.956065,22.4030,565.4
22.0,1.955138,22.4030,565.9
23.0,1.954780,22.4030,566.4
24.0,1.954399,22.4030,566.9
25.0,1.953379,22.4030,567.4
26.0,1.952862,22.4030,567.9
27.0,1.952113,22.4030,568.4
28.0,1.952506,22.4030,568.9
29.0,1.951642,22.4030,569.4
30.0,1.951334,22.4030,569.9
31.0,1.950760,22.4030,570.4
32.0,1.950225,22.4030,570.9
33.0,1.949972,22.4030,571.4
34.0,1.949618,22.4030,571.9
35.0,1.949528,22.4030,572.4
36.0,1.949523,22.4030,572.9
37.0,1.949043,22.4030,573.4
38.0,1.948438,22.4030,573.9
39.0,1.948667,22.4030,574.4
40.0,1.948389,22.4030,574.9
