Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.995258,22.0680,1206
2.0,3.972884,22.0680,1207
3.0,3.955830,22.0679,1207
4.0,3.947394,22.0679,1208
5.0,3.941031,22.0679,1208
6.0,3.935400,22.0679,1209
7.0,3.930873,22.0679,1209
8.0,3.925358,22.0679,1210
9.0,3.920730,22.0679,1210
10.0,3.918443,22.0679,1211
11.0,3.914363,22.0679,1211
12.0,3.910070,22.0679,1212
13.0,3.907065,22.0679,1212
14.0,3.905125,22.0679,1213
15.0,3.901807,22.0679,1213
16.0,3.900815,22.0679,1214
17.0,3.898168,22.0679,1214
18.0,3.896796,22.0679,1215
19.0,3.895526,22.0679,1215
20.0,3.893869,22.0679,1216
21.0,3.893120,22.0679,1216
22.0,3.891330,22.0679,1217
23.0,3.890622,22.0679,1217
24.0,3.889770,22.0679,1218
25.0,3.888363,22.0679,1218
26.0,3.887432,22.0679,1219
27.0,3.886539,22.0679,1219
28.0,3.885641,22.0679,1220
29.0,3.885306,22.0679,1220
30.0,3.884702,22.0679,1221
31.0,3.884172,22.0679,1221
32.0,3.883228,22.0679,1222
33.0,3.882790,22.0679,1222
34.0,3.882429,22.0679,1223
35.0,3.880981,22.0679,1223
36.0,3.880603,22.0679,1224
37.0,3.880192,22.0679,1224
38.0,3.879830,22.0679,1225
39.0,3.879217,22.0679,1225
40.0,3.878587,22.0679,1226
