Point No.,Normal Force [N],Gap [mm],Time [s]
3,1.520238,22.4723,1406
4,1.354366,22.5219,1406
5,1.211457,22.5718,1406
6,1.078520,22.6219,1406
7,0.956259,22.6717,1406
8,0.837373,22.7216,1406
9,0.718936,22.7716,1406
10,0.591035,22.8215,1406
11,0.464566,22.8714,1407
12,0.348330,22.9213,1407
13,0.240865,22.9713,1407
14,0.128655,23.0208,1407
15,0.018002,23.0708,1407
16,-0.089221,23.1205,1407
17,-0.186945,23.1704,1407
18,-0.285247,23.2203,1407
19,-0.374877,23.2703,1407
20,-0.460269,23.3198,1407
21,-0.528240,23.3698,1408
22,-0.610257,23.4197,1408
23,-0.675858,23.4697,1408
24,-0.746983,23.5197,1408
25,-0.788473,23.5690,1408
26,-0.848569,23.6190,1408
27,-0.907940,23.6690,1408
28,-0.960267,23.7189,1408
29,-0.956855,23.7689,1408
30,-0.996688,23.8189,1408
31,-1.007597,23.8689,1409
32,-0.983887,23.9189,1409
33,-1.018855,23.9689,1409
34,-1.021212,24.0189,1409
35,-1.031810,24.0687,1409
36,-0.935237,24.1188,1409
37,-0.958404,24.1686,1409
38,-0.987851,24.2185,1409
39,-0.979320,24.2685,1409
40,-0.989707,24.3184,1409
41,-1.006392,24.3685,1410
42,-1.014930,24.4184,1410
43,-0.990635,24.4685,1410
44,-0.908679,24.5183,1410
45,-0.823665,24.5682,1410
46,-0.787904,24.6179,1410
47,-0.674002,24.6678,1410
48,-0.520640,24.7180,1410
49,-0.440622,24.7680,1410
50,-0.394717,24.8181,1410
51,-0.391687,24.8681,1411
52,-0.352240,24.9181,1411
53,-0.353519,24.9680,1411
54,-0.358042,25.0180,1411
55,-0.301548,25.0679,1411
56,-0.260951,25.1178,1411
57,-0.235019,25.1680,1411
58,-0.173614,25.2179,1411
59,-0.161875,25.2680,1411
60,-0.106409,25.3179,1411
61,-0.073676,25.3679,1412
62,-0.055652,25.4176,1412
63,-0.055580,25.4675,1412
64,-0.056878,25.5174,1412
65,-0.005352,25.5673,1412
66,-0.005029,25.6172,1412
67,-0.005668,25.6673,1412
68,-0.006294,25.7171,1412
69,-0.005500,25.7672,1412
70,-0.005596,25.8172,1412
71,-0.006383,25.8672,1413
72,-0.005994,25.9172,1413
73,-0.005266,25.9672,1413
74,-0.005391,26.0170,1413
75,-0.005543,26.0671,1413
76,-0.005936,26.1170,1413
77,-0.005354,26.1669,1413
78,-0.004584,26.2169,1413
79,-0.006417,26.2667,1413
80,-0.006076,26.3167,1413
81,-0.005502,26.3667,1414
82,-0.005311,26.4168,1414
83,-0.006018,26.4666,1414
84,-0.004973,26.5165,1414
85,-0.005085,26.5663,1414
86,-0.005175,26.6164,1414
87,-0.005258,26.6661,1414
88,-0.006406,26.7160,1414
89,-0.007031,26.7660,1414
90,-0.004598,26.8159,1414
91,-0.005579,26.8660,1415
92,-0.005213,26.9159,1415
93,-0.005021,26.9658,1415
