Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.964063,21.8947,2182
2.0,6.904218,21.8947,2182
3.0,6.867618,21.8947,2183
4.0,6.847602,21.8947,2183
5.0,6.829645,21.8947,2184
6.0,6.815669,21.8947,2184
7.0,6.806175,21.8947,2185
8.0,6.796796,21.8947,2185
9.0,6.788344,21.8946,2186
10.0,6.779030,21.8946,2186
11.0,6.772241,21.8946,2187
12.0,6.764863,21.8946,2187
13.0,6.760189,21.8946,2188
14.0,6.756203,21.8946,2188
15.0,6.752749,21.8946,2189
16.0,6.749402,21.8946,2189
17.0,6.746631,21.8946,2190
18.0,6.742368,21.8946,2190
19.0,6.739292,21.8946,2191
20.0,6.736634,21.8946,2191
21.0,6.733482,21.8946,2192
22.0,6.730778,21.8946,2192
23.0,6.727715,21.8946,2193
24.0,6.723831,21.8946,2193
25.0,6.722206,21.8946,2194
26.0,6.720381,21.8946,2194
27.0,6.716726,21.8946,2195
28.0,6.715474,21.8946,2195
29.0,6.712665,21.8946,2196
30.0,6.711221,21.8946,2196
31.0,6.708743,21.8946,2197
32.0,6.705776,21.8946,2197
33.0,6.704525,21.8946,2198
34.0,6.703949,21.8946,2198
35.0,6.701965,21.8946,2199
36.0,6.700191,21.8946,2199
37.0,6.698767,21.8946,2200
38.0,6.698707,21.8946,2200
39.0,6.696725,21.8946,2201
40.0,6.695031,21.8946,2201
