Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.790349,21.8821,476.1
2,6.795576,21.8821,476.1
3,6.792350,21.8821,476.1
4,6.795006,21.8821,476.1
5,6.800743,21.8821,476.1
6,6.787776,21.8821,476.1
7,6.786968,21.8821,476.1
8,6.767095,21.8821,476.1
9,6.755371,21.8834,476.1
10,6.758915,21.8834,476.1
11,6.728372,21.8840,476.1
12,6.674968,21.8839,476.1
13,6.666865,21.8852,476.1
14,6.684255,21.8852,476.1
15,6.670372,21.8858,476.1
16,6.651176,21.8858,476.1
17,6.609633,21.8864,476.1
18,6.580450,21.8864,476.1
19,6.592767,21.8876,476.1
20,6.570654,21.8876,476.1
21,6.545949,21.8889,476.2
22,6.509535,21.8888,476.2
23,6.482100,21.8901,476.2
24,6.467165,21.8901,476.2
25,6.493328,21.8907,476.2
26,6.471480,21.8907,476.2
27,6.420665,21.8913,476.2
28,6.398883,21.8913,476.2
29,6.426538,21.8925,476.2
30,6.395437,21.8925,476.2
31,6.364752,21.8938,476.2
32,6.326758,21.8937,476.2
33,6.319137,21.8944,476.2
34,6.340122,21.8944,476.2
35,6.318154,21.8956,476.2
36,6.266995,21.8956,476.2
37,6.248263,21.8962,476.2
38,6.264663,21.8962,476.2
39,6.257789,21.8974,476.2
40,6.212478,21.8974,476.2
41,6.180336,21.8987,476.3
42,6.146828,21.8986,476.3
43,6.143349,21.8999,476.3
44,6.160889,21.8999,476.3
45,6.139383,21.9005,476.3
46,6.083391,21.9005,476.3
47,6.070864,21.9011,476.3
48,6.096194,21.9011,476.3
49,6.086313,21.9030,476.3
50,6.036475,21.9029,476.3
51,6.007987,21.9035,476.3
52,5.990232,21.9035,476.3
53,5.984720,21.9048,476.3
54,5.996657,21.9048,476.3
55,5.981497,21.9054,476.3
56,5.928764,21.9054,476.3
57,5.916184,21.9060,476.3
58,5.943274,21.9060,476.3
59,5.936353,21.9073,476.3
60,5.877742,21.9072,476.3
61,5.850330,21.9085,476.4
62,5.840571,21.9084,476.4
63,5.836237,21.9097,476.4
64,5.835469,21.9097,476.4
65,5.825061,21.9103,476.4
66,5.782685,21.9103,476.4
67,5.776124,21.9109,476.4
68,5.799088,21.9109,476.4
69,5.795969,21.9122,476.4
70,5.738976,21.9121,476.4
71,5.719168,21.9128,476.4
72,5.720983,21.9128,476.4
73,5.722446,21.9140,476.4
74,5.717851,21.9140,476.4
75,5.701016,21.9152,476.4
76,5.661623,21.9152,476.4
77,5.654403,21.9158,476.4
78,5.684630,21.9159,476.4
79,5.675702,21.9171,476.4
80,5.607445,21.9171,476.4
81,5.584354,21.9183,476.5
82,5.596279,21.9183,476.5
83,5.591917,21.9195,476.5
84,5.583409,21.9195,476.5
85,5.565197,21.9202,476.5
86,5.526711,21.9201,476.5
87,5.526051,21.9208,476.5
88,5.563466,21.9208,476.5
89,5.560800,21.9220,476.5
90,5.484770,21.9220,476.5
91,5.466996,21.9232,476.5
92,5.492074,21.9232,476.5
93,5.494255,21.9245,476.5
94,5.476535,21.9245,476.5
95,5.469259,21.9251,476.5
96,5.433936,21.9251,476.5
97,5.427860,21.9257,476.5
98,5.461899,21.9257,476.5
99,5.458429,21.9270,476.5
100,5.373753,21.9269,476.5
101,5.355899,21.9282,476.6
102,5.388305,21.9282,476.6
103,5.380174,21.9294,476.6
104,5.351036,21.9294,476.6
105,5.335231,21.9300,476.6
106,5.315119,21.9300,476.6
107,5.310488,21.9306,476.6
108,5.342549,21.9307,476.6
109,5.331294,21.9319,476.6
110,5.258794,21.9319,476.6
111,5.239715,21.9325,476.6
112,5.274781,21.9325,476.6
113,5.275076,21.9337,476.6
114,5.233234,21.9337,476.6
115,5.219099,21.9343,476.6
116,5.199898,21.9343,476.6
117,5.195759,21.9356,476.6
118,5.220454,21.9356,476.6
119,5.210990,21.9368,476.6
120,5.132056,21.9368,476.6
121,5.111579,21.9380,476.7
122,5.150840,21.9380,476.7
123,5.135493,21.9393,476.7
124,5.096303,21.9393,476.7
125,5.079570,21.9399,476.7
126,5.071696,21.9399,476.7
127,5.062516,21.9405,476.7
128,5.086636,21.9405,476.7
129,5.075077,21.9417,476.7
130,5.000819,21.9417,476.7
131,4.986112,21.9429,476.7
132,5.038369,21.9430,476.7
133,5.025692,21.9436,476.7
134,4.976783,21.9436,476.7
135,4.964897,21.9442,476.7
136,4.959548,21.9442,476.7
137,4.961113,21.9454,476.7
138,4.971271,21.9454,476.7
139,4.963705,21.9467,476.7
140,4.888305,21.9466,476.7
141,4.872406,21.9479,476.8
142,4.930980,21.9479,476.8
143,4.910558,21.9491,476.8
144,4.852720,21.9491,476.8
145,4.846444,21.9497,476.8
146,4.847655,21.9497,476.8
147,4.844635,21.9504,476.8
148,4.857415,21.9504,476.8
149,4.842320,21.9516,476.8
150,4.775314,21.9516,476.8
151,4.782091,21.9522,476.8
152,4.830966,21.9522,476.8
153,4.813856,21.9535,476.8
154,4.756619,21.9534,476.8
155,4.746360,21.9541,476.8
156,4.761904,21.9541,476.8
157,4.747309,21.9553,476.8
158,4.752622,21.9553,476.8
