Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.933126,22.4124,878.3
2,1.934459,22.4124,878.3
3,1.934884,22.4124,878.3
4,1.933313,22.4124,878.3
5,1.932930,22.4124,878.3
6,1.935843,22.4124,878.3
7,1.924555,22.4124,878.3
8,1.930578,22.4124,878.3
9,1.924321,22.4124,878.3
10,1.938869,22.4136,878.3
11,1.941525,22.4136,878.3
12,1.905915,22.4143,878.3
13,1.889997,22.4142,878.3
14,1.935661,22.4155,878.3
15,1.935113,22.4155,878.3
16,1.931265,22.4168,878.3
17,1.901066,22.4167,878.4
18,1.895946,22.4174,878.4
19,1.888361,22.4174,878.4
20,1.892776,22.4186,878.4
21,1.918153,22.4186,878.4
22,1.918911,22.4193,878.4
23,1.855483,22.4192,878.4
24,1.858532,22.4205,878.4
25,1.912925,22.4205,878.4
26,1.910442,22.4218,878.4
27,1.871003,22.4217,878.4
28,1.867618,22.4224,878.4
29,1.871022,22.4224,878.4
30,1.902549,22.4230,878.4
31,1.894104,22.4230,878.4
32,1.849853,22.4236,878.4
33,1.834216,22.4236,878.4
34,1.887473,22.4255,878.4
35,1.891953,22.4255,878.4
36,1.849203,22.4255,878.4
37,1.841852,22.4267,878.5
38,1.844789,22.4267,878.5
39,1.846308,22.4273,878.5
40,1.873458,22.4274,878.5
41,1.868057,22.4286,878.5
42,1.820589,22.4286,878.5
43,1.805350,22.4292,878.5
44,1.864368,22.4292,878.5
45,1.871101,22.4305,878.5
46,1.825579,22.4305,878.5
47,1.814707,22.4311,878.5
48,1.827627,22.4311,878.5
49,1.830872,22.4323,878.5
50,1.846102,22.4323,878.5
51,1.838897,22.4330,878.5
52,1.799079,22.4329,878.5
53,1.787071,22.4336,878.5
54,1.843881,22.4336,878.5
55,1.850835,22.4355,878.5
56,1.789156,22.4354,878.5
57,1.791667,22.4367,878.6
58,1.805621,22.4367,878.6
59,1.809858,22.4373,878.6
60,1.824064,22.4373,878.6
61,1.813514,22.4386,878.6
62,1.773355,22.4385,878.6
63,1.763418,22.4392,878.6
64,1.825986,22.4392,878.6
65,1.825480,22.4405,878.6
66,1.766622,22.4404,878.6
67,1.770133,22.4410,878.6
68,1.786537,22.4411,878.6
69,1.793524,22.4423,878.6
70,1.795904,22.4423,878.6
71,1.790218,22.4429,878.6
72,1.753828,22.4429,878.6
73,1.748380,22.4435,878.6
74,1.801305,22.4436,878.6
75,1.803956,22.4454,878.6
76,1.744475,22.4454,878.6
77,1.743802,22.4467,878.7
78,1.772177,22.4467,878.7
79,1.772990,22.4473,878.7
80,1.775240,22.4473,878.7
81,1.763236,22.4479,878.7
82,1.735376,22.4479,878.7
83,1.729413,22.4485,878.7
84,1.781137,22.4486,878.7
85,1.782362,22.4504,878.7
86,1.721632,22.4504,878.7
87,1.721693,22.4510,878.7
88,1.756886,22.4510,878.7
89,1.758583,22.4523,878.7
90,1.747950,22.4523,878.7
91,1.737854,22.4529,878.7
92,1.720159,22.4529,878.7
93,1.720402,22.4535,878.7
94,1.751719,22.4535,878.7
95,1.760257,22.4554,878.7
96,1.696161,22.4554,878.7
97,1.704232,22.4566,878.8
98,1.737695,22.4567,878.8
99,1.739939,22.4573,878.8
100,1.718588,22.4573,878.8
101,1.712551,22.4585,878.8
102,1.702034,22.4585,878.8
103,1.699729,22.4591,878.8
104,1.735600,22.4591,878.8
105,1.735642,22.4604,878.8
106,1.673309,22.4604,878.8
107,1.684199,22.4610,878.8
108,1.721721,22.4610,878.8
109,1.721211,22.4623,878.8
110,1.699603,22.4623,878.8
111,1.692719,22.4629,878.8
112,1.684709,22.4629,878.8
113,1.687538,22.4635,878.8
114,1.713589,22.4635,878.8
115,1.712621,22.4654,878.8
116,1.652195,22.4654,878.8
117,1.663465,22.4660,878.9
118,1.698681,22.4660,878.9
119,1.704410,22.4673,878.9
