Point No.,Normal Force [N],Gap [mm],Time [s]
3,1.691380,22.4427,313.2
4,1.513770,22.4927,313.3
5,1.355551,22.5425,313.4
6,1.218852,22.5925,313.5
7,1.089415,22.6424,313.6
8,0.965991,22.6923,313.7
9,0.844880,22.7422,313.8
10,0.722763,22.7922,313.9
11,0.589685,22.8421,314
12,0.458695,22.8918,314.1
13,0.340038,22.9412,314.2
14,0.227864,22.9911,314.3
15,0.114838,23.0408,314.4
16,0.003332,23.0906,314.5
17,-0.099451,23.1403,314.6
18,-0.201967,23.1900,314.7
19,-0.296712,23.2399,314.8
20,-0.385667,23.2898,314.9
21,-0.470223,23.3395,315
22,-0.548872,23.3895,315.1
23,-0.614197,23.4393,315.2
24,-0.663280,23.4894,315.3
25,-0.715395,23.5394,315.4
26,-0.749560,23.5894,315.5
27,-0.790994,23.6394,315.6
28,-0.820916,23.6893,315.7
29,-0.868816,23.7394,315.8
30,-0.916265,23.7892,315.9
31,-0.902493,23.8393,316
32,-0.903054,23.8891,316.1
33,-0.923920,23.9391,316.2
34,-0.925383,23.9889,316.3
35,-0.933062,24.0388,316.4
36,-0.957194,24.0884,316.5
37,-0.957421,24.1381,316.6
38,-0.975230,24.1879,316.7
39,-0.996343,24.2378,316.8
40,-0.977361,24.2878,316.9
41,-0.950459,24.3375,317
42,-0.865824,24.3876,317.1
43,-0.827368,24.4377,317.2
44,-0.825324,24.4877,317.3
45,-0.799062,24.5379,317.4
46,-0.769902,24.5879,317.5
47,-0.791106,24.6380,317.6
48,-0.668563,24.6881,317.7
49,-0.644869,24.7381,317.8
50,-0.614063,24.7881,317.9
51,-0.621037,24.8381,318
52,-0.626545,24.8881,318.1
53,-0.564430,24.9382,318.2
54,-0.447593,24.9879,318.3
55,-0.452861,25.0379,318.4
56,-0.456427,25.0878,318.5
57,-0.392906,25.1377,318.6
58,-0.295444,25.1878,318.7
59,-0.264231,25.2374,318.8
60,-0.266054,25.2870,318.9
61,-0.179379,25.3369,319
62,-0.150828,25.3870,319.1
63,-0.033972,25.4370,319.2
64,-0.005353,25.4871,319.3
65,-0.005467,25.5370,319.4
66,-0.006883,25.5871,319.5
67,-0.006433,25.6371,319.6
68,-0.006336,25.6872,319.7
69,-0.006627,25.7372,319.8
70,-0.005480,25.7872,319.9
71,-0.005695,25.8372,320
72,-0.006187,25.8872,320.1
73,-0.006181,25.9372,320.2
74,-0.006573,25.9872,320.3
75,-0.005563,26.0371,320.4
76,-0.006078,26.0871,320.5
77,-0.006251,26.1370,320.6
78,-0.006092,26.1871,320.7
79,-0.005951,26.2370,320.8
80,-0.006258,26.2869,320.9
81,-0.006182,26.3361,321
82,-0.005111,26.3860,321.1
83,-0.006500,26.4359,321.2
84,-0.004970,26.4861,321.3
85,-0.006365,26.5360,321.4
86,-0.005983,26.5861,321.5
87,-0.005928,26.6360,321.6
88,-0.006159,26.6861,321.7
89,-0.005598,26.7360,321.8
90,-0.004409,26.7862,321.9
91,-0.005440,26.8361,322
92,-0.004844,26.8861,322.1
93,-0.006739,26.9360,322.2
94,-0.006267,26.9861,322.3
