Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.998610,22.2012,1813
2.0,2.981737,22.2011,1814
3.0,2.971227,22.2011,1814
4.0,2.963105,22.2011,1815
5.0,2.957886,22.2011,1815
6.0,2.953953,22.2011,1816
7.0,2.950114,22.2011,1816
8.0,2.946875,22.2011,1817
9.0,2.944654,22.2011,1817
10.0,2.942623,22.2011,1818
11.0,2.939935,22.2011,1818
12.0,2.938531,22.2011,1819
13.0,2.936448,22.2011,1819
14.0,2.935118,22.2011,1820
15.0,2.933393,22.2011,1820
16.0,2.932412,22.2011,1821
17.0,2.930606,22.2011,1821
18.0,2.928661,22.2011,1822
19.0,2.927544,22.2011,1822
20.0,2.927140,22.2011,1823
21.0,2.926038,22.2011,1823
22.0,2.925175,22.2011,1824
23.0,2.923278,22.2011,1824
24.0,2.921861,22.2011,1825
25.0,2.921259,22.2011,1825
26.0,2.920317,22.2011,1826
27.0,2.919006,22.2011,1826
28.0,2.917921,22.2011,1827
29.0,2.916278,22.2011,1827
30.0,2.915474,22.2011,1828
31.0,2.915027,22.2011,1828
32.0,2.914573,22.2011,1829
33.0,2.914546,22.2011,1829
34.0,2.913327,22.2011,1830
35.0,2.912679,22.2011,1830
36.0,2.911615,22.2011,1831
37.0,2.910500,22.2011,1831
38.0,2.911707,22.2011,1832
39.0,2.910444,22.2011,1832
40.0,2.909360,22.2011,1833
