Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.621416,22.8517,727.5
2.0,0.479192,22.9013,727.6
3.0,0.355810,22.9512,727.7
4.0,0.246708,23.0007,727.8
5.0,0.135600,23.0505,727.9
6.0,0.025458,23.1004,728
7.0,-0.080428,23.1506,728.1
8.0,-0.186339,23.1998,728.2
9.0,-0.269323,23.2497,728.3
10.0,-0.331851,23.2995,728.4
11.0,-0.417154,23.3495,728.5
12.0,-0.499864,23.3994,728.6
13.0,-0.575698,23.4495,728.7
14.0,-0.650552,23.4995,728.8
15.0,-0.693907,23.5496,728.9
16.0,-0.755321,23.5994,729
17.0,-0.812417,23.6495,729.1
18.0,-0.860454,23.6995,729.2
19.0,-0.898439,23.7495,729.3
20.0,-0.924696,23.7995,729.4
21.0,-0.941683,23.8493,729.5
22.0,-0.938014,23.8993,729.6
23.0,-0.961501,23.9494,729.7
24.0,-0.997694,23.9992,729.8
25.0,-1.000391,24.0492,729.9
26.0,-0.995379,24.0991,730
27.0,-0.965106,24.1488,730.1
28.0,-0.928319,24.1984,730.2
29.0,-0.880476,24.2478,730.3
30.0,-0.864294,24.2977,730.4
31.0,-0.872862,24.3477,730.5
32.0,-0.843964,24.3978,730.6
33.0,-0.732772,24.4479,730.7
34.0,-0.693411,24.4978,730.8
35.0,-0.594751,24.5480,730.9
36.0,-0.540163,24.5981,731
37.0,-0.448771,24.6482,731.1
38.0,-0.425984,24.6981,731.2
39.0,-0.396815,24.7481,731.3
40.0,-0.377884,24.7981,731.4
41.0,-0.353426,24.8480,731.5
42.0,-0.317080,24.8981,731.6
43.0,-0.267285,24.9481,731.7
44.0,-0.237788,24.9981,731.8
45.0,-0.240979,25.0480,731.9
46.0,-0.243217,25.0973,732
47.0,-0.153121,25.1473,732.1
48.0,-0.129793,25.1972,732.2
49.0,-0.099595,25.2471,732.3
50.0,-0.101693,25.2966,732.4
51.0,-0.102929,25.3466,732.5
52.0,-0.103685,25.3964,732.6
53.0,-0.104582,25.4466,732.7
54.0,-0.057626,25.4966,732.8
55.0,0.001549,25.5466,732.9
56.0,0.001705,25.5965,733
57.0,0.001373,25.6466,733.1
58.0,0.002005,25.6966,733.2
59.0,0.000521,25.7464,733.3
60.0,0.001210,25.7965,733.4
61.0,0.000811,25.8462,733.5
62.0,0.000389,25.8961,733.6
63.0,0.001855,25.9460,733.7
64.0,0.000334,25.9960,733.8
65.0,0.000433,26.0458,733.9
66.0,0.000689,26.0956,734
67.0,-0.000026,26.1455,734.1
68.0,0.000044,26.1954,734.2
69.0,0.000318,26.2452,734.3
70.0,-0.000280,26.2950,734.4
71.0,0.000009,26.3444,734.5
72.0,0.000447,26.3945,734.6
73.0,0.001676,26.4444,734.7
74.0,-0.000184,26.4945,734.8
75.0,0.000283,26.5445,734.9
76.0,-0.000013,26.5944,735
77.0,0.000835,26.6445,735.1
78.0,0.000965,26.6944,735.2
79.0,0.000438,26.7445,735.3
80.0,0.000351,26.7942,735.4
81.0,-0.000702,26.8441,735.5
82.0,-0.000320,26.8941,735.6
83.0,0.000775,26.9441,735.7
84.0,0.000405,26.9940,735.8
