Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.606276,21.8420,1146
2.0,8.528051,21.8419,1147
3.0,8.481475,21.8419,1147
4.0,8.447724,21.8419,1148
5.0,8.422105,21.8419,1148
6.0,8.400274,21.8418,1149
7.0,8.390230,21.8418,1149
8.0,8.380342,21.8418,1150
9.0,8.368674,21.8418,1150
10.0,8.358034,21.8418,1151
11.0,8.348509,21.8418,1151
12.0,8.342025,21.8418,1152
13.0,8.336064,21.8418,1152
14.0,8.331041,21.8418,1153
15.0,8.325067,21.8418,1153
16.0,8.318776,21.8418,1154
17.0,8.313184,21.8418,1154
18.0,8.307390,21.8418,1155
19.0,8.300676,21.8418,1155
20.0,8.295815,21.8418,1156
21.0,8.292783,21.8418,1156
22.0,8.288631,21.8418,1157
23.0,8.285807,21.8418,1157
24.0,8.282674,21.8418,1158
25.0,8.280283,21.8418,1158
26.0,8.276998,21.8418,1159
27.0,8.275392,21.8418,1159
28.0,8.272629,21.8418,1160
29.0,8.271096,21.8418,1160
30.0,8.267977,21.8418,1161
31.0,8.266483,21.8418,1161
32.0,8.262671,21.8418,1162
33.0,8.260433,21.8418,1162
34.0,8.257710,21.8418,1163
35.0,8.255661,21.8418,1163
36.0,8.253272,21.8418,1164
37.0,8.250960,21.8418,1164
38.0,8.248095,21.8418,1165
39.0,8.245810,21.8418,1165
40.0,8.243997,21.8418,1166
